ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002548.SZ,20260131,20251231,首亏,-1094.695,-928.9125,-30000.0,-25000.0,3016.0,20260131,预计:净利润-30000--25000,报告期内公司生猪出栏数量为147.51万头，同比增长22.82%，其中第四季度出栏数量为54.54万头，占全年累计出栏数量的36.98%。公司全年商品猪销售均价为13.66元/公斤，同比下降17.61%。虽养殖成本持续降低，但因生猪价格同比大幅下跌，公司养殖业务亏损幅度扩大。,1
002548.SZ,20260131,20251231,首亏,-1094.695,-928.9125,-30000.0,-25000.0,3016.0,20260131,预计:净利润-30000--25000,报告期内公司生猪出栏数量为147.51万头，同比增长22.82%，其中第四季度出栏数量为54.54万头，占全年累计出栏数量的36.98%。公司全年商品猪销售均价为13.66元/公斤，同比下降17.61%。虽养殖成本持续降低，但因生猪价格同比大幅下跌，公司养殖业务亏损幅度扩大。,0
002548.SZ,20250712,20250630,续亏,40.16,49.74,-2500.0,-2100.0,-4178.03,20250712,预计:净利润-2500--2100,"报告期内公司养殖业务持续降本，同比减亏；饲料外销量较去年同期增长44%，国内市场份额提升，但受毛利率下降的影响，饲料业务盈利同比下降。报告期内公司非经常性损益较去年同期增加的主要原因系生产性生物资产处置损益增加约900万元、期货业务损益增加约1,100万元。",0
002548.SZ,20250125,20241231,扭亏,104.55,106.06,3000.0,4000.0,-65986.77,20250125,预计净利润3000-4000万,1、2024年度公司经营业绩实现扭亏为盈，主要原因系报告期内公司饲料业务外销销量同比增长，保持盈利；公司生猪出栏量、生猪销售均价较去年同期上升，且生猪养殖成本较去年同期下降。2、公司扣除非经常性损益后的净利润亏损，主要原因系报告期内公司政府补助确认及非流动资产处置。,1
002548.SZ,20250125,20241231,扭亏,104.55,106.06,3000.0,4000.0,-65986.77,20250125,预计:净利润3000-4000,1、2024年度公司经营业绩实现扭亏为盈，主要原因系报告期内公司饲料业务外销销量同比增长，保持盈利；公司生猪出栏量、生猪销售均价较去年同期上升，且生猪养殖成本较去年同期下降。2、公司扣除非经常性损益后的净利润亏损，主要原因系报告期内公司政府补助确认及非流动资产处置。,0
002548.SZ,20240711,20240630,续亏,81.92,83.6,-4300.0,-3900.0,-23785.38,20240711,预计:净利润-4300--3900,"公司2024年上半年归属于上市公司股东的净利润为-3,900万元至-4,300万元，较去年同期大幅减亏，主要系饲料大宗原料价格的下降、公司生猪生产技术指标的不断改善，致使养殖成本大幅下降，且生猪市场价格第二季度回暖，公司第二季度实现盈利。",1
002548.SZ,20240711,20240630,续亏,81.92,83.6,-4300.0,-3900.0,-23785.38,20240711,预计:净利润-4300--3900,"公司2024年上半年归属于上市公司股东的净利润为-3,900万元至-4,300万元，较去年同期大幅减亏，主要系饲料大宗原料价格的下降、公司生猪生产技术指标的不断改善，致使养殖成本大幅下降，且生猪市场价格第二季度回暖，公司第二季度实现盈利。",0
002548.SZ,20240131,20231231,首亏,-3049.0644,-2091.2486,-58500.0,-39500.0,1983.68,20240131,预计:净利润-58500--39500,1、报告期内，公司饲料业务外销销量同比增长17%左右，保持盈利。2、报告期内，公司生猪出栏数量约为104.69万头，同比下降16.67%，生猪价格持续低迷，公司养殖业务利润同比大幅下降，导致公司业绩出现亏损。3、根据《企业会计准则第1号—存货》的相关规定，基于谨慎性原则，结合生猪市场行情，报告期内预计对公司的生物资产计提的跌价准备较上年同期增加；受市场行情低迷影响，公司合作伙伴资金周转困难，报告期内公司预计计提的信用风险准备相应增加。,1
002548.SZ,20240131,20231231,首亏,-3049.0644,-2091.2486,-58500.0,-39500.0,1983.68,20240131,预计:净利润-58500--39500,1、报告期内，公司饲料业务外销销量同比增长17%左右，保持盈利。2、报告期内，公司生猪出栏数量约为104.69万头，同比下降16.67%，生猪价格持续低迷，公司养殖业务利润同比大幅下降，导致公司业绩出现亏损。3、根据《企业会计准则第1号—存货》的相关规定，基于谨慎性原则，结合生猪市场行情，报告期内预计对公司的生物资产计提的跌价准备较上年同期增加；受市场行情低迷影响，公司合作伙伴资金周转困难，报告期内公司预计计提的信用风险准备相应增加。,0
002548.SZ,20230715,20230630,续亏,-34.0598,-7.2478,-25000.0,-20000.0,-18648.4,20230715,预计:净利润-25000--20000,"本报告期内公司归属于上市公司股东的净利润为负数，主要原因是：1、报告期内商品猪价格持续处于低位运行且二季度销售价格低于一季度，公司商品猪销售毛利率约-29%，导致生猪养殖业务亏损。2、根据《企业会计准则第1号——存货》的相关规定，基于谨慎性原则，结合生猪市场行情，报告期内预计对公司的生物资产计提跌价准备4,200万元左右。",1
