ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
601225.SH,20230713,20230630,预减,-56.0,-53.0,1120000.0,1180000.0,2553000.0,20230713,预计:净利润1120000-1180000,一是上年同期出售隆基绿能部分股份获得投资收益，以及投资隆基绿能的会计核算方法变更，对上年同期业绩贡献较大；二是本期公允价值变动损益相比上年同期有所降低；三是2023年上半年受市场供求关系影响，煤炭价格下行，公司煤炭售价同比有所下降。,1
601225.SH,20230713,20230630,预减,-56.0,-53.0,1120000.0,1180000.0,2553000.0,20230713,预计:净利润1120000-1180000,一是上年同期出售隆基绿能部分股份获得投资收益，以及投资隆基绿能的会计核算方法变更，对上年同期业绩贡献较大；二是本期公允价值变动损益相比上年同期有所降低；三是2023年上半年受市场供求关系影响，煤炭价格下行，公司煤炭售价同比有所下降。,0
601225.SH,20230117,20221231,预增,58.0,68.0,3400000.0,3620000.0,2142000.0,20230117,预计:净利润3400000-3620000,一是2022年度受市场供求关系影响，煤炭价格高位运行，公司煤炭售价同比大幅上涨；二是隆基绿能会计核算方法变更以及处置部分隆基绿能股份获得投资收益；三是2022年同一控制下收购陕西彬长矿业集团有限公司，该公司业绩比上年大幅增加。,1
601225.SH,20221017,20220930,预增,96.0,102.0,2780000.0,2870000.0,1425700.0,20221017,预计:净利润2780000-2870000,一是2022年前三季度受市场供求关系影响，煤炭价格高位运行，公司煤炭售价同比大幅上涨；二是卖出隆基绿能部分股份获得投资收益；三是交易性金融资产公允价值变动损益的影响较大。,1
601225.SH,20221017,20220930,预增,96.0,102.0,2780000.0,2870000.0,1425700.0,20221017,预计净利润2780000-2870000万,一是2022年前三季度受市场供求关系影响，煤炭价格高位运行，公司煤炭售价同比大幅上涨；二是卖出隆基绿能部分股份获得投资收益；三是交易性金融资产公允价值变动损益的影响较大。,0
601225.SH,20220708,20220630,预增,192.0,200.0,2420000.0,2490000.0,828600.0,20220708,预计:净利润2420000-2490000,一是2022年半年度受市场供求关系影响，煤炭价格高位运行，公司煤炭售价同比大幅上涨；二是卖出隆基绿能部分股份获得投资收益；三是投资隆基绿能会计核算方法变更，影响公允价值变动损益增幅较大。,1
601225.SH,20220708,20220630,预增,192.0,200.0,2420000.0,2490000.0,828600.0,20220708,预计净利润2420000-2490000万,一是2022年半年度受市场供求关系影响，煤炭价格高位运行，公司煤炭售价同比大幅上涨；二是卖出隆基绿能部分股份获得投资收益；三是投资隆基绿能会计核算方法变更，影响公允价值变动损益增幅较大。,0
601225.SH,20220407,20220331,预增,51.22,77.91,510000.0,600000.0,337300.0,20220407,预计:净利润510000-600000,2022年一季度受市场供求关系影响，煤炭价格高位运行，公司煤炭售价同比上涨，致使公司本期业绩同比增幅较大。,1
601225.SH,20220407,20220331,预增,51.22,77.91,510000.0,600000.0,337300.0,20220407,预计净利润510000-600000万,2022年一季度受市场供求关系影响，煤炭价格高位运行，公司煤炭售价同比上涨，致使公司本期业绩同比增幅较大。,0
601225.SH,20210710,20210630,预增,60.0,70.0,800000.0,850000.0,498600.0,20210710,预计:净利润800000-850000,一是报告期我国经济加快复苏，煤炭市场需求旺盛、煤价上涨等因素影响，公司主要煤炭产品价格同比增长；二是公司煤炭优质产能进一步释放，产销量稳步提高。,1
601225.SH,20210710,20210630,预增,60.0,70.0,800000.0,850000.0,498600.0,20210710,预计净利润800000-850000万,一是报告期我国经济加快复苏，煤炭市场需求旺盛、煤价上涨等因素影响，公司主要煤炭产品价格同比增长；二是公司煤炭优质产能进一步释放，产销量稳步提高。,0
601225.SH,20201001,20200930,略增,15.59,26.6,1050000.0,1150000.0,908348.97,20201001,预计净利润1050000-1150000万,2020年9月8日公司信托项目---“西部信托·陕煤-朱雀产业投资单一资金信托”终止清算，对公司本期业绩贡献较大。,0
