ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603021.SH,20260124,20251231,续亏,-78.8212,-31.9061,-26300.0,-19400.0,-14707.43,20260124,预计:净利润-26300--19400,1、2025年，公司受下游市场行情、客户需求等影响，行业竞争变化加剧。同时受子公司停产大修导致全年营业收入下滑，公司产能利用不足、存在部分资产闲置的影响，资产折旧的成本较高，导致公司盈利能力提升度受限。2、公司有息负债较多，由此产生财务费用较多，导致公司经营亏损较大。,0
603021.SH,20250715,20250630,续亏,-7.7583,19.951,-7000.0,-5200.0,-6496.02,20250715,预计:净利润-7000--5200,1、2025年上半年，公司受宏观经济形势、下游市场行情、客户需求等影响，行业竞争变化加剧。同时受公司产能利用不足、存在部分资产闲置的影响，资产折旧的成本较高，导致公司盈利能力提升度受限。2、公司有息负债较多，由此产生财务费用较多，导致公司经营亏损较大。,0
603021.SH,20250118,20241231,续亏,39.9726,56.7803,-17500.0,-12600.0,-29153.37,20250118,预计:净利润-17500--12600,1、2024年度，公司受宏观经济形势、下游市场行情、客户需求等影响，行业竞争变化加剧；另，公司有息负债较多，由此产生财务费用较多，导致公司经营亏损较大，盈利能力较弱。2、2024年度公司预计对各项资产计提减值准备，其中：（1）受市场需求下降、行业竞争加剧等因素影响，出于谨慎性原则，对存在减值迹象的固定资产、在建工程等资产计提减值准备，影响当期资产减值损失；（2）根据新金融工具准则预期信用损失率计提减值准备，影响当期信用减值损失。,0
603021.SH,20240710,20240630,续亏,39.77,39.77,-6600.0,-6600.0,-10964.28,20240710,预计:净利润-6600,2024年上半年，公司通过精细化管理，实现降本增效，毛利率、净利润同比均有所提升；但公司债务融资规模较大，财务费用较高，同时，受宏观经济形势、下游市场行情、客户需求等因素影响，行业竞争持续加剧，整体盈利能力处于较低水平，导致经营业绩亏损。,1
603021.SH,20240710,20240630,续亏,39.77,39.77,-6600.0,-6600.0,-10964.28,20240710,预计:净利润-6600,2024年上半年，公司通过精细化管理，实现降本增效，毛利率、净利润同比均有所提升；但公司债务融资规模较大，财务费用较高，同时，受宏观经济形势、下游市场行情、客户需求等因素影响，行业竞争持续加剧，整体盈利能力处于较低水平，导致经营业绩亏损。,0
603021.SH,20240131,20231231,续亏,18.3765,18.3765,-31000.0,-31000.0,-37979.28,20240131,预计:净利润-31000,1、2023年度，公司受宏观经济形势、下游市场行情、客户需求等影响，行业竞争变化加剧，整体盈利能力较差，导致公司经营亏损较大。2、2023年度公司预计对各项资产计提减值准备，其中：（1）根据新金融工具准则预期信用损失率计提减值准备，影响当期信用减值损失；（2）受市场需求下降、行业竞争加剧等因素影响，出于谨慎性原则，对存在减值迹象的固定资产、在建工程等资产计提减值准备，影响当期资产减值损失。,1
603021.SH,20240131,20231231,续亏,18.3765,18.3765,-31000.0,-31000.0,-37979.28,20240131,预计:净利润-31000,1、2023年度，公司受宏观经济形势、下游市场行情、客户需求等影响，行业竞争变化加剧，整体盈利能力较差，导致公司经营亏损较大。2、2023年度公司预计对各项资产计提减值准备，其中：（1）根据新金融工具准则预期信用损失率计提减值准备，影响当期信用减值损失；（2）受市场需求下降、行业竞争加剧等因素影响，出于谨慎性原则，对存在减值迹象的固定资产、在建工程等资产计提减值准备，影响当期资产减值损失。,0
603021.SH,20230715,20230630,续亏,-31.432,0.1117,-12500.0,-9500.0,-9510.62,20230715,预计:净利润-12500--9500,本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。本期业绩预亏的主要原因本期经营业绩预亏的主要原因：1、生产使用的矿产资源、大宗原辅材料价格整体仍保持较高水平，产品成本较高；2、下游市场不景气，销售量价双双受限。,1
603021.SH,20230715,20230630,续亏,-31.432,0.1117,-12500.0,-9500.0,-9510.62,20230715,预计:净利润-12500--9500,本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。本期业绩预亏的主要原因本期经营业绩预亏的主要原因：1、生产使用的矿产资源、大宗原辅材料价格整体仍保持较高水平，产品成本较高；2、下游市场不景气，销售量价双双受限。,0
603021.SH,20230131,20221231,续亏,-12.4121,-0.0742,-41000.0,-36500.0,-36472.95,20230131,预计:净利润-41000--36500,"1、2022年度公司业务受疫情反复、俄乌冲突地缘政治危机及全球通胀等因素影响，经济发展环境的复杂性、严峻性、不确定性上升等因素的影响，市场萎靡，业务开展受阻，生产使用的矿产资源、大宗原辅材料价格等保持较高水平，经营成本上升，盈利能力下滑。2、2022年度公司预计减值损失2.6亿元左右，其中：（1）根据新金融工具准则预期信用损失率计提减值准备，影响当期信用减值损失9,000万元左右；（2）受新冠疫情反复、宏观经济增速放缓、餐饮消费市场不景气的冲击，出于谨慎性原则，对存货及存在减值迹象的资产计提减值准备，影响当期资产减值损失17,000万元左右。",1
603021.SH,20230131,20221231,续亏,-12.4121,-0.0742,-41000.0,-36500.0,-36472.95,20230131,预计净利润-41000~-36500万,"1、2022年度公司业务受疫情反复、俄乌冲突地缘政治危机及全球通胀等因素影响，经济发展环境的复杂性、严峻性、不确定性上升等因素的影响，市场萎靡，业务开展受阻，生产使用的矿产资源、大宗原辅材料价格等保持较高水平，经营成本上升，盈利能力下滑。2、2022年度公司预计减值损失2.6亿元左右，其中：（1）根据新金融工具准则预期信用损失率计提减值准备，影响当期信用减值损失9,000万元左右；（2）受新冠疫情反复、宏观经济增速放缓、餐饮消费市场不景气的冲击，出于谨慎性原则，对存货及存在减值迹象的资产计提减值准备，影响当期资产减值损失17,000万元左右。",0
603021.SH,20220715,20220630,续亏,-81.5199,-48.9833,-10600.0,-8700.0,-5839.5802,20220715,预计:净利润-10600--8700,（一）2022年上半年，大宗物资价格居高不下，导致公司原料成本大幅增加，产品利润受到较大影响。（二）因新冠疫情、物流不畅、差旅不便，公司项目进度出现延迟，部分项目验收受到影响，导致完工项目减少，经营业绩受到一定影响。,1
603021.SH,20220715,20220630,续亏,-81.5199,-48.9833,-10600.0,-8700.0,-5839.5802,20220715,预计净利润-10600~-8700万,（一）2022年上半年，大宗物资价格居高不下，导致公司原料成本大幅增加，产品利润受到较大影响。（二）因新冠疫情、物流不畅、差旅不便，公司项目进度出现延迟，部分项目验收受到影响，导致完工项目减少，经营业绩受到一定影响。,0
