ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
000797.SZ,20260131,20251231,首亏,-1917.6879,-1498.2215,-45500.0,-35000.0,2503.18,20260131,预计:净利润-45500--35000,1、公司根据市场情况动态调整房地产业务经营及销售策略，加快推动库存产品去化。部分项目销售价格下跌，导致项目销售毛利率下降，同时公司结合项目所处区域的市场状况和实际销售情况，根据谨慎性原则计提相应减值准备。2、公司加大国际工程应收账款清收力度，取得了一定成效，但个别项目工程回款未达预期导致计提信用减值损失增加。,1
000797.SZ,20260131,20251231,首亏,-1917.6879,-1498.2215,-45500.0,-35000.0,2503.18,20260131,预计:净利润-45500--35000,1、公司根据市场情况动态调整房地产业务经营及销售策略，加快推动库存产品去化。部分项目销售价格下跌，导致项目销售毛利率下降，同时公司结合项目所处区域的市场状况和实际销售情况，根据谨慎性原则计提相应减值准备。2、公司加大国际工程应收账款清收力度，取得了一定成效，但个别项目工程回款未达预期导致计提信用减值损失增加。,0
000797.SZ,20250715,20250630,首亏,-151.83,-139.87,-10400.0,-8000.0,20066.63,20250715,预计:净利润-10400--8000,报告期内，公司业绩预计亏损的主要原因为：1、已售房地产项目可结转的收入同比减少;2、汇率波动导致汇兑收益同比减少。,0
000797.SZ,20240711,20240630,扭亏,247.42,290.78,17000.0,22000.0,-11531.42,20240711,预计:净利润17000-22000,报告期内，公司业绩扭亏为盈主要因北京武夷花园南区西地块住宅项目可结转的收入和实现的利润同比增加；以及汇率波动影响汇兑收益同比增加。,1
000797.SZ,20240711,20240630,扭亏,247.42,290.78,17000.0,22000.0,-11531.42,20240711,预计:净利润17000-22000,报告期内，公司业绩扭亏为盈主要因北京武夷花园南区西地块住宅项目可结转的收入和实现的利润同比增加；以及汇率波动影响汇兑收益同比增加。,0
000797.SZ,20230715,20230630,首亏,-914.93,-726.87,-13000.0,-10000.0,1595.22,20230715,预计:净利润-13000--10000,"报告期内，公司业绩大幅下降系因已售房地产项目可结转的收入同比减少，汇率波动导致汇兑收益同比减少。报告期内，南京武夷房地产开发有限公司处置综合办公楼、中国武夷（南苏丹）工程有限公司出售其名下地块、建筑物及附属资产，该项非经常性损益合计对公司归母净利润的影响金额约1,523万元。",1
000797.SZ,20230715,20230630,首亏,-914.93,-726.87,-13000.0,-10000.0,1595.22,20230715,预计:净利润-13000--10000,"报告期内，公司业绩大幅下降系因已售房地产项目可结转的收入同比减少，汇率波动导致汇兑收益同比减少。报告期内，南京武夷房地产开发有限公司处置综合办公楼、中国武夷（南苏丹）工程有限公司出售其名下地块、建筑物及附属资产，该项非经常性损益合计对公司归母净利润的影响金额约1,523万元。",0
000797.SZ,20220129,20211231,预减,-83.95,-76.97,4600.0,6600.0,28657.46,20220129,预计:净利润4600-6600,"1．报告期内，受境外新冠肺炎疫情以及个别地区社会环境不稳定影响，公司国际工程项目施工进度不同程度受阻。汇率波动也对本期净利润产生一定影响。2．报告期内，公司房地产项目可结转的收入同比增加，但由于受国内宏观经济环境、房地产调控政策等因素叠加影响，房地产项目毛利率下降。另外，北京武夷西地块已预售部分未达到收入确认条件。因此，房地产业务本期净利润同比减少。3．报告期内，完成全资子公司福建工程建设监理有限公司股权转让，该项非经常性损益对公司归母净利润的影响为1,935万元。",1
000797.SZ,20220129,20211231,预减,-83.95,-76.97,4600.0,6600.0,28657.46,20220129,预计净利润4600-6600万,"1．报告期内，受境外新冠肺炎疫情以及个别地区社会环境不稳定影响，公司国际工程项目施工进度不同程度受阻。汇率波动也对本期净利润产生一定影响。2．报告期内，公司房地产项目可结转的收入同比增加，但由于受国内宏观经济环境、房地产调控政策等因素叠加影响，房地产项目毛利率下降。另外，北京武夷西地块已预售部分未达到收入确认条件。因此，房地产业务本期净利润同比减少。3．报告期内，完成全资子公司福建工程建设监理有限公司股权转让，该项非经常性损益对公司归母净利润的影响为1,935万元。",0
000797.SZ,20211015,20210930,扭亏,141.8311,154.2673,3700.0,4800.0,-8845.1,20211015,预计:净利润3700-4800,"1、报告期内，公司已售房地产项目可结转的收入同比增加。同时，境外新冠肺炎疫情持续影响，公司国际工程项目施工进度不同程度受阻，以及汇率波动影响本期净利润。2、报告期内，完成全资子公司福建工程建设监理有限公司股权转让，该项非经常性损益对公司归母净利润的影响为1,935万元。",1
000797.SZ,20211015,20210930,扭亏,141.8311,154.2673,3700.0,4800.0,-8845.1,20211015,预计净利润3700-4800万,"1、报告期内，公司已售房地产项目可结转的收入同比增加。同时，境外新冠肺炎疫情持续影响，公司国际工程项目施工进度不同程度受阻，以及汇率波动影响本期净利润。2、报告期内，完成全资子公司福建工程建设监理有限公司股权转让，该项非经常性损益对公司归母净利润的影响为1,935万元。",0
000797.SZ,20210714,20210630,扭亏,152.9903,172.4201,3000.0,4100.0,-5661.41,20210714,预计:净利润3000-4100,"1,报告期内,公司已售房地产项目可结转的收入同比增加.同时,境外新冠肺炎疫情持续影响,公司国际工程项目施工进度不同程度受阻,也影响本期净利润.2,报告期内,完成全资子公司福建工程建设监理有限公司股权转让,预计该项非经常性损益对公司净利润的影响约为1,900万元.",1
000797.SZ,20210714,20210630,扭亏,152.9903,172.4201,3000.0,4100.0,-5661.41,20210714,预计净利润3000-4100万,"1,报告期内,公司已售房地产项目可结转的收入同比增加.同时,境外新冠肺炎疫情持续影响,公司国际工程项目施工进度不同程度受阻,也影响本期净利润.2,报告期内,完成全资子公司福建工程建设监理有限公司股权转让,预计该项非经常性损益对公司净利润的影响约为1,900万元.",0
000797.SZ,20201015,20200930,首亏,-153.13,-147.04,-9600.0,-8500.0,18068.36,20201015,预计净利润-9600~-8500万,1．受全球新冠肺炎疫情影响，公司多数国际工程承包项目施工进度放缓，个别项目暂时停工；国内房地产项目销售也受影响，导致本期营业收入同比减少。2．公司今年起执行新收入准则，房地产项目收入确认时点延后，本期满足收入确认条件的已售商品房同比减少。3．报告期人民币升值，导致公司本期汇兑净损失同比增加。,0
000797.SZ,20200715,20200630,首亏,-173.82,-162.1,-6300.0,-5300.0,8534.18,20200715,预计净利润-6300~-5300万,"1.受全球新冠肺炎疫情影响,公司多数国际工程承包项目施工进度放缓,个别项目暂时停工;国内房地产项目销售也受影响,导致本期营业收入同比减少.2.公司今年起执行新收入准则,房地产项目收入确认时点延后,本期满足收入确认条件的已售商品房同比减少.",0
