ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600071.SH,20260127,20251231,预增,123.0,183.0,3000.0,3800.0,1344.55,20260127,预计:净利润3000-3800,（一）主营业务影响报告期内，公司持续聚焦主业，加大市场开拓，光学业务和控制器业务两大主营业务同比实现增长；公司持续深化提质增效专项工作，成本费用进一步降低，公司利润增加。（二）非经营性损益的影响报告期内公司处置闲置房产和转让参股公司部分股权，进一步优化资源配置结构，推动公司利润增加。,1
600071.SH,20260127,20251231,预增,123.0,183.0,3000.0,3800.0,1344.55,20260127,预计:净利润3000-3800,（一）主营业务影响报告期内，公司持续聚焦主业，加大市场开拓，光学业务和控制器业务两大主营业务同比实现增长；公司持续深化提质增效专项工作，成本费用进一步降低，公司利润增加。（二）非经营性损益的影响报告期内公司处置闲置房产和转让参股公司部分股权，进一步优化资源配置结构，推动公司利润增加。,0
600071.SH,20250712,20250630,扭亏,242.7935,309.9905,1700.0,2500.0,-1190.53,20250712,预计:净利润1700-2500,（一）主营业务影响报告期内公司加强市场推广，光学业务和控制器业务均实现增长；持续推进精益管理，毛利进一步提升，期间费用下降。（二）非经营性损益的影响报告期内公司出售上海闲置房产，影响利润980万元左右；出售子公司凤凰新能源（惠州）有限公司部分股权，子公司不再列入合并报表范围，影响利润650万元左右。,1
600071.SH,20250712,20250630,扭亏,242.7935,309.9905,1700.0,2500.0,-1190.53,20250712,预计:净利润1700-2500,（一）主营业务影响报告期内公司加强市场推广，光学业务和控制器业务均实现增长；持续推进精益管理，毛利进一步提升，期间费用下降。（二）非经营性损益的影响报告期内公司出售上海闲置房产，影响利润980万元左右；出售子公司凤凰新能源（惠州）有限公司部分股权，子公司不再列入合并报表范围，影响利润650万元左右。,0
600071.SH,20250122,20241231,扭亏,111.8382,117.7573,1000.0,1500.0,-8447.25,20250122,预计:净利润1000-1500,（一）2024年公司坚持以业绩为导向，进一步加强内部管理、持续进行精益生产，使公司毛利率得到提升、费用下降，增加了公司利润。（二）公司通过全资子公司凤凰科技将XR业务相关资产组按评估值出售给海康集团，增加资产处置收益。,0
600071.SH,20240710,20240630,续亏,29.5934,49.7096,-1400.0,-1000.0,-1988.45,20240710,预计:净利润-1400--1000,本期业绩预亏的主要原因报告期内，公司推进精益生产，降本增效工作，毛利率有所上升；政府补助等非经营性收益较上年同期增加，公司净利润同比减亏。但受家电行业和车载行业市场竞争激烈，相关产品收入增长不及预期，且公司持续加大研发投入力度，研发费用增加等影响，公司净利润出现负值。,1
600071.SH,20240710,20240630,续亏,29.5934,49.7096,-1400.0,-1000.0,-1988.45,20240710,预计:净利润-1400--1000,本期业绩预亏的主要原因报告期内，公司推进精益生产，降本增效工作，毛利率有所上升；政府补助等非经营性收益较上年同期增加，公司净利润同比减亏。但受家电行业和车载行业市场竞争激烈，相关产品收入增长不及预期，且公司持续加大研发投入力度，研发费用增加等影响，公司净利润出现负值。,0
600071.SH,20240124,20231231,首亏,-2084.0027,-1770.7391,-9500.0,-8000.0,478.83,20240124,预计:净利润-9500--8000,（一）主营业务影响1、受家电行业、车载行业等行业不景气影响，公司主营的智能控制器产品、车载镜头等营业收入和毛利率均出现不同幅度下滑。2、为不断提升综合竞争力，积极开拓市场，公司继续加大研发投入和市场开拓，研发费用和销售费用同比分别上升约38%和21%。3、根据企业会计准则及公司会计政策等相关规定，基于谨慎性原则，公司对截至2023年12月31日合并报表范围内的各类资产进行了计提减值准备。,1
600071.SH,20240124,20231231,首亏,-2084.0027,-1770.7391,-9500.0,-8000.0,478.83,20240124,预计:净利润-9500--8000,（一）主营业务影响1、受家电行业、车载行业等行业不景气影响，公司主营的智能控制器产品、车载镜头等营业收入和毛利率均出现不同幅度下滑。2、为不断提升综合竞争力，积极开拓市场，公司继续加大研发投入和市场开拓，研发费用和销售费用同比分别上升约38%和21%。3、根据企业会计准则及公司会计政策等相关规定，基于谨慎性原则，公司对截至2023年12月31日合并报表范围内的各类资产进行了计提减值准备。,0
600071.SH,20230714,20230630,续亏,-281.8251,-212.4024,-2200.0,-1800.0,-576.18,20230714,预计:净利润-2200--1800,本期业绩预亏的主要原因报告期内，消费需求恢复缓慢，公司整体营业收入实现约8.37亿元，同比下降约6%；毛利率约11%，同比下降约1%；期间费用同比上升约21%，主要原因如下:(1)受安防行业、家电行业和车载行业不景气影响，公司主营的安防镜头，智能控制器产品和车载镜头营业收入均出现不同幅度下跌；因消费需求低迷、主营产品订单不足，单位固定成本较高，毛利率下滑，从而导致经营性亏损；（2）公司继续加大研发投入和市场开拓，研发费用和销售费用同比分别上升约31%和18%；（3）公司为满足生产经营需要增加贷款额度，利息支出同比上升约33%。,1
600071.SH,20230714,20230630,续亏,-281.8251,-212.4024,-2200.0,-1800.0,-576.18,20230714,预计:净利润-2200--1800,本期业绩预亏的主要原因报告期内，消费需求恢复缓慢，公司整体营业收入实现约8.37亿元，同比下降约6%；毛利率约11%，同比下降约1%；期间费用同比上升约21%，主要原因如下:(1)受安防行业、家电行业和车载行业不景气影响，公司主营的安防镜头，智能控制器产品和车载镜头营业收入均出现不同幅度下跌；因消费需求低迷、主营产品订单不足，单位固定成本较高，毛利率下滑，从而导致经营性亏损；（2）公司继续加大研发投入和市场开拓，研发费用和销售费用同比分别上升约31%和18%；（3）公司为满足生产经营需要增加贷款额度，利息支出同比上升约33%。,0
600071.SH,20220715,20220630,首亏,-170.4332,-150.3094,-700.0,-500.0,993.85,20220715,预计:净利润-700--500,1.2022年上半年度，公司积极拓展国际国内市场，销售收入稳步增长，但受国际局势动荡、新冠疫情常态化等因素影响，原材料涨价，人力成本上升，客户产品结构调整，导致主要业务板块毛利率下降，净利润同比出现下滑。2.公司进一步加大对研发项目的投入，研发费用较上年同期增加。3.订单增长，应收账款增加，计提的信用减值损失较上年同期增加。,1
600071.SH,20220715,20220630,首亏,-170.4332,-150.3094,-700.0,-500.0,993.85,20220715,预计净利润-700~-500万,1.2022年上半年度，公司积极拓展国际国内市场，销售收入稳步增长，但受国际局势动荡、新冠疫情常态化等因素影响，原材料涨价，人力成本上升，客户产品结构调整，导致主要业务板块毛利率下降，净利润同比出现下滑。2.公司进一步加大对研发项目的投入，研发费用较上年同期增加。3.订单增长，应收账款增加，计提的信用减值损失较上年同期增加。,0
600071.SH,20200121,20191231,扭亏,153.5563,180.3345,400.0,600.0,-746.88,20200121,预计净利润400-600万,（一）主营业务影响1.公司于2019年11月末完成购买同一控制下关联方浙江海康科技有限公司的控制器业务，在保持和稳定原有客户基础上，控制器业务积极开发新产品和开拓新市场，营业收入和盈利能力稳中有升；2.因光学镜片订单下降和光学镜头增加研发投入，光学业务经营状况未达预期；3.锂电芯业务受产品结构调整和原料价格波动影响，营业收入同比减少，持续亏损。（二）非经营性损益的影响1.政府补助约532万元；2.持有交易性金融资产期间产生的公允价值变动和结构性存款收益约208万元；3.公司购买同一控制下关联方浙江海康科技有限公司控制器业务，增加本年净利润约3089万元。,0
