ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002585.SZ,20260129,20251231,续亏,-33.1813,4.5116,-53000.0,-38000.0,-39795.39,20260129,预计:净利润-53000--38000,"2025年，聚酯薄膜行业产能进一步释放，低价内卷式竞争持续，产品销售价格下降，叠加公司新线投产，产能仍处爬坡阶段，折旧摊销增幅较大，产品单位成本增加。基于谨慎性原则，按照《企业会计准则》要求,计提了资产减值准备，综上因素致经营业绩仍为亏损。2026年，随着行业供需格局改善，行业强化自律、推进反内卷式竞争。公司坚定信心，继续优化产品结构、坚持创新开发,狠抓降本增效，努力提升经营业绩。",0
002585.SZ,20250715,20250630,续亏,6.64,15.67,-15500.0,-14000.0,-16601.53,20250715,预计:净利润-15500--14000,"2025年上半年，受行业产能释放、竞争加剧、供需变化及出口贸易政策等多重因素影响,产品销售价格波动较大；公司新项目投产，固定摊销成本增加；基于上述原因公司经营业绩亏损面同比收窄但环比回落。下半年公司保持战略定力，继续深化市场开拓，做好技术创新产品开发，落实提品质、增品种、调结构，努力提升经营效益。",0
002585.SZ,20250123,20241231,续亏,-150.65,-126.78,-42000.0,-38000.0,-16756.65,20250123,预计:净利润-42000--38000,"2024年，面对极具挑战国际国内环境，公司积极开拓市场，持续推进创新驱动，做好提品质、增品种、调结构，保持了销售增长，稳定了市场占有率。但经营业绩较同期大幅下降，主要原因系：（一）报告期内，功能聚酯薄膜行业产能持续释放，市场竞争愈发激烈,产品销售价格下滑，毛利率下降；（二）新项目、新产品尚处爬坡阶段，产能利用率、产品良率有待提升，产销规模化仍需推进；（三）基于谨慎性原则,按照《企业会计准则》的要求,计提了适当的存货跌价准备。",0
002585.SZ,20240708,20240630,首亏,-710.81,-675.9,-17500.0,-16500.0,2865.07,20240708,预计:净利润-17500--16500,2024上半年，行业产能进一步释放，市场需求孱弱，竞争不断加剧，产品价格较上年同期下滑严重，导致净利润较上年同期出现大幅下降。面对当前的市场环境，公司持续推进创新驱动，继续做好提品质、增品种、调结构，努力降本增效，提高竞争力；另一方面加大市场拓展，提高市场占有率，发挥自身优势，加快落实扭亏转盈各项工作。,1
002585.SZ,20240708,20240630,首亏,-710.81,-675.9,-17500.0,-16500.0,2865.07,20240708,预计:净利润-17500--16500,2024上半年，行业产能进一步释放，市场需求孱弱，竞争不断加剧，产品价格较上年同期下滑严重，导致净利润较上年同期出现大幅下降。面对当前的市场环境，公司持续推进创新驱动，继续做好提品质、增品种、调结构，努力降本增效，提高竞争力；另一方面加大市场拓展，提高市场占有率，发挥自身优势，加快落实扭亏转盈各项工作。,0
002585.SZ,20240131,20231231,首亏,-121.47,-117.18,-15000.0,-12000.0,69851.06,20240131,预计:净利润-15000--12000,2023年国际国内形势复杂多变，行业产能释放、下游市场需求放缓，产品销售价格下降毛利率降低影响效益，特殊阶段公司为巩固和拓展市场，业绩受到一定影响和冲击。基于谨慎性原则，公司对存在减值迹象的资产计提减值准备。面对极具挑战国际国内环境，公司持续抓好研发投入、新产品开发，一批新产品投产放量，公司产品销量保持稳中有升势头。发挥新技术优势，持续提品质、增品种、调结构，开拓国际市场，发挥产品结构优势。落实完成一批技术改造，进一步增强产品成本竞争优势。以积极进取、努力做好自己的事，推进企业持续稳定发展。,1
002585.SZ,20240131,20231231,首亏,-121.47,-117.18,-15000.0,-12000.0,69851.06,20240131,预计:净利润-15000--12000,2023年国际国内形势复杂多变，行业产能释放、下游市场需求放缓，产品销售价格下降毛利率降低影响效益，特殊阶段公司为巩固和拓展市场，业绩受到一定影响和冲击。基于谨慎性原则，公司对存在减值迹象的资产计提减值准备。面对极具挑战国际国内环境，公司持续抓好研发投入、新产品开发，一批新产品投产放量，公司产品销量保持稳中有升势头。发挥新技术优势，持续提品质、增品种、调结构，开拓国际市场，发挥产品结构优势。落实完成一批技术改造，进一步增强产品成本竞争优势。以积极进取、努力做好自己的事，推进企业持续稳定发展。,0
002585.SZ,20230714,20230630,预减,-96.92,-95.8,2200.0,3000.0,71386.53,20230714,预计:净利润2200-3000,面对复杂多变的国际国内形势，叠加市场需求变弱、行业产能释放，市场竞争加剧，产品销售价格非理性下跌，部分产品价格倒挂，致经营业绩同比大幅下降。公司积极推进新材料板块发展，持续创新开发、优化产品结构，持续外贸拓展、抢占国际市场，持续抓产品成本压降，总体生产经营稳定。,1
002585.SZ,20230714,20230630,预减,-96.92,-95.8,2200.0,3000.0,71386.53,20230714,预计:净利润2200-3000,面对复杂多变的国际国内形势，叠加市场需求变弱、行业产能释放，市场竞争加剧，产品销售价格非理性下跌，部分产品价格倒挂，致经营业绩同比大幅下降。公司积极推进新材料板块发展，持续创新开发、优化产品结构，持续外贸拓展、抢占国际市场，持续抓产品成本压降，总体生产经营稳定。,0
002585.SZ,20220331,20220331,略增,25.0,35.0,34500.0,37200.0,27628.36,20220331,预计:净利润34500-37200,1、公司围绕服务国家发展大战略，坚定推进战略性新兴产业新材料发展。持续巩固行业龙头优势，五大板块快速发展，平台型新材料公司优势突显。2、公司持续增强研发投入与新品开发，新产线的稳步投运加快市场供应，提高大客户粘性，加强与行业领头企业的深度合作，不断挖掘新客户资源，全方位拓展国内、国际市场。3、公司严格执行标杆采购战略，结合年度规划及产线生产充足储备原材料，向管理要效益，并且提高各个生产环节的劳动生产效率，降低生产成本，确保产品良率和品质稳步提升，单位获利能力进一步提升。,1
002585.SZ,20220331,20220331,略增,25.0,35.0,34500.0,37200.0,27628.36,20220331,预计净利润34500-37200万,1、公司围绕服务国家发展大战略，坚定推进战略性新兴产业新材料发展。持续巩固行业龙头优势，五大板块快速发展，平台型新材料公司优势突显。2、公司持续增强研发投入与新品开发，新产线的稳步投运加快市场供应，提高大客户粘性，加强与行业领头企业的深度合作，不断挖掘新客户资源，全方位拓展国内、国际市场。3、公司严格执行标杆采购战略，结合年度规划及产线生产充足储备原材料，向管理要效益，并且提高各个生产环节的劳动生产效率，降低生产成本，确保产品良率和品质稳步提升，单位获利能力进一步提升。,0
002585.SZ,20211204,20211231,预增,88.0,95.0,135500.0,140500.0,72054.0,20211204,预计:净利润135500-140500,1、公司积极围绕服务国家发展大战略，推进战略性新兴产业新材料发展。新材料业务占比不断提升，应用领域不断拓展，下游需求保持较高的景气度。2、公司不断优化产品结构、客户结构，随着新产线的不断投产缓解了之前产能受限的情况，头部客户数量及份额稳步增加。通过一系列的新品研发、技术进步，稳步的提升单位产品毛利率，逐渐提升效率效益优势。,1
002585.SZ,20211204,20211231,预增,88.0,95.0,135500.0,140500.0,72054.0,20211204,预计净利润135500-140500万,1、公司积极围绕服务国家发展大战略，推进战略性新兴产业新材料发展。新材料业务占比不断提升，应用领域不断拓展，下游需求保持较高的景气度。2、公司不断优化产品结构、客户结构，随着新产线的不断投产缓解了之前产能受限的情况，头部客户数量及份额稳步增加。通过一系列的新品研发、技术进步，稳步的提升单位产品毛利率，逐渐提升效率效益优势。,0
002585.SZ,20210914,20210930,预增,110.0,115.0,94600.0,96800.0,45044.85,20210914,预计:净利润94600-96800,1、公司坚定落实2021年度经营计划，围绕服务国家发展大战略，推进战略性新兴产业新材料发展。持续加大研发创新投入，加强市场拓展，增强团队建设和人才培养，提升整体服务能力和技术水平，促使公司业务取得较快增长。2、五大板块新材料市场持续增长，光学材料、新能源材料增长势头旺盛。新签订单较上年同期大幅增长，并超过去年同期订单规模，创造历史新高。随着销售量的增加，公司加快新产线安装、调试、投产，新增产线产品销售使效益进一步提升。,1
002585.SZ,20210914,20210930,预增,110.0,115.0,94600.0,96800.0,45044.85,20210914,预计净利润94600-96800万,1、公司坚定落实2021年度经营计划，围绕服务国家发展大战略，推进战略性新兴产业新材料发展。持续加大研发创新投入，加强市场拓展，增强团队建设和人才培养，提升整体服务能力和技术水平，促使公司业务取得较快增长。2、五大板块新材料市场持续增长，光学材料、新能源材料增长势头旺盛。新签订单较上年同期大幅增长，并超过去年同期订单规模，创造历史新高。随着销售量的增加，公司加快新产线安装、调试、投产，新增产线产品销售使效益进一步提升。,0
002585.SZ,20210422,20210630,预增,135.0,150.0,54500.0,58000.0,23201.0,20210422,预计:净利润54500-58000,公司继2020年业绩大幅增长基础上，围绕十四五战略规划，服务于国家发展大战略，持续推进新材料的五大板块发展，提升效益。坚定做好提质增效，价值创造。加大技术研发、新品开发，单位毛利率提升，创新增效。坚持“三足鼎立”营销战略，拓展市场领域。销售稳步增长，效益持续释放。,1
002585.SZ,20210422,20210630,预增,135.0,150.0,54500.0,58000.0,23201.0,20210422,预计净利润54500-58000万,公司继2020年业绩大幅增长基础上，围绕十四五战略规划，服务于国家发展大战略，持续推进新材料的五大板块发展，提升效益。坚定做好提质增效，价值创造。加大技术研发、新品开发，单位毛利率提升，创新增效。坚持“三足鼎立”营销战略，拓展市场领域。销售稳步增长，效益持续释放。,0
002585.SZ,20210312,20210331,预增,180.0,200.0,24600.0,26300.0,8765.3052,20210312,预计:净利润24600-26300,1、公司围绕服务国家发展大战略，坚定推进战略性新兴产业新材料发展。五大板块新材料通过不断技术创新、产品开发，产销持续增长，实现创新增效，光学材料、新能源材料领跑五大板块。2、公司持续推进提速增效同时进一步落实提质增效、降本增效。3、公司强力推进“三足鼎立”营销战略实施增销增效；不断优化产品结构调整，单位获利能力进一步提升。,1
002585.SZ,20210312,20210331,预增,180.0,200.0,24600.0,26300.0,8765.3052,20210312,预计净利润24600-26300万,1、公司围绕服务国家发展大战略，坚定推进战略性新兴产业新材料发展。五大板块新材料通过不断技术创新、产品开发，产销持续增长，实现创新增效，光学材料、新能源材料领跑五大板块。2、公司持续推进提速增效同时进一步落实提质增效、降本增效。3、公司强力推进“三足鼎立”营销战略实施增销增效；不断优化产品结构调整，单位获利能力进一步提升。,0
002585.SZ,20201028,20201231,预增,285.0,315.0,66800.0,71996.0,17348.64,20201028,预计净利润66800-71996万,公司坚定推进围绕新材料的五大板块发展，提升效益。在2020年初抓早、抓紧疫情防控工作，确保生产经营持续稳定；坚定提速增效，实现单位成本压降；围绕市场需求坚持创新开发、优化产品结构，增强产品获利能力；坚持“三足鼎立”营销战略，实现国内、国外、新品、区域市场新突破，增销增效。,0
002585.SZ,20200818,20200930,预增,200.0,230.0,40000.0,43980.0,13327.4,20200818,预计净利润40000-43980万,围绕六大战略，落实三大变革，持续推进提速增效，效率提升；持续抓好技术研发、产品开发，产品结构调整，结构调优；持续抓好三足鼎立营销战略落实。推进外贸出口稳定增长。服务战略性新兴产业新材料的五大板块快速成长。,0
002585.SZ,20200630,20200630,预增,150.0,200.0,20000.0,24000.0,7985.0,20200428,预计净利润20000-24000万,公司主要新产品销售增长，生产效率提升，生产经营情况好于预期。,0
002585.SZ,20200428,20200630,预增,100.0,150.0,16000.0,20000.0,7985.0,20200428,预计净利润16000-20000万,公司在2019年实施的一大批技术改造，产品开发基础上，围绕十三五收官之年战略规划。抓早、抓紧，疫情期间做好防控工作同时确保生产经营持续稳定。坚定提速增效，实现单位固定成本压降。坚持创新开发持续优化结构，实现单位毛利率提升。坚持“三足鼎立”营销战略，实现五大板块、新能源材料、光学材料、外贸出口新突破。,1
002585.SZ,20200317,20200331,预增,80.0,110.0,8000.0,9200.0,4376.1554,20200317,预计净利润8000-9200万,1、公司在过去的2019年立足市场前沿持续研发投入，不断满足客户需求，凭借现有技术实力、过硬产品质量及良好服务意识，深度加强现有客户的战略合作，大力推进新客户、新产品、新市场的开拓工作。在2020年一季度中新品销售稳步增长。2、公司光学材料、新能源材料及外贸出口都实现新突破。3、虽遇到突如其来的疫情，公司一手抓好疫情防控，一手抓好生产经营，保证了一季度整体生产持续稳定。认真按照年度战略规划，抓好落实、协调各方面工作。因国内交通运输管制，通过水运等多种渠道解决运输问题，并加大外贸拓展，保证整体销售推进，维护企业稳步运行。,0
