ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600533.SH,20260130,20251231,续亏,-102.5076,-70.5327,-190000.0,-160000.0,-93823.63,20260113,预计:净利润-190000--160000,"1、本报告期竣工交付结转的销售收入增加，但对应的项目毛利率较低，导致收入与利润未实现同步增长。2、报告期内，受房地产整体行情影响，结合项目所处区域的市场环境和自身的产品结构，根据谨慎性原则，公司对部分项目计提存货跌价准备。3、公司持有的棕榈生态城镇发展股份有限公司（证券简称：棕榈股份，证券代码：002431）预亏（具体内容详见《棕榈生态城镇发展股份有限公司2025年度业绩预告》），预计影响公司2025年度净利润-9,794万元至-11,753万元。",1
600533.SH,20260130,20251231,续亏,-102.5076,-70.5327,-190000.0,-160000.0,-93823.63,20260113,预计:净利润-190000--160000,"1、本报告期竣工交付结转的销售收入增加，但对应的项目毛利率较低，导致收入与利润未实现同步增长。2、报告期内，受房地产整体行情影响，结合项目所处区域的市场环境和自身的产品结构，根据谨慎性原则，公司对部分项目计提存货跌价准备。3、公司持有的棕榈生态城镇发展股份有限公司（证券简称：棕榈股份，证券代码：002431）预亏（具体内容详见《棕榈生态城镇发展股份有限公司2025年度业绩预告》），预计影响公司2025年度净利润-9,794万元至-11,753万元。",0
600533.SH,20260113,20251231,续亏,,,,,-93823.6315,20260113,续亏,,1
600533.SH,20260113,20251231,续亏,,,,,-93823.6315,20260113,续亏,,0
600533.SH,20250715,20250630,扭亏,138.507,156.0102,5500.0,8000.0,-14283.1,20250715,预计:净利润5500-8000,2025年6月，南京星叶云汇府、南京星叶翰锦院、南京星叶栖悦湾项目竣工交付，导致公司结转的销售收入较上年同期大幅增加，本报告期归属于上市公司股东的净利润扭亏为盈。,0
600533.SH,20250125,20241231,续亏,-606.9031,-495.2868,-95000.0,-80000.0,-13438.9,20250125,预计:净利润-95000--80000,"1、受房地产市场深度调整及项目未到竣工交付时间的影响，公司结转的销售收入较上年同期减少。2、受项目所处区域的市场环境影响，结合房地产开发项目自身的产品结构和特点，公司对部分可变现净值低于成本的项目计提存货跌价准备。3、公司持有的棕榈生态城镇发展股份有限公司（证券简称：棕榈股份，证券代码：002431）预亏（具体内容详见《棕榈生态城镇发展股份有限公司2024年度业绩预告》），预计影响公司2024年度净利润-11,680万元至-15,580万元。",0
600533.SH,20240710,20240630,首亏,-682.9311,-537.1983,-16000.0,-12000.0,2744.75,20240710,预计:净利润-16000--12000,"1、报告期内，公司结转销售收入的项目较上年同期减少，毛利率较低。2、报告期内，受行业景气度、项目所处区域的市场环境影响，结合房地产开发项目自身的产品结构和特点，公司预计部分项目的可变现净值低于成本。基于谨慎性原则，公司对具有减值迹象的项目计提资产减值损失-4,600万元至-4,200万元。3、报告期内，公司持有的棕榈生态城镇发展股份有限公司（证券简称：棕榈股份，证券代码：002431）预亏，预计影响半年度净利润-3,600万元至-2,920万元。",1
600533.SH,20240710,20240630,首亏,-682.9311,-537.1983,-16000.0,-12000.0,2744.75,20240710,预计:净利润-16000--12000,"1、报告期内，公司结转销售收入的项目较上年同期减少，毛利率较低。2、报告期内，受行业景气度、项目所处区域的市场环境影响，结合房地产开发项目自身的产品结构和特点，公司预计部分项目的可变现净值低于成本。基于谨慎性原则，公司对具有减值迹象的项目计提资产减值损失-4,600万元至-4,200万元。3、报告期内，公司持有的棕榈生态城镇发展股份有限公司（证券简称：棕榈股份，证券代码：002431）预亏，预计影响半年度净利润-3,600万元至-2,920万元。",0
600533.SH,20240320,20231231,首亏,-170.4972,-141.9803,-13300.0,-7920.0,18866.0,20240131,预计:净利润-13300--7920,"2024 年 3 月 14 日,公司持有的棕榈生态城镇发展股份有限公司(证券简称:棕榈股份,证券代码:002431)披露了《2023 年度业绩预告修正公告》,按照棕榈股份最新预计的亏损金额 7 亿元至 8.8 亿元,预计影响公司 2023 年度净利润为-8,570 万元至-6,820 万元.本次业绩预告相关数据未经会计师事务所审计.公司就本次业绩预告有关事项已与会计师事务所进行了预沟通,双方对业绩预告不存在重大分歧,最终数据以会计师事务所审计的财务数据为准.",1
600533.SH,20240320,20231231,首亏,-170.4972,-141.9803,-13300.0,-7920.0,18866.0,20240131,预计:净利润-13300--7920,"2024 年 3 月 14 日,公司持有的棕榈生态城镇发展股份有限公司(证券简称:棕榈股份,证券代码:002431)披露了《2023 年度业绩预告修正公告》,按照棕榈股份最新预计的亏损金额 7 亿元至 8.8 亿元,预计影响公司 2023 年度净利润为-8,570 万元至-6,820 万元.本次业绩预告相关数据未经会计师事务所审计.公司就本次业绩预告有关事项已与会计师事务所进行了预沟通,双方对业绩预告不存在重大分歧,最终数据以会计师事务所审计的财务数据为准.",0
