ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600027.SH,20240131,20231231,预增,3478.0,4193.0,415000.0,498000.0,11600.0,20240131,预计:净利润415000-498000,本期业绩预增的主要原因本公司2023年度经营业绩预增主要是受燃料价格下降、新投产项目贡献了增量效益和参股煤炭企业投资收益减少等综合影响。,1
600027.SH,20240131,20231231,预增,3478.0,4193.0,415000.0,498000.0,11600.0,20240131,预计:净利润415000-498000,本期业绩预增的主要原因本公司2023年度经营业绩预增主要是受燃料价格下降、新投产项目贡献了增量效益和参股煤炭企业投资收益减少等综合影响。,0
600027.SH,20231014,20230930,预增,75.0,110.0,409000.0,491000.0,233700.0,20231014,预计:净利润409000-491000,本公司2023年前三季度经营业绩同比增长主要原因是受煤价降低的影响。,1
600027.SH,20231014,20230930,预增,75.0,110.0,409000.0,491000.0,233700.0,20231014,预计:净利润409000-491000,本公司2023年前三季度经营业绩同比增长主要原因是受煤价降低的影响。,0
600027.SH,20230715,20230630,预增,42.0,70.0,235000.0,282000.0,164500.0,20230715,预计:净利润235000-282000,本公司2023年上半年经营业绩同比增长主要是受煤价降低、发电量增长等因素综合影响。,1
600027.SH,20230715,20230630,预增,42.0,70.0,235000.0,282000.0,164500.0,20230715,预计:净利润235000-282000,本公司2023年上半年经营业绩同比增长主要是受煤价降低、发电量增长等因素综合影响。,0
600027.SH,20230131,20221231,扭亏,100.2007,104.0145,1000.0,20000.0,-498200.0,20230131,预计:净利润1000-20000,2022年，本公司全面落实国家能源保供政策，多措并举深化提质增效，煤机电价上浮政策逐步落实到位，参股股权收益同比增加，降低了煤炭及燃气价格高位运行对效益的冲击，经营业绩同比大幅改善。,1
600027.SH,20220715,20220630,预减,-56.0,-46.0,149000.0,182000.0,337200.0,20220715,预计:净利润149000-182000,本公司2022年上半年经营业绩较上年同期下降的主要原因是煤价、气价较上年同期大幅上涨、参股股权收益增加以及上年同期资产处置一次性收益金额较大等综合影响。今年以来，面对煤炭价格保持历史高位运行，电力需求增速放缓等严峻经营形势，本公司全面落实国家能源保供、减税降费等政策，狠抓提质增效，努力挖潜增效，煤机电价上浮政策逐步落实到位，参股股权收益增加，有效降低了煤价、气价大幅上涨冲击，上半年实现整体盈利，扣除非经常性损益的净利润实现同比增长。,1
600027.SH,20220715,20220630,预减,-56.0,-46.0,149000.0,182000.0,331700.0,20220715,预计净利润149000-182000万,本公司2022年上半年经营业绩较上年同期下降的主要原因是煤价、气价较上年同期大幅上涨、参股股权收益增加以及上年同期资产处置一次性收益金额较大等综合影响。今年以来，面对煤炭价格保持历史高位运行，电力需求增速放缓等严峻经营形势，本公司全面落实国家能源保供、减税降费等政策，狠抓提质增效，努力挖潜增效，煤机电价上浮政策逐步落实到位，参股股权收益增加，有效降低了煤价、气价大幅上涨冲击，上半年实现整体盈利，扣除非经常性损益的净利润实现同比增长。,0
600027.SH,20220129,20211231,首亏,-226.8246,-207.6813,-530000.0,-450000.0,417900.0,20220129,预计:净利润-530000--450000,2021年，国内煤炭市场整体趋紧，价格持续暴涨且屡创历史新高。面对严峻经营形势，本公司深入推进提质增效、融资创新，努力挖潜增效，但仍然无法弥补煤炭价格上涨给本公司效益造成的极大冲击。2021年度本公司新能源资产整合产生收益。,1
600027.SH,20200118,20191231,预增,90.0,110.0,327557.0,362557.0,172557.0,20200118,预计净利润327557-362557万,预计本公司2019年度的净利润增加的主要原因是发电量增加、煤价下降及增值税率调整的综合影响。,0
