ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603727.SH,20250715,20250630,预减,-81.03,-81.03,1200.0,1200.0,6324.46,20250715,预计:净利润1200,公司半年度业绩较去年同期下降超50%，主要系2025年上半年国际政治经济局势复杂多变所致：俄乌冲突持续、美国贸易保护主义升温、中东等地缘政治影响扩大，全球范围内受其涟漪效应波及，国际局势延续近年动荡态势。复杂外部环境对公司运营形成多重不利影响。为应对市场变化，公司已调整策略，采取稳健经营举措，通过推进“四个一流”建设及科学风险管理体系，平抑地缘政治等因素对项目的冲击。但在风险抵御措施落地过程中，公司阶段性经营业绩出现波动，导致本期业绩下滑。公司管理层认为，相关调整旨在保障长远发展。面对当前国际形势，唯有积极变革应对，方能在未来市场竞争中立足并实现可持续发展。公司将持续关注国际局势，优化经营策略，着力改善业绩，以回报投资者支持与信任。,1
603727.SH,20250715,20250630,预减,-81.03,-81.03,1200.0,1200.0,6324.46,20250715,预计:净利润1200,公司半年度业绩较去年同期下降超50%，主要系2025年上半年国际政治经济局势复杂多变所致：俄乌冲突持续、美国贸易保护主义升温、中东等地缘政治影响扩大，全球范围内受其涟漪效应波及，国际局势延续近年动荡态势。复杂外部环境对公司运营形成多重不利影响。为应对市场变化，公司已调整策略，采取稳健经营举措，通过推进“四个一流”建设及科学风险管理体系，平抑地缘政治等因素对项目的冲击。但在风险抵御措施落地过程中，公司阶段性经营业绩出现波动，导致本期业绩下滑。公司管理层认为，相关调整旨在保障长远发展。面对当前国际形势，唯有积极变革应对，方能在未来市场竞争中立足并实现可持续发展。公司将持续关注国际局势，优化经营策略，着力改善业绩，以回报投资者支持与信任。,0
603727.SH,20250121,20241231,扭亏,219.2416,239.1152,9000.0,10500.0,-7547.7,20250121,预计:净利润9000-10500,报告期内，全球地缘政治紧张局势进一步加剧，贸易保护主义抬头，全球经济增速放缓。国际原油市场供需关系复杂，多方博弈导致国际油价宽幅震荡。能源市场环境变幻莫测。面对复杂的竞争环境，公司保持稳健的发展方针。2024年度，公司全力推进“四个一流”战略落地生根，用不懈的奋斗和自我革新的果敢举措，沉着应对来自内外部的困境与变局，在全力提质增效的征程中收获成果。2023年度，公司凭借国际化战略布局和灵活的经营策略，成功斩获数个大额合同订单。充足的在手订单为公司业绩复苏创造基础。2024年度，公司以“四个一流”战略为指引，全面深化保质量重安全行动，保障在手订单平稳运行。报告期内，公司多个项目进展顺利，关键节点目标按期达成，赢得客户高度信赖和赞誉。同时，公司以“精益生产”理念为引领，以交付“精品工程”为驱动，以“数智驱动”为变革，着力提高公司精细化管理能力，持续提升公司盈利能力。在手订单的快速执行以及盈利能力的提升使公司2024年度成功扭亏为盈。随着公司行业布局的推进，公司再度斩获大额合同订单。公司将继续以“四个一流”战略为引领，持续提升生产和管理效能，促进公司经营业绩的提升，为投资者创造更大的回报。,0
603727.SH,20240705,20240630,扭亏,181.6575,195.7364,5800.0,6800.0,-7102.84,20240705,预计:净利润5800-6800,2024年上半年，全球经济仍在动荡中前行，地缘政治等因素持续影响国际能源市场格局。在多方博弈下，国际原油价格保持在相对高位，众多能源市场项目加速推进。为了在严酷激烈的市场竞争中保持优势，公司扎实推进“四个一流”发展战略，着力提升公司核心竞争能力。报告期内，公司执行的UARUFPSO项目高速推进，超进度完成阶段性目标，公司的优异表现赢得了客户的高度赞扬；海上平台生活楼模块建造项目以及FPSORAIATopside项目顺利开工，生产建造步入正轨。报告期内，公司营业收入与去年同期相比有较大幅度增长，持续优化的生产工艺流程，使公司盈利能力持续提升。在公司全体努力下经营业绩大幅提高，2024年上半年扭亏为盈。后续，公司将持续开展生产、管理能力提升工作，促进公司经营业绩的稳定增长。,1
603727.SH,20240705,20240630,扭亏,181.6575,195.7364,5800.0,6800.0,-7102.84,20240705,预计:净利润5800-6800,2024年上半年，全球经济仍在动荡中前行，地缘政治等因素持续影响国际能源市场格局。在多方博弈下，国际原油价格保持在相对高位，众多能源市场项目加速推进。为了在严酷激烈的市场竞争中保持优势，公司扎实推进“四个一流”发展战略，着力提升公司核心竞争能力。报告期内，公司执行的UARUFPSO项目高速推进，超进度完成阶段性目标，公司的优异表现赢得了客户的高度赞扬；海上平台生活楼模块建造项目以及FPSORAIATopside项目顺利开工，生产建造步入正轨。报告期内，公司营业收入与去年同期相比有较大幅度增长，持续优化的生产工艺流程，使公司盈利能力持续提升。在公司全体努力下经营业绩大幅提高，2024年上半年扭亏为盈。后续，公司将持续开展生产、管理能力提升工作，促进公司经营业绩的稳定增长。,0
603727.SH,20240126,20231231,首亏,-231.54,-192.85,-8500.0,-6000.0,6461.73,20240126,预计:净利润-8500--6000,本期业绩预亏的主要原因2022年度发生的俄乌冲突对全球能源行业及市场造成一定影响，能源价格产生大幅波动。俄乌冲突引发的欧美国家对俄罗斯的制裁，以及俄罗斯的反制措施，给诸多国际能源项目带来冲击，产生不确定性。2020年到2022年，受宏观经济、社会形势，以及行业因素影响，国内海工建造行业成本被动上升，对于公司2023年的生产经营以及业绩产生较大影响。存续项目订单逐步交付，而新签订单大多在2023年的第三和第四季度落地，致使报告期内订单工作量确认较少，营业收入同比下降。为积极面对更加复杂和严峻的市场环境，保持公司运营体系优势，努力提高项目执行进度，公司运营成本仍需维持在一定规模。综合因素导致公司2023年年度业绩预计亏损。从全球形势看，世界百年未有之大变局加速演进，地缘政治冲突不断，油气行业格局正在进行“大变革”，但以油气为主力资源的供给地位短期内不会发生变化，全球海洋油气装备市场仍展现出蓬勃生机。2024年，公司将继续拓展海外市场，争取更多的优质订单，持续助力业绩提升。对内，打造建造生产一体化管理平台，以数字化指引，驱动业务运作，使资源配置更优化，业务系统更敏捷，以达到提效率、降成本的目标，为管理持续优化，不断赋能。随着新签订单的开工建造，公司经营业绩有望得到持续改善。,1
603727.SH,20240126,20231231,首亏,-231.54,-192.85,-8500.0,-6000.0,6461.73,20240126,预计:净利润-8500--6000,本期业绩预亏的主要原因2022年度发生的俄乌冲突对全球能源行业及市场造成一定影响，能源价格产生大幅波动。俄乌冲突引发的欧美国家对俄罗斯的制裁，以及俄罗斯的反制措施，给诸多国际能源项目带来冲击，产生不确定性。2020年到2022年，受宏观经济、社会形势，以及行业因素影响，国内海工建造行业成本被动上升，对于公司2023年的生产经营以及业绩产生较大影响。存续项目订单逐步交付，而新签订单大多在2023年的第三和第四季度落地，致使报告期内订单工作量确认较少，营业收入同比下降。为积极面对更加复杂和严峻的市场环境，保持公司运营体系优势，努力提高项目执行进度，公司运营成本仍需维持在一定规模。综合因素导致公司2023年年度业绩预计亏损。从全球形势看，世界百年未有之大变局加速演进，地缘政治冲突不断，油气行业格局正在进行“大变革”，但以油气为主力资源的供给地位短期内不会发生变化，全球海洋油气装备市场仍展现出蓬勃生机。2024年，公司将继续拓展海外市场，争取更多的优质订单，持续助力业绩提升。对内，打造建造生产一体化管理平台，以数字化指引，驱动业务运作，使资源配置更优化，业务系统更敏捷，以达到提效率、降成本的目标，为管理持续优化，不断赋能。随着新签订单的开工建造，公司经营业绩有望得到持续改善。,0
603727.SH,20230715,20230630,首亏,-257.84,-208.51,-8000.0,-5500.0,5068.57,20230715,预计:净利润-8000--5500,本期业绩预亏的主要原因2023年上半年，受宏观经济、社会形势，以及行业因素影响，公司新签订单减少，原有在手订单执行进度延缓，对应收入确认减少。在此背景下，公司灵活调整经营策略，成功斩获UARUFPSO等项目订单，有效保障公司订单连续性。但新签订单尚处于启动阶段，未能在报告期内贡献收入。报告期内公司营业收入减少，影响公司利润水平。为积极面对更加开放的市场格局，保持公司运营体系优势，并努力提高项目执行进度，公司运营成本仍需维持在一定规模。综合因素导致公司2023年半年度业绩预计亏损。,1
603727.SH,20230715,20230630,首亏,-257.84,-208.51,-8000.0,-5500.0,5068.57,20230715,预计:净利润-8000--5500,本期业绩预亏的主要原因2023年上半年，受宏观经济、社会形势，以及行业因素影响，公司新签订单减少，原有在手订单执行进度延缓，对应收入确认减少。在此背景下，公司灵活调整经营策略，成功斩获UARUFPSO等项目订单，有效保障公司订单连续性。但新签订单尚处于启动阶段，未能在报告期内贡献收入。报告期内公司营业收入减少，影响公司利润水平。为积极面对更加开放的市场格局，保持公司运营体系优势，并努力提高项目执行进度，公司运营成本仍需维持在一定规模。综合因素导致公司2023年半年度业绩预计亏损。,0
603727.SH,20230130,20221231,预减,-63.89,-47.04,6000.0,8800.0,16617.43,20230130,预计:净利润6000-8800,2022年度俄乌冲突对全球能源行业及市场造成一定影响，能源价格产生大幅波动。俄乌冲突引发的欧美国家对俄罗斯的制裁，以及俄罗斯的反制措施，给诸多国际能源项目带来冲击，产生不确定性。公司在执行的ArcticLNG2项目同样受到波及，一度出现原总包方被动退出、项目部分暂停等情况，虽经多方共同努力重新恢复运转，但对公司的生产进度、生产成本仍造成一定影响。2022年度公司和社会均面临着疫情出现三年来最为严峻的考验，天津地区每月均有疫情爆发。公司员工大面积、高频率封控，甚至数次出现全厂停工、停产等情况，严重影响生产效率。为此，公司执行每周两检、突发疫情连续检测等措施，叠加常态化疫情防控政策下公司其他疫情投入和资源配置，疫情防控直接成本增加，检测等工作使人员生产效率进一步降低，综合导致公司经营业绩承压。新冠疫情背景下，国内海工建造行业成本被动上升，削弱了产业转移趋势，甚至出现部分项目流失海外的现象，不利于公司生产经营。与上年同期相比，2022年，公司主营业务受俄乌冲突、新冠疫情等因素影响，生产成本被动上升，产品利润率有所下降；同时公司近100%业务来自于海外市场，国际局势的动荡对公司业务产生较大冲击，主营产品销售收入减少，进而导致了公司年度净利润的缩减。,1
