ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
600749.SH,20250715,20250630,扭亏,177.6036,177.6036,200.0,200.0,-257.72,20250715,预计:净利润200,2025年上半年，国内旅游市场基本平稳，得益于入境游政策支持，报告期内公司境外游客接待量有所增长，公司原持有的江西省新绎旅游发展有限公司80%股权在报告期内出售完成。,0
600749.SH,20240709,20240630,首亏,-187.4243,-187.4243,-260.0,-260.0,297.4,20240709,预计:净利润-260,2024年上半年，国内旅游趋于常态化，同时出入境游复苏趋势明显，对国内长线游市场形成一定的互补和替代效应。上半年是西藏地区旅游行业淡季，随着公司数字营销、区内外市场宣传推广效果的逐步显现，景区整体游客接待量较去年同期基本持平；2023年下半年以来，公司运营全面恢复常态化，2024年上半年人工成本及相关成本较去年同期略有增长，直接影响本期业绩达成。,1
600749.SH,20240709,20240630,首亏,-187.4243,-187.4243,-260.0,-260.0,297.4,20240709,预计:净利润-260,2024年上半年，国内旅游趋于常态化，同时出入境游复苏趋势明显，对国内长线游市场形成一定的互补和替代效应。上半年是西藏地区旅游行业淡季，随着公司数字营销、区内外市场宣传推广效果的逐步显现，景区整体游客接待量较去年同期基本持平；2023年下半年以来，公司运营全面恢复常态化，2024年上半年人工成本及相关成本较去年同期略有增长，直接影响本期业绩达成。,0
600749.SH,20240127,20231231,扭亏,147.6505,147.6505,1400.0,1400.0,-2938.06,20240127,预计:净利润1400,本期业绩预盈的主要原因自2023年初以来，随着国内旅游市场回暖及稳定向好，公司抢抓市场复苏机遇，扩大区域性生态联盟，通过一系列营销活动推动主营业务全面提升，核心景区游客接待量已恢复至2019年同期水平，盈利能力有明显提高。,1
600749.SH,20240127,20231231,扭亏,147.6505,147.6505,1400.0,1400.0,-2938.06,20240127,预计:净利润1400,本期业绩预盈的主要原因自2023年初以来，随着国内旅游市场回暖及稳定向好，公司抢抓市场复苏机遇，扩大区域性生态联盟，通过一系列营销活动推动主营业务全面提升，核心景区游客接待量已恢复至2019年同期水平，盈利能力有明显提高。,0
600749.SH,20230714,20230630,扭亏,110.7905,110.7905,280.0,280.0,-2594.88,20230714,预计:净利润280,本期业绩预计扭亏为盈的主要原因（一）主营业务影响。自2023年初以来，随着国内旅游市场回暖及稳定向好，公司借助“第二十届林芝桃花节”等主题开展了一系列营销活动，核心景区游客接待量已基本恢复至2019年同期水平，盈利能力有明显提高。（二）非经常性损益影响。2023年上半年，公司取得部分政府补贴及现金管理收益，合计约220万元。基于以上因素，公司2023年半年度经营业绩预计将实现扭亏为盈。,1
600749.SH,20230714,20230630,扭亏,110.7905,110.7905,280.0,280.0,-2594.88,20230714,预计:净利润280,本期业绩预计扭亏为盈的主要原因（一）主营业务影响。自2023年初以来，随着国内旅游市场回暖及稳定向好，公司借助“第二十届林芝桃花节”等主题开展了一系列营销活动，核心景区游客接待量已基本恢复至2019年同期水平，盈利能力有明显提高。（二）非经常性损益影响。2023年上半年，公司取得部分政府补贴及现金管理收益，合计约220万元。基于以上因素，公司2023年半年度经营业绩预计将实现扭亏为盈。,0
600749.SH,20230130,20221231,续亏,-235.0,-235.0,-2700.0,-2700.0,-806.39,20230130,预计:净利润-2700,（一）主营业务。2022年，国内新冠疫情局部多发且持续时间较长，跨省旅游熔断对西藏旅游行业复苏形成一定压力。同时，受西藏自治区疫情影响，公司各景区于下半年暂停开放三个月以上，公司主要探索旅游IP衍生品开发、销售业务的创新发展。景区全年游客接待量受疫情影响大幅下滑，公司2022年度经营业绩出现亏损。（二）非经常性损益。2022年，公司闲置募集资金现金管理收益约400万元，解决历史遗留债务形成营业外收入约286万元，此外，公司享受国家相关疫情政策支持、稳定就业政策支持，取得部分政府补助、费用减免等，合计非经常性损益约为900万元。,1
600749.SH,20230130,20221231,续亏,-235.0,-235.0,-2700.0,-2700.0,-806.39,20230130,预计净利润-2700万,（一）主营业务。2022年，国内新冠疫情局部多发且持续时间较长，跨省旅游熔断对西藏旅游行业复苏形成一定压力。同时，受西藏自治区疫情影响，公司各景区于下半年暂停开放三个月以上，公司主要探索旅游IP衍生品开发、销售业务的创新发展。景区全年游客接待量受疫情影响大幅下滑，公司2022年度经营业绩出现亏损。（二）非经常性损益。2022年，公司闲置募集资金现金管理收益约400万元，解决历史遗留债务形成营业外收入约286万元，此外，公司享受国家相关疫情政策支持、稳定就业政策支持，取得部分政府补助、费用减免等，合计非经常性损益约为900万元。,0
600749.SH,20220715,20220630,续亏,-1639.5959,-1639.5959,-2600.0,-2600.0,-149.46,20220715,预计:净利润-2600,（一）主营业务影响2022年上半年，国内多地新冠疫情散点多发且持续时间较长，跨省旅游熔断对西藏旅游行业复苏形成一定压力，受此影响，公司景区游客接待量下滑明显，上半年经营业绩出现亏损。（二）非经常性损益影响2022年上半年，公司闲置募集资金现金管理收益预计212万元，经确认历史遗留债务无需支付形成营业外收入预计285万元，此外，公司享受国家相关疫情政策支持等，合计非经常性损益预计为600万元。,1
600749.SH,20220715,20220630,续亏,-1639.5959,-1639.5959,-2600.0,-2600.0,-149.46,20220715,预计净利润-2600万,（一）主营业务影响2022年上半年，国内多地新冠疫情散点多发且持续时间较长，跨省旅游熔断对西藏旅游行业复苏形成一定压力，受此影响，公司景区游客接待量下滑明显，上半年经营业绩出现亏损。（二）非经常性损益影响2022年上半年，公司闲置募集资金现金管理收益预计212万元，经确认历史遗留债务无需支付形成营业外收入预计285万元，此外，公司享受国家相关疫情政策支持等，合计非经常性损益预计为600万元。,0
600749.SH,20220129,20211231,首亏,-269.0,-269.0,-800.0,-800.0,474.3,20220129,预计:净利润-800,（一）主营业务。2021年，新冠疫情散点多发、跨省旅游熔断机制对旅游行业重启增加了新挑战和不确定因素。2021年度，公司景区运营业务收入整体实现一定程度增长，但与此同时，公司应对旅游行业复苏，增加了市场营销、景区建设、产品开发等方面的投入，运营成本相应增长。（二）信用减值损失。公司根据会计准则及相关会计政策的有关规定，2021年末对账龄较长的应收款项预计计提坏账准备金额约为500万元。（三）商誉减值。公司按照企业会计准则规定，于2021年末对原收购林芝新绎旅游开发有限公司（原西藏鲁朗旅游景区开发有限公司）所形成的商誉进行了初步评估和测算，预计2021年度计提商誉减值损失约为493万元。基于以上因素，公司2021年年度经营业绩预计将出现亏损。,1
600749.SH,20220129,20211231,首亏,-269.0,-269.0,-800.0,-800.0,474.3,20220129,预计净利润-800万,（一）主营业务。2021年，新冠疫情散点多发、跨省旅游熔断机制对旅游行业重启增加了新挑战和不确定因素。2021年度，公司景区运营业务收入整体实现一定程度增长，但与此同时，公司应对旅游行业复苏，增加了市场营销、景区建设、产品开发等方面的投入，运营成本相应增长。（二）信用减值损失。公司根据会计准则及相关会计政策的有关规定，2021年末对账龄较长的应收款项预计计提坏账准备金额约为500万元。（三）商誉减值。公司按照企业会计准则规定，于2021年末对原收购林芝新绎旅游开发有限公司（原西藏鲁朗旅游景区开发有限公司）所形成的商誉进行了初步评估和测算，预计2021年度计提商誉减值损失约为493万元。基于以上因素，公司2021年年度经营业绩预计将出现亏损。,0
