ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
603256.SH,20260129,20251231,预增,745.0,889.0,19270.0,22550.0,2280.0,20260129,预计:净利润19270-22550,（一）主营业务影响。2025年度终端市场需求受AI需求快速增长的影响而增加，电子级玻璃纤维布市场需求量增加，公司产品售价受市场需求影响而增加，公司净利润实现快速增长。（二）其他影响。公司不存在其他对业绩构成重大影响的因素。,0
603256.SH,20250329,20241231,扭亏,134.6965,137.5812,2189.0,2371.0,-6309.0,20250123,预计净利润2189-2371万,随着年度审计工作的推进，公司对2024年度业绩预告进行更正，本次业绩预告更正的主要原因系补充确认子公司递延所得税资产。公司前期基于谨慎性原则，未对子公司的亏损确认递延所得税资产，基于对市场情况和子公司未来盈利能力的合理估计，公司管理层判断未来可抵扣期间能够获得足够的应纳税所得额以弥补以前年度累计确认的可抵扣亏损，因此补充确认递延所得税资产，导致归属于上市公司的净利润有所增加。本次业绩预告相关数据未经会计师事务所审计，公司已就业绩预告更正事项与会计师事务所进行了预沟通，公司与会计师事务所在业绩预告更正数据方面不存在重大分歧，最终数据以会计师事务所审计的财务数据为准。,1
603256.SH,20250329,20241231,扭亏,134.6965,137.5812,2189.0,2371.0,-6309.0,20250123,预计:净利润2189-2371,随着年度审计工作的推进，公司对2024年度业绩预告进行更正，本次业绩预告更正的主要原因系补充确认子公司递延所得税资产。公司前期基于谨慎性原则，未对子公司的亏损确认递延所得税资产，基于对市场情况和子公司未来盈利能力的合理估计，公司管理层判断未来可抵扣期间能够获得足够的应纳税所得额以弥补以前年度累计确认的可抵扣亏损，因此补充确认递延所得税资产，导致归属于上市公司的净利润有所增加。本次业绩预告相关数据未经会计师事务所审计，公司已就业绩预告更正事项与会计师事务所进行了预沟通，公司与会计师事务所在业绩预告更正数据方面不存在重大分歧，最终数据以会计师事务所审计的财务数据为准。,0
603256.SH,20250123,20241231,扭亏,123.0147,134.5063,1452.0,2177.0,-6309.0,20250123,预计净利润1452-2177万,（一）主营业务影响。2024年度终端市场需求增加，电子级玻璃纤维布市场需求量增加，公司产品售价受市场需求影响而增加，公司净利润实现盈利。（二）其他影响。公司不存在其他对业绩构成重大影响的因素。,1
603256.SH,20250123,20241231,扭亏,123.0147,134.5063,1452.0,2177.0,-6309.0,20250123,预计:净利润1452-2177,（一）主营业务影响。2024年度终端市场需求增加，电子级玻璃纤维布市场需求量增加，公司产品售价受市场需求影响而增加，公司净利润实现盈利。（二）其他影响。公司不存在其他对业绩构成重大影响的因素。,0
603256.SH,20240711,20240630,扭亏,103.571,104.3431,74.0,90.0,-2072.27,20240711,预计:净利润74-90,（一）主营业务影响。2024年上半年度终端市场需求增加，电子级玻璃纤维布市场需求量增加，公司产品售价受市场需求影响而增加，公司净利润实现盈利。（二）其他影响。公司不存在其他对业绩构成重大影响的因素。1、黄石宏和电子级玻璃纤维超细纱项目已规模化稳定生产，实现了高端原材料的自主供应、国产替代进口；黄石宏和募投项目“年产5040万米5G用高端电子级玻璃纤维布”项目已全面投产。黄石宏和实现了电子纱、电子布一体化生产和经营，为公司提升了核心竞争力。公司超薄布和极薄布产品在本行业内具有先进的技术，预计后续随着市场供需环境的改善，公司产品销售及盈利状况将逐步改善（不构成业绩承诺）。,1
603256.SH,20240711,20240630,扭亏,103.571,104.3431,74.0,90.0,-2072.27,20240711,预计:净利润74-90,（一）主营业务影响。2024年上半年度终端市场需求增加，电子级玻璃纤维布市场需求量增加，公司产品售价受市场需求影响而增加，公司净利润实现盈利。（二）其他影响。公司不存在其他对业绩构成重大影响的因素。1、黄石宏和电子级玻璃纤维超细纱项目已规模化稳定生产，实现了高端原材料的自主供应、国产替代进口；黄石宏和募投项目“年产5040万米5G用高端电子级玻璃纤维布”项目已全面投产。黄石宏和实现了电子纱、电子布一体化生产和经营，为公司提升了核心竞争力。公司超薄布和极薄布产品在本行业内具有先进的技术，预计后续随着市场供需环境的改善，公司产品销售及盈利状况将逐步改善（不构成业绩承诺）。,0
603256.SH,20240127,20231231,首亏,-214.6458,-183.8457,-6004.0,-4391.0,5237.0,20240127,预计:净利润-6004--4391,（一）主营业务影响。1、2023年度终端市场消费信心不足，需求萎靡，行业需求衰退，电子级玻璃纤维布市场需求减少，公司产品售价受市场需求影响而下降，导致公司净利润出现亏损。2、2023年度子公司黄石宏和电子材料科技有限公司（以下简称“黄石宏和”）项目投入成本较大，运营前期盈利较少。（二）其他影响。公司不存在其他对业绩构成重大影响的因素。1、黄石宏和电子级玻璃纤维超细纱项目已规模化稳定生产，实现了高端原材料的自主供应、国产替代进口；2023年6月黄石宏和募投项目“年产5040万米5G用高端电子级玻璃纤维布”项目已顺利投产。黄石宏和实现了电子纱、电子布一体化生产和经营，为公司提升了核心竞争力。公司超薄布和极薄布产品在本行业内具有先进的技术，预计后续随着市场供需环境的改善，公司产品销售及盈利状况将逐步改善（不构成业绩承诺）。,1
603256.SH,20240127,20231231,首亏,-214.6458,-183.8457,-6004.0,-4391.0,5237.0,20240127,预计:净利润-6004--4391,（一）主营业务影响。1、2023年度终端市场消费信心不足，需求萎靡，行业需求衰退，电子级玻璃纤维布市场需求减少，公司产品售价受市场需求影响而下降，导致公司净利润出现亏损。2、2023年度子公司黄石宏和电子材料科技有限公司（以下简称“黄石宏和”）项目投入成本较大，运营前期盈利较少。（二）其他影响。公司不存在其他对业绩构成重大影响的因素。1、黄石宏和电子级玻璃纤维超细纱项目已规模化稳定生产，实现了高端原材料的自主供应、国产替代进口；2023年6月黄石宏和募投项目“年产5040万米5G用高端电子级玻璃纤维布”项目已顺利投产。黄石宏和实现了电子纱、电子布一体化生产和经营，为公司提升了核心竞争力。公司超薄布和极薄布产品在本行业内具有先进的技术，预计后续随着市场供需环境的改善，公司产品销售及盈利状况将逐步改善（不构成业绩承诺）。,0
603256.SH,20230715,20230630,首亏,-167.0,-155.0,-2280.0,-1865.0,3388.0,20230715,预计:净利润-2280--1865,"本期业绩预亏的主要原因受行业因素的影响，2023年上半年电子级玻璃纤维布市场需求量同比减少，公司产品售价受市场需求影响同比下降，终端消费类电子产品行业需求未明显好转；子公司黄石宏和电子材料科技有限公司“年产5,040万米5G用高端电子级玻璃纤维布开发与生产项目”于2023年5月30日刚实现投产，该项目尚处于前期投入多、盈利少的阶段，是形成公司亏损的主要原因。",1
603256.SH,20230715,20230630,首亏,-167.0,-155.0,-2280.0,-1865.0,3388.0,20230715,预计:净利润-2280--1865,"本期业绩预亏的主要原因受行业因素的影响，2023年上半年电子级玻璃纤维布市场需求量同比减少，公司产品售价受市场需求影响同比下降，终端消费类电子产品行业需求未明显好转；子公司黄石宏和电子材料科技有限公司“年产5,040万米5G用高端电子级玻璃纤维布开发与生产项目”于2023年5月30日刚实现投产，该项目尚处于前期投入多、盈利少的阶段，是形成公司亏损的主要原因。",0
603256.SH,20230121,20221231,预减,-61.0,-50.0,4848.0,6225.0,12426.0,20230121,预计:净利润4848-6225,（一）主营业务影响1、2022年度电子级玻璃纤维布市场需求量同比减少，公司产品售价受市场需求影响同比下降，导致公司净利润同比去年减少。2、2022年度受新冠肺炎疫情的影响，整体经济下行，需求萎靡，行业需求衰退。终端市场消费信心不足，消费类电子全行业需求减少，导致公司产品销量下降。3、2022年度子公司黄石宏和电子材料科技有限公司（以下简称“黄石宏和”）布厂项目投入成本较大，建设前期盈利较少。（二）其他影响公司不存在其他对业绩构成重大影响的因素。,1
603256.SH,20230121,20221231,预减,-61.0,-50.0,4848.0,6225.0,12426.0,20230121,预计净利润4848-6225万,（一）主营业务影响1、2022年度电子级玻璃纤维布市场需求量同比减少，公司产品售价受市场需求影响同比下降，导致公司净利润同比去年减少。2、2022年度受新冠肺炎疫情的影响，整体经济下行，需求萎靡，行业需求衰退。终端市场消费信心不足，消费类电子全行业需求减少，导致公司产品销量下降。3、2022年度子公司黄石宏和电子材料科技有限公司（以下简称“黄石宏和”）布厂项目投入成本较大，建设前期盈利较少。（二）其他影响公司不存在其他对业绩构成重大影响的因素。,0
