ts_code,ann_date,end_date,type,p_change_min,p_change_max,net_profit_min,net_profit_max,last_parent_net,first_ann_date,summary,change_reason,update_flag
002315.SZ,20240127,20231231,略增,21.51,28.16,36500.0,38500.0,30039.9,20240127,预计:净利润36500-38500,"本报告期利润预增的主要原因是：1.主营业务中国制造网收入稳定增长的同时，公司持续降本增效；2.报告期内，参股公司江苏苏宁银行股份有限公司发放现金股利1,990万元，计入投资收益科目。",1
002315.SZ,20240127,20231231,略增,21.51,28.16,36500.0,38500.0,30039.9,20240127,预计:净利润36500-38500,"本报告期利润预增的主要原因是：1.主营业务中国制造网收入稳定增长的同时，公司持续降本增效；2.报告期内，参股公司江苏苏宁银行股份有限公司发放现金股利1,990万元，计入投资收益科目。",0
002315.SZ,20210710,20210630,预增,141.15,183.09,11500.0,13500.0,4768.87,20210430,预计:净利润11500-13500,"本报告期,归属于上市公司股东的净利润较去年同期同向上升,业绩向上修正主要原因是:1.报告期内,公司预计营业总收入约为7.1亿元,较上年同期增长约31%.其中,主营业务中国制造网(Made-in-China.com)报告期内实现现金回款约5.4亿元,较2020年同期增长约21%.2.报告期内公司通过集中竞价的方式累计出售润和软件4,524,000股,扣除相关税费后,上述交易对公司2021年半年度净利润影响为2,251.70万元,该项属于非经常性损益.",1
002315.SZ,20210710,20210630,预增,141.15,183.09,11500.0,13500.0,4768.87,20210430,预计净利润11500-13500万,"本报告期,归属于上市公司股东的净利润较去年同期同向上升,业绩向上修正主要原因是:1.报告期内,公司预计营业总收入约为7.1亿元,较上年同期增长约31%.其中,主营业务中国制造网(Made-in-China.com)报告期内实现现金回款约5.4亿元,较2020年同期增长约21%.2.报告期内公司通过集中竞价的方式累计出售润和软件4,524,000股,扣除相关税费后,上述交易对公司2021年半年度净利润影响为2,251.70万元,该项属于非经常性损益.",0
002315.SZ,20210430,20210630,预增,88.72,162.12,9000.0,12500.0,4768.87,20210430,预计:净利润9000-12500,预计主营业务中国制造网（Made-in-China.com）二季度继续保持高速增长，营业收入和净利润随之亦有较大幅度的增长。,1
002315.SZ,20210413,20210331,扭亏,178.7008,198.376,1600.0,2000.0,-2033.02,20210413,预计:净利润1600-2000,"本报告期,焦点科技股份有限公司(以下简称“公司”)归属于上市公司股东的净利润较去年同期扭亏为盈的主要原因为:1.报告期内,公司预计营业总收入约为33,000万元,较上年同期增长约40%.其中,主营业务中国制造网(Made-in-China.com)自2019年以来业务持续创新,销售不断发力,报告期内继续保持2020年以来的高增长,实现现金回款约20,000万元,较2020年同期增长约50%.2.公司尚持有“润和软件”(股票代码:300339)约450万股,报告期内其公允价值变动对净利润的影响约为-500万元;2020年同期,其公允价值对净利润的影响约为-2,970.31万元.",1
002315.SZ,20210413,20210331,扭亏,178.7008,198.376,1600.0,2000.0,-2033.02,20210413,预计净利润1600-2000万,"本报告期,焦点科技股份有限公司(以下简称“公司”)归属于上市公司股东的净利润较去年同期扭亏为盈的主要原因为:1.报告期内,公司预计营业总收入约为33,000万元,较上年同期增长约40%.其中,主营业务中国制造网(Made-in-China.com)自2019年以来业务持续创新,销售不断发力,报告期内继续保持2020年以来的高增长,实现现金回款约20,000万元,较2020年同期增长约50%.2.公司尚持有“润和软件”(股票代码:300339)约450万股,报告期内其公允价值变动对净利润的影响约为-500万元;2020年同期,其公允价值对净利润的影响约为-2,970.31万元.",0
002315.SZ,20200715,20200630,预减,-60.44,-49.65,4400.0,5600.0,11122.63,20200715,预计净利润4400-5600万,"1.公司2020年半年度业绩变动主要原因为公司持有的“润和软件”（股票代码：300339）报告期内公允价值大幅下降所致。本报告期内，其公允价值变动的影响额为-2,355.70万元，而上年同期影响额为6,306.84万元。2.本报告期内非经常性损益对净利润的影响金额约为-930万元，上年同期非经常性损益对净利润的影响金额为6,502.50万元。",0
002315.SZ,20200415,20200331,首亏,-135.1046,-125.9469,-2300.0,-1700.0,6551.84,20200415,预计净利润-2300~-1700万,"1.公司2020年第一季度业绩变动主要原因有：（1）公司持有的“润和软件”（股票代码：300339），报告期内，其公允价值大幅下降；（2）公司员工人数同比增加以及人均薪酬的提高，导致人力总成本同比增加。2.本报告期内非经常性损益对净利润的影响金额约为-1,920万元，上年同期非经常性损益对净利润的影响金额为5,121.81万元。",0
002315.SZ,20200123,20191231,预增,150.0,190.0,14076.0,16329.0,5630.56,20200123,预计净利润14076-16329万,"1、2019年业绩变动原因主要有：（1）公司于2019年1月1日开始执行（财会[2017]7号）《企业会计准则第22号——金融工具确认和计量》，将持有的“润和软件”（股票代码：300339）股票从“可供出售金融资产”科目重分类至“交易性金融资产”科目核算，报告期内，其产生的公允价值变动收益大幅增加、处置其部分股票产生的投资收益增加；（2）报告期内，公司主营业务保持良好的发展趋势，收入稳步增长。2、本报告期内非经常性损益对净利润的影响金额约为8,600万元，主要是“润和软件”股价上升引起的公允价值变动收益、处置部分“润和软件”股票产生的投资收益及计入收益的政府补助。",0
