ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000050.SZ,20220430,20220331,0.0321,0.0321,3.5298,3.5298,10.6745,0.0917,0.569,197905353.19,-118902815.97,1203206942.48,1.0469,0.8489,0.7309,1.2453,0.4779,0.3603,0.1099,-119238726.18,293394025.85,,-2203751328.785,1044629793.255,11733001582.42,2273472014.49,33237311689.75,27328683966.04,25706377708.59,851095826.22,1371437182.87,63409537713.57,1623819133.74,0.0321,12.2764,0.1071,0.6607,0.7632,0.1194,-0.8967,0.425,0.9107,13.8693,86.1307,13.3699,0.9107,0.992,10.2652,2.1127,-1.1971,101.3745,0.9993,3.3819,0.2429,0.26,-0.3656,0.3717,0.1001,0.3895,0.9716,1.4868,61.0259,2.5658,2.4268,24.5596,75.4404,33.2055,52.4169,47.5831,38.4431,61.5569,0.0145,1.5658,0.6386,0.9078,0.5441,0.7734,0.9406,0.0056,116.1741,0.4004,0.1001,50907668533.03,1.0661,0.992,101.3745,0.2429,-0.3656,0.1001,3.0335,755.102,755.102,-58.7124,228.0539,243.696,761.2844,-135.1149,701.6284,-82.8007,-13.4788,2.2908,0.1649,-0.7151,-0.7151,-0.7151,-52.4108,-11.4248
000050.SZ,20220315,20211231,0.6276,0.6276,12.9506,12.9506,10.6745,0.0917,2.4695,855439664.13,687017436.92,5836875738.46,0.8233,0.6474,0.518,5.3842,1.9884,1.2482,0.4134,919484383.62,2241443889.81,6021962911.53,-1251349345.0092,2996800275.4608,12898989580.53,2252647558.05,30408081805.48,26372747780.42,31526128951.77,-3712626901.88,360343632.42,65280698538.68,6294881513.54,0.6276,14.1889,2.0559,2.5612,-0.2402,0.912,-0.5091,1.2193,4.846,18.3381,81.6619,12.3004,4.846,1.0685,9.4525,1.7794,-2.4288,97.1112,5.0979,7.0421,4.5074,4.51,2.0076,2.9112,2.0033,3.3064,4.5074,2.9112,56.6435,2.3065,2.25,21.5021,78.4979,39.1958,46.5805,53.4195,46.1094,53.8906,0.2405,1.3065,0.7654,1.1468,0.692,1.0368,1.1954,0.1109,116.4689,2.0033,2.0033,56970982636.82,5.2178,1.1696,98.4013,0.3802,-0.0533,0.167,12.4205,-7.0084,-7.0084,-24.3236,0.4422,0.7485,4.6073,-22.3,-24.3209,0.6949,3.8856,9.3458,3.8854,8.8821,8.8821,20.1098,10.116,3.8854
000050.SZ,20220315,20211231,0.6276,0.6276,12.9506,12.9506,10.6745,0.0917,2.4695,855439664.13,687017436.92,5836875738.46,0.8233,0.6474,0.518,5.3842,1.9884,1.2482,0.4134,919484383.62,2241443889.81,6021962911.53,-1251349345.0092,2996800275.4608,12898989580.53,2252647558.05,30408081805.48,26372747780.42,31526128951.77,-3712626901.88,360343632.42,65280698538.68,6294881513.54,0.6276,14.1889,2.0559,2.5612,-0.2402,0.912,-0.5091,1.2193,4.846,18.3381,81.6619,12.3004,4.846,1.0685,9.4525,1.7794,-2.4288,97.1112,5.0979,7.0421,4.5074,4.51,2.0076,2.9112,2.0033,3.3064,4.5074,2.9112,56.6435,2.3065,2.25,21.5021,78.4979,39.1958,46.5805,53.4195,46.1094,53.8906,0.2405,1.3065,0.7654,1.1468,0.692,1.0368,1.1954,0.1109,116.4689,2.0033,2.0033,56970982636.82,5.2178,1.1696,98.4013,0.3802,-0.0533,0.167,12.4205,-7.0084,-7.0084,-24.3236,0.4422,0.7485,4.6073,-22.3,-24.3209,0.6949,3.8856,9.3458,3.8854,8.8821,8.8821,20.1098,10.116,3.8854
000050.SZ,20211030,20210930,0.5737,0.5737,9.7496,9.7496,10.6745,0.0817,2.4257,704500527.36,705586199.16,4293521067.41,0.8354,0.6598,0.5403,4.2642,1.5478,0.9256,0.316,793712764.05,1930095160.38,,-4764867963.5546,-1545753121.6246,11885389603.3,2065912208.81,29375311531.11,25124872584.65,30959975410.77,-3199636952.91,107239046.66,64137277870.95,6162511139.01,0.5737,14.1438,1.6584,2.5074,-0.1516,0.7853,-1.9387,-0.6289,5.8846,17.9179,82.0821,11.7464,5.8846,1.0354,8.9696,1.7414,-2.1548,96.6876,6.0114,8.0548,4.1273,4.12,2.0652,2.5455,1.8597,2.9537,5.5031,3.394,55.4839,2.2464,2.2193,20.8008,79.1992,39.6473,45.8007,54.1993,44.8747,55.1253,0.2096,1.2464,0.8023,1.1834,0.7146,1.0539,1.2322,0.0941,110.562,2.4796,1.8597,55897990873.95,6.1634,1.1335,99.3155,0.6168,0.2773,0.2741,22.2866,-2.3988,-2.3988,15.891,8.6961,9.0058,14.5779,2.34,15.8901,9.8803,3.5554,6.1595,3.5558,5.6399,5.6399,-7.6262,-77.3757,4.2752
000050.SZ,20211030,20210930,0.5737,0.5737,9.7496,9.7496,10.6745,0.0817,2.4257,704500527.36,705586199.16,4293521067.41,0.8354,0.6598,0.5403,4.2642,1.5478,0.9256,0.316,793712764.05,1930095160.38,,-4764867963.5546,-1545753121.6246,11885389603.3,2065912208.81,29375311531.11,25124872584.65,30959975410.77,-3199636952.91,107239046.66,64137277870.95,6162511139.01,0.5737,14.1438,1.6584,2.5074,-0.1516,0.7853,-1.9387,-0.6289,5.8846,17.9179,82.0821,11.7464,5.8846,1.0354,8.9696,1.7414,-2.1548,96.6876,6.0114,8.0548,4.1273,4.12,2.0652,2.5455,1.8597,2.9537,5.5031,3.394,55.4839,2.2464,2.2193,20.8008,79.1992,39.6473,45.8007,54.1993,44.8747,55.1253,0.2096,1.2464,0.8023,1.1834,0.7146,1.0539,1.2322,0.0941,110.562,2.4796,1.8597,55897990873.95,6.1634,1.1335,99.3155,0.6168,0.2773,0.2741,22.2866,-2.3988,-2.3988,15.891,8.6961,9.0058,14.5779,2.34,15.8901,9.8803,3.5554,6.1595,3.5558,5.6399,5.6399,-7.6262,-77.3757,4.2752
000050.SZ,20210826,20210630,0.4865,0.4865,6.5077,6.5077,10.6745,0.0817,2.4085,586573763.33,609225089.06,2801029628.87,0.8041,0.6527,0.5644,2.7054,1.0177,0.6134,0.2107,739172329.18,1552952789.18,3438077876.55,-1030651852.7513,2591585473.3187,11664179655.36,2126300283.18,29734531767.64,24830214614.94,30968820581.02,-4070604927.84,144064598.49,64460199437.92,6120265601.15,0.4865,14.1291,0.9359,2.4902,0.145,0.6319,-0.4193,1.0545,7.4764,17.5127,82.4873,11.3676,7.4764,0.9865,8.8308,1.5503,-0.7272,95.3785,7.9718,9.7094,3.5019,3.5,1.7841,2.0459,1.5754,2.3144,7.0038,4.0918,55.6225,2.2534,2.2229,21.3577,78.6423,39.5764,46.1285,53.8715,47.7499,52.2501,0.1107,1.2534,0.7978,1.1679,0.7115,1.0415,1.2472,0.0528,111.6656,3.1508,1.5754,55841458118.72,8.0203,1.0704,94.7736,1.969,0.7868,0.8801,21.5288,33.8377,33.8377,349.5197,52.495,52.7743,60.6354,43.1,439.425,26.292,3.4477,6.3798,3.4477,13.7802,13.7802,3.0318,34.4645,27.1936
000050.SZ,20210826,20210630,0.4865,0.4865,6.5077,6.5077,10.6745,0.0817,2.4085,586573763.33,609225089.06,2801029628.87,0.8041,0.6527,0.5644,2.7054,1.0177,0.6134,0.2107,739172329.18,1552952789.18,3438077876.55,-1030651852.7513,2591585473.3187,11664179655.36,2126300283.18,29734531767.64,24830214614.94,30968820581.02,-4070604927.84,144064598.49,64460199437.92,6120265601.15,0.4865,14.1291,0.9359,2.4902,0.145,0.6319,-0.4193,1.0545,7.4764,17.5127,82.4873,11.3676,7.4764,0.9865,8.8308,1.5503,-0.7272,95.3785,7.9718,9.7094,3.5019,3.5,1.7841,2.0459,1.5754,2.3144,7.0038,4.0918,55.6225,2.2534,2.2229,21.3577,78.6423,39.5764,46.1285,53.8715,47.7499,52.2501,0.1107,1.2534,0.7978,1.1679,0.7115,1.0415,1.2472,0.0528,111.6656,3.1508,1.5754,55841458118.72,8.0203,1.0704,94.7736,1.969,0.7868,0.8801,21.5288,33.8377,33.8377,349.5197,52.495,52.7743,60.6354,43.1,439.425,26.292,3.4477,6.3798,3.4477,13.7802,13.7802,3.0318,34.4645,27.1936
000050.SZ,20210428,20210331,0.211,0.211,3.3658,3.3658,10.6745,0.0817,2.1329,179970856.54,338611047.12,1370772749.18,0.8381,0.6965,0.5965,1.4047,0.5558,0.3132,0.1109,335589691.27,707180199.48,,-2254747184.4229,-264558928.8629,12320462101.7,1167356484.12,28097957567.37,24146989205.52,30310305550.69,-2906212404.41,-1224796174.66,62161923735.07,5443048652.42,0.211,13.8598,0.2594,2.2146,-0.2429,0.2877,-0.9174,-0.1076,6.269,16.5708,83.4292,11.0566,6.269,0.9082,8.9583,1.1902,-0.5726,95.9432,6.5739,8.5489,1.5335,1.53,1.0013,0.9479,0.6951,1.0916,6.134,3.7916,54.9715,2.2208,2.2062,19.8899,80.1101,40.0666,45.2012,54.7988,43.1706,56.8294,0.0355,1.2208,0.8191,1.2123,0.7289,1.0787,1.2552,0.0153,103.2692,2.7804,0.6951,55812943510.34,6.6142,0.9082,95.9432,1.5335,1.0013,0.6951,7.7081,43.4398,43.4398,221.0396,76.1683,75.6329,72.0925,237.98,285.5278,36.4364,1.476,2.8439,1.4765,26.056,26.056,26.056,87.3453,26.1339
000050.SZ,20210428,20210331,0.211,0.211,3.3658,3.3658,10.6745,0.0817,2.1329,179970856.54,338611047.12,1370772749.18,0.8381,0.6965,0.5965,1.4047,0.5558,0.3132,0.1109,335589691.27,707180199.48,,-2254747184.4229,-264558928.8629,12320462101.7,1167356484.12,28097957567.37,24146989205.52,30310305550.69,-2906212404.41,-1224796174.66,62161923735.07,5443048652.42,0.211,13.8598,0.2594,2.2146,-0.2429,0.2877,-0.9174,-0.1076,6.269,16.5708,83.4292,11.0566,6.269,0.9082,8.9583,1.1902,-0.5726,95.9432,6.5739,8.5489,1.5335,1.53,1.0013,0.9479,0.6951,1.0916,6.134,3.7916,54.9715,2.2208,2.2062,19.8899,80.1101,40.0666,45.2012,54.7988,43.1706,56.8294,0.0355,1.2208,0.8191,1.2123,0.7289,1.0787,1.2552,0.0153,103.2692,2.7804,0.6951,55812943510.34,6.6142,0.9082,95.9432,1.5335,1.0013,0.6951,7.7081,43.4398,43.4398,221.0396,76.1683,75.6329,72.0925,237.98,285.5278,36.4364,1.476,2.8439,1.4765,26.056,26.056,26.056,87.3453,26.1339
000050.SZ,20210313,20201231,0.6749,0.6749,11.8941,11.8941,10.6745,0.0817,1.9219,590318944.84,884202505.25,5679422343.83,0.8503,0.6499,0.5614,5.3394,2.0079,1.064,0.4206,954271265.67,2389164455.51,6105498276.01,-4228291140.5945,-3379421633.1845,11750277190.28,1167710297.75,27071478536.91,22523555972.89,29824058666.25,-2592380900.44,-1577812153.17,60639816901.13,4924466748.76,0.5999,13.6582,2.7167,2.0037,0.5406,0.9721,-1.7204,-1.375,5.0441,19.4283,80.5717,14.2531,5.0441,1.0856,10.298,2.8695,-1.3214,96.7356,5.5263,8.1729,4.8926,5.05,2.9339,3.4374,2.1215,3.8329,4.8926,3.4374,54.3647,2.1913,2.3062,20.012,79.988,40.5451,44.6431,55.3569,43.2933,56.7067,0.3857,1.1913,0.8394,1.24,0.7458,1.1017,1.3241,0.167,119.4464,2.1215,2.1215,54302451718.47,5.6391,-0.1532,96.4312,0.7289,0.5822,0.3333,48.2431,66.6831,66.6831,16.8775,60.9802,61.831,77.7892,258.9,40.251,41.4504,4.7416,12.3861,25.6901,-3.4649,-3.4649,-4.5272,-40.6537,25.6901
000050.SZ,20210313,20201231,0.6749,0.6749,11.8941,11.8941,10.6745,0.0817,1.9219,590318944.84,884202505.25,5679422343.83,0.8503,0.6499,0.5614,5.3394,2.0079,1.064,0.4206,954271265.67,2389164455.51,6105498276.01,-4228291140.5945,-3379421633.1845,11750277190.28,1167710297.75,27071478536.91,22523555972.89,29824058666.25,-2592380900.44,-1577812153.17,60639816901.13,4924466748.76,0.5999,13.6582,2.7167,2.0037,0.5406,0.9721,-1.7204,-1.375,5.0441,19.4283,80.5717,14.2531,5.0441,1.0856,10.298,2.8695,-1.3214,96.7356,5.5263,8.1729,4.8926,5.05,2.9339,3.4374,2.1215,3.8329,4.8926,3.4374,54.3647,2.1913,2.3062,20.012,79.988,40.5451,44.6431,55.3569,43.2933,56.7067,0.3857,1.1913,0.8394,1.24,0.7458,1.1017,1.3241,0.167,119.4464,2.1215,2.1215,54302451718.47,5.6391,-0.1532,96.4312,0.7289,0.5822,0.3333,48.2431,66.6831,66.6831,16.8775,60.9802,61.831,77.7892,258.9,40.251,41.4504,4.7416,12.3861,25.6901,-3.4649,-3.4649,-4.5272,-40.6537,25.6901
000050.SZ,20201028,20200930,0.5878,0.5878,9.2291,9.2291,10.6745,0.0762,1.8282,541253065.4,689425924.68,4188660296.14,1.0298,0.8637,0.7099,3.6031,1.4953,0.8162,0.3283,720521785.82,1952036499.92,,-7317185811.8708,-6478404444.4608,11715097521.73,2030943137.23,25664451836.12,21508247696.95,29542952002.76,461775741.79,71841331.37,59001201645.47,4680624288.75,0.5007,13.5639,1.431,1.9044,0.3812,0.7942,-2.9772,-2.6359,5.4256,18.4662,81.5338,13.4232,5.4256,1.4433,9.1644,2.8155,-1.2389,96.8235,5.8424,8.6058,4.0993,4.42,2.2964,2.825,1.781,3.2275,5.4657,3.7667,54.1746,2.1822,2.3016,21.9158,78.0842,40.6104,43.4982,56.5018,39.2823,60.7177,0.2272,1.1822,0.8459,1.2989,0.7496,1.1511,1.3736,0.0892,118.0748,2.3747,1.781,52409209245.53,5.9731,1.3639,97.0385,1.6038,0.8697,0.6828,35.8303,16.4422,16.4422,15.2731,16.3879,17.3051,19.0427,26.5,38.3262,-3.8486,4.0184,11.1476,24.823,-3.1537,-3.1537,-2.2743,-7.265,23.8076
000050.SZ,20201028,20200930,0.5878,0.5878,9.2291,9.2291,10.6745,0.0762,1.8282,541253065.4,689425924.68,4188660296.14,1.0298,0.8637,0.7099,3.6031,1.4953,0.8162,0.3283,720521785.82,1952036499.92,,-7317185811.8708,-6478404444.4608,11715097521.73,2030943137.23,25664451836.12,21508247696.95,29542952002.76,461775741.79,71841331.37,59001201645.47,4680624288.75,0.5007,13.5639,1.431,1.9044,0.3812,0.7942,-2.9772,-2.6359,5.4256,18.4662,81.5338,13.4232,5.4256,1.4433,9.1644,2.8155,-1.2389,96.8235,5.8424,8.6058,4.0993,4.42,2.2964,2.825,1.781,3.2275,5.4657,3.7667,54.1746,2.1822,2.3016,21.9158,78.0842,40.6104,43.4982,56.5018,39.2823,60.7177,0.2272,1.1822,0.8459,1.2989,0.7496,1.1511,1.3736,0.0892,118.0748,2.3747,1.781,52409209245.53,5.9731,1.3639,97.0385,1.6038,0.8697,0.6828,35.8303,16.4422,16.4422,15.2731,16.3879,17.3051,19.0427,26.5,38.3262,-3.8486,4.0184,11.1476,24.823,-3.1537,-3.1537,-2.2743,-7.265,23.8076
000050.SZ,20200829,20200630,0.3635,0.3635,6.8634,6.8634,10.2933,0.0914,1.9565,318683584.68,425734370.71,2719875954.51,0.8823,0.6906,0.5929,2.193,0.9715,0.5096,0.208,465069321.84,1252956075.67,3036209473.16,-4350786456.1344,996606045.5356,10211962863.54,2944938911.04,29227174969.43,26509519207.32,23719405843.89,-1940308819.41,1611443311.48,56528594960.81,4194363254.06,0.3635,13.33,0.2082,2.0479,-0.2449,0.6118,-2.1243,0.4866,5.2956,19.3487,80.6513,14.1051,5.2956,1.492,9.6228,2.9903,-1.3309,96.6916,5.9479,8.9133,2.7567,2.75,1.5765,1.8544,1.1017,2.0685,5.5134,3.7088,60.8219,2.5524,2.5021,20.8667,79.1333,34.0378,51.7033,48.2967,38.8858,61.1142,0.0259,1.5524,0.6441,0.9341,0.5596,0.8116,0.8948,0.0101,133.6552,2.2034,1.1017,51139048966.07,5.9732,1.5281,94.7901,1.6317,1.1989,0.6558,3.4825,15.6906,15.6906,-58.0496,21.4936,20.6752,15.6668,54.36,-58.0551,12.3482,2.2247,6.4697,2.2248,-3.6855,-3.6855,-2.2622,70.8627,2.9539
000050.SZ,20200829,20200630,0.3635,0.3635,6.8634,6.8634,10.2933,0.0914,1.9565,318683584.68,425734370.71,2719875954.51,0.8823,0.6906,0.5929,2.193,0.9715,0.5096,0.208,465069321.84,1252956075.67,3036209473.16,-4350786456.1344,996606045.5356,10211962863.54,2944938911.04,29227174969.43,26509519207.32,23719405843.89,-1940308819.41,1611443311.48,56528594960.81,4194363254.06,0.3635,13.33,0.2082,2.0479,-0.2449,0.6118,-2.1243,0.4866,5.2956,19.3487,80.6513,14.1051,5.2956,1.492,9.6228,2.9903,-1.3309,96.6916,5.9479,8.9133,2.7567,2.75,1.5765,1.8544,1.1017,2.0685,5.5134,3.7088,60.8219,2.5524,2.5021,20.8667,79.1333,34.0378,51.7033,48.2967,38.8858,61.1142,0.0259,1.5524,0.6441,0.9341,0.5596,0.8116,0.8948,0.0101,133.6552,2.2034,1.1017,51139048966.07,5.9732,1.5281,94.7901,1.6317,1.1989,0.6558,3.4825,15.6906,15.6906,-58.0496,21.4936,20.6752,15.6668,54.36,-58.0551,12.3482,2.2247,6.4697,2.2248,-3.6855,-3.6855,-2.2622,70.8627,2.9539
000050.SZ,20200425,20200331,0.1471,0.1471,3.2041,3.2041,10.2933,0.0914,1.8201,201153694.56,100185280.74,1126521317.73,0.7737,0.5965,0.466,1.2411,0.479,0.2351,0.1003,74599212.42,514357058.74,,-2702579298.4331,-674055657.0631,10676285777.83,2903943166.6,24864329206.17,21865195377.28,23428131487.14,-3804199995.4,-669229813.74,51870518317.37,3915134118.05,0.1471,13.1858,0.0808,1.9116,-0.1075,0.2511,-1.3195,-0.3291,4.5919,17.1665,82.8335,14.825,4.5919,1.4507,10.182,3.1923,-0.8872,98.8632,4.7039,7.838,1.122,1.12,0.373,0.7859,0.4604,0.9685,4.488,3.1436,58.7382,2.4235,2.437,19.8717,80.1283,35.7951,47.9354,52.0646,43.7263,56.2737,0.0098,1.4235,0.7025,1.0861,0.6094,0.9422,1.0715,0.0043,124.8084,1.8416,0.4604,48674736553.45,4.7472,1.4507,98.8632,1.122,0.373,0.4604,2.5203,4.1047,4.1047,-73.6378,4.6504,4.2062,4.0969,84.79,-73.6573,1.3089,1.1189,-0.0004,1.1194,-5.2612,-5.2612,-5.2612,328.5016,2.752
000050.SZ,20200425,20200331,0.1471,0.1471,3.2041,3.2041,10.2933,0.0914,1.8201,201153694.56,100185280.74,1126521317.73,0.7737,0.5965,0.466,1.2411,0.479,0.2351,0.1003,74599212.42,514357058.74,,-2702579298.4331,-674055657.0631,10676285777.83,2903943166.6,24864329206.17,21865195377.28,23428131487.14,-3804199995.4,-669229813.74,51870518317.37,3915134118.05,0.1471,13.1858,0.0808,1.9116,-0.1075,0.2511,-1.3195,-0.3291,4.5919,17.1665,82.8335,14.825,4.5919,1.4507,10.182,3.1923,-0.8872,98.8632,4.7039,7.838,1.122,1.12,0.373,0.7859,0.4604,0.9685,4.488,3.1436,58.7382,2.4235,2.437,19.8717,80.1283,35.7951,47.9354,52.0646,43.7263,56.2737,0.0098,1.4235,0.7025,1.0861,0.6094,0.9422,1.0715,0.0043,124.8084,1.8416,0.4604,48674736553.45,4.7472,1.4507,98.8632,1.122,0.373,0.4604,2.5203,4.1047,4.1047,-73.6378,4.6504,4.2062,4.0969,84.79,-73.6573,1.3089,1.1189,-0.0004,1.1194,-5.2612,-5.2612,-5.2612,328.5016,2.752
