ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000007.SZ,20220430,20211231,0.12,0.12,0.5148,0.5148,0.4532,0.026,-1.0063,27853521.83,12117047.63,41092663.09,1.498,1.3669,1.3317,13.3191,0.6438,3.8376,0.4479,53794518.31,41735845.65,50423236.48,-21605138.4119,3239660.8881,172352569.77,109468303.29,36145989.33,-22872207.44,92011689.04,101328214.07,73432185.81,150194595.52,-339614558.97,0.1154,0.2924,-0.1406,-0.9803,0.0228,0.1205,-0.0624,0.0094,22.6233,23.0405,76.9595,14.1595,22.6233,2.7852,11.3745,-0.0002,-0.1966,69.8377,29.8071,23.4011,48.2194,48.22,14.6177,10.481,10.1326,36.8708,48.2194,10.481,73.6008,3.788,4.8038,70.5537,29.4463,21.2982,24.0661,67.4555,63.9924,36.0076,-0.2394,2.788,0.3186,2.8029,0.2894,2.5456,,-0.1532,63.8779,10.1326,10.0377,88340142.23,23.4943,4.6185,-8.4681,51.7299,6.6967,10.0934,-75.3006,133.8219,133.8219,-1349.4845,144.0357,134.5098,132.5196,730.1,-1349.9888,120.694,57.1198,18.5572,57.1452,295.0479,295.0479,337.727,20671.2199,57.1452
000007.SZ,20211029,20210930,-0.0067,-0.0067,0.369,0.369,0.4532,0.026,-1.1283,-8955299.35,6643340.31,27702088.91,1.2594,1.1831,1.1466,9.5316,0.4602,2.7215,0.3224,-985392.05,-2145444.16,,-8633562.4,7854664.2,221341785.32,106611151.5,26922329.43,-52021827.72,61242310.36,63085501.13,6015135.04,100665305.48,-381897087.47,-0.0067,0.1794,-0.0308,-1.1023,0.0803,-0.0062,-0.0249,0.0227,-2.4131,21.6682,78.3318,15.0092,-2.4131,2.061,13.0331,-0.085,,100.7708,-1.6085,-1.6781,-3.6515,-3.65,10.4924,-0.5411,-0.7781,-3.9861,-4.8687,-0.7215,82.7952,5.8123,6.2623,71.4624,28.5376,14.2883,26.7444,61.7491,68.5355,31.4645,-0.0439,4.8123,0.1752,2.3089,0.1726,2.2748,,-0.0301,55.2428,-1.0375,-0.5831,90187613.06,-1.5419,2.2173,99.5061,-0.0449,4.5951,-0.0265,-7.8593,94.9011,94.9011,-26.749,94.9656,95.2178,94.9207,-8.31,-26.7516,86.6127,-3.6002,17.6249,-3.586,280.3966,280.3966,492.6903,121.3277,-62.0586
000007.SZ,20211029,20210930,-0.0067,-0.0067,0.369,0.369,0.4532,0.026,-1.1283,-8955299.35,6643340.31,27702088.91,1.2594,1.1831,1.1466,9.5316,0.4602,2.7215,0.3224,-985392.05,-2145444.16,,-8633562.4,7854664.2,221341785.32,106611151.5,26922329.43,-52021827.72,61242310.36,63085501.13,6015135.04,100665305.48,-381897087.47,-0.0067,0.1794,-0.0308,-1.1023,0.0803,-0.0062,-0.0249,0.0227,-2.4131,21.6682,78.3318,15.0092,-2.4131,2.061,13.0331,-0.085,,100.7708,-1.6085,-1.6781,-3.6515,-3.65,10.4924,-0.5411,-0.7781,-3.9861,-4.8687,-0.7215,82.7952,5.8123,6.2623,71.4624,28.5376,14.2883,26.7444,61.7491,68.5355,31.4645,-0.0439,4.8123,0.1752,2.3089,0.1726,2.2748,,-0.0301,55.2428,-1.0375,-0.5831,90187613.06,-1.5419,2.2173,99.5061,-0.0449,4.5951,-0.0265,-7.8593,94.9011,94.9011,-26.749,94.9656,95.2178,94.9207,-8.31,-26.7516,86.6127,-3.6002,17.6249,-3.586,280.3966,280.3966,492.6903,121.3277,-62.0586
000007.SZ,20210827,20210630,-0.0066,-0.0066,0.1586,0.1586,0.4532,0.026,-1.1282,-6070465.23,3786406.95,17494697.11,1.2535,1.1958,1.1645,4.6231,0.2046,1.1973,0.1419,-1345383.54,-2391135.56,74437.03,12252717.63,10477764.23,225300155.9,103846138.76,9885473.2,-60163439.71,61136708.22,58244846.62,-7377108.75,80739584.94,-381869186.71,-0.0066,0.1795,-0.0143,-1.1022,0.0546,-0.0069,0.0354,0.0302,-5.4118,31.8363,68.1637,22.8055,-5.4118,1.8538,21.3085,-0.3568,,102.4483,-4.226,-4.3513,-3.6066,-3.61,5.9789,-0.6176,-0.7682,-4.2619,-7.2132,-1.2352,82.7137,5.7849,6.1131,70.2566,29.7434,14.9155,12.2437,77.0227,67.7598,32.2402,-0.0215,4.7849,0.1834,6.2908,0.1803,6.1845,,-0.0146,74.2186,-1.5364,-0.59,88591663.58,-4.0882,1.8295,104.4555,-1.5866,2.2342,-0.4183,-25.7862,92.3256,92.3256,43.254,93.8106,94.1318,92.3378,14.77,43.2338,77.8791,-3.5465,12.4842,-3.5427,157.8716,157.8716,233.1768,-15.86,-65.3624
000007.SZ,20210827,20210630,-0.0066,-0.0066,0.1586,0.1586,0.4532,0.026,-1.1282,-6070465.23,3786406.95,17494697.11,1.2535,1.1958,1.1645,4.6231,0.2046,1.1973,0.1419,-1345383.54,-2391135.56,74437.03,12252717.63,10477764.23,225300155.9,103846138.76,9885473.2,-60163439.71,61136708.22,58244846.62,-7377108.75,80739584.94,-381869186.71,-0.0066,0.1795,-0.0143,-1.1022,0.0546,-0.0069,0.0354,0.0302,-5.4118,31.8363,68.1637,22.8055,-5.4118,1.8538,21.3085,-0.3568,,102.4483,-4.226,-4.3513,-3.6066,-3.61,5.9789,-0.6176,-0.7682,-4.2619,-7.2132,-1.2352,82.7137,5.7849,6.1131,70.2566,29.7434,14.9155,12.2437,77.0227,67.7598,32.2402,-0.0215,4.7849,0.1834,6.2908,0.1803,6.1845,,-0.0146,74.2186,-1.5364,-0.59,88591663.58,-4.0882,1.8295,104.4555,-1.5866,2.2342,-0.4183,-25.7862,92.3256,92.3256,43.254,93.8106,94.1318,92.3378,14.77,43.2338,77.8791,-3.5465,12.4842,-3.5427,157.8716,157.8716,233.1768,-15.86,-65.3624
000007.SZ,20210429,20210331,-0.0037,-0.0037,0.038,0.038,0.4532,0.026,-1.1253,-3675365.75,2385900.08,8633965.91,1.2401,1.2335,1.2227,1.6906,0.0515,0.2862,0.0354,516896.74,-1069272.98,,7132305.29,5377471.89,207906531.95,100858480.51,3662314.91,-56968188.56,61995250.13,50743955.72,-6461677.56,70186282.99,-380874594.1,-0.0037,0.1824,0.0168,-1.0994,0.0275,-0.0031,0.0206,0.0155,-10.064,65.6321,34.3679,40.1828,-10.064,1.9311,39.0482,-0.7965,,96.0708,-8.1779,-8.1282,-2.0202,-2.02,3.7381,-0.2877,-0.3562,-2.0529,-8.0808,-1.1508,82.4452,5.6964,5.8231,69.1581,30.8419,16.3597,5.218,90.021,67.6418,32.3582,0.0276,4.6965,0.2022,17.252,0.1984,16.9279,,0.0187,81.2746,-1.4248,-0.3469,89324738.19,-7.5977,1.9311,96.0708,-2.0202,3.7381,-0.3562,44.3171,94.3769,94.3769,146.0274,96.2003,96.4861,94.3453,147.4619,146.0586,83.3046,-1.9882,3.9949,-2.0,50.0889,50.0889,50.0889,98.6531,-66.1301
000007.SZ,20210429,20210331,-0.0037,-0.0037,0.038,0.038,0.4532,0.026,-1.1253,-3675365.75,2385900.08,8633965.91,1.2401,1.2335,1.2227,1.6906,0.0515,0.2862,0.0354,516896.74,-1069272.98,,7132305.29,5377471.89,207906531.95,100858480.51,3662314.91,-56968188.56,61995250.13,50743955.72,-6461677.56,70186282.99,-380874594.1,-0.0037,0.1824,0.0168,-1.0994,0.0275,-0.0031,0.0206,0.0155,-10.064,65.6321,34.3679,40.1828,-10.064,1.9311,39.0482,-0.7965,,96.0708,-8.1779,-8.1282,-2.0202,-2.02,3.7381,-0.2877,-0.3562,-2.0529,-8.0808,-1.1508,82.4452,5.6964,5.8231,69.1581,30.8419,16.3597,5.218,90.021,67.6418,32.3582,0.0276,4.6965,0.2022,17.252,0.1984,16.9279,,0.0187,81.2746,-1.4248,-0.3469,89324738.19,-7.5977,1.9311,96.0708,-2.0202,3.7381,-0.3562,44.3171,94.3769,94.3769,146.0274,96.2003,96.4861,94.3453,147.4619,146.0586,83.3046,-1.9882,3.9949,-2.0,50.0889,50.0889,50.0889,98.6531,-66.1301
000007.SZ,20210429,20201231,-0.3548,-0.3548,0.1303,0.1303,0.4532,0.026,-1.1216,-124371968.92,1459702.61,32594189.59,1.2598,1.2526,1.2508,,0.1409,0.8494,0.1005,-64904102.79,-121509027.89,-116503965.55,210286622.67,210286622.67,197869885.71,98722151.74,0.0,-51169141.91,63147975.44,51404989.44,235847.53,67801985.1,-379585128.43,-0.3548,0.1861,-0.0097,-1.0956,0.021,-0.3507,0.607,0.607,-272.532,72.1967,27.8033,50.9548,-272.532,1.8954,49.1579,-0.0985,-1.7141,243.7636,-267.4021,-269.1445,-89.776,-83.11,1.0662,-27.0595,-27.4001,-87.7584,-89.776,-27.0595,81.3932,5.3744,3.2798,68.4081,31.5919,17.3296,0.0,95.0885,66.7145,33.2855,-0.017,4.3744,0.2174,,0.2129,,,-0.0113,22.3636,-27.4001,-27.372,90410448.81,-268.9489,4.8429,655.4893,-67.8005,-5.0684,-18.3764,43.8945,-651.7885,-651.7885,89.4336,-395.9589,-394.4372,-651.4849,369.54,89.4364,-1890.7396,-69.204,-31.7222,-69.2035,7.4381,7.4381,5.4001,-2300.1653,-69.2035
000007.SZ,20210429,20201231,-0.3548,-0.3548,0.1303,0.1303,0.4532,0.026,-1.1216,-124371968.92,1459702.61,32594189.59,1.2598,1.2526,1.2508,,0.1409,0.8494,0.1005,-64904102.79,-121509027.89,-116503965.55,210286622.67,210286622.67,197869885.71,98722151.74,0.0,-51169141.91,63147975.44,51404989.44,235847.53,67801985.1,-379585128.43,-0.3548,0.1861,-0.0097,-1.0956,0.021,-0.3507,0.607,0.607,-272.532,72.1967,27.8033,50.9548,-272.532,1.8954,49.1579,-0.0985,-1.7141,243.7636,-267.4021,-269.1445,-89.776,-83.11,1.0662,-27.0595,-27.4001,-87.7584,-89.776,-27.0595,81.3932,5.3744,3.2798,68.4081,31.5919,17.3296,0.0,95.0885,66.7145,33.2855,-0.017,4.3744,0.2174,,0.2129,,,-0.0113,22.3636,-27.4001,-27.372,90410448.81,-268.9489,4.8429,655.4893,-67.8005,-5.0684,-18.3764,43.8945,-651.7885,-651.7885,89.4336,-395.9589,-394.4372,-651.4849,369.54,89.4364,-1890.7396,-69.204,-31.7222,-69.2035,7.4381,7.4381,5.4001,-2300.1653,-69.2035
000007.SZ,20201031,20200930,-0.1314,-0.1314,0.097,0.097,0.4532,0.026,-0.8982,-52762312.26,7245375.2,23663790.62,8.7371,8.6991,8.6908,65.7999,0.092,0.5637,0.0664,-813907.67,-41249035.87,,-10880846.06,-10880846.06,38783197.95,272121551.84,0.0,-20225058.5,162258920.31,300068478.25,279843419.75,167174046.21,-302189799.18,-0.1314,0.4729,-0.0243,-0.8723,-0.0683,-0.1191,-0.0314,-0.0314,-135.769,70.4095,29.5905,53.2545,-135.769,0.8836,52.4538,-0.0829,,102.4217,-121.538,-122.7329,-24.3941,-24.39,3.8831,-8.1538,-9.0199,-24.0335,-32.5255,-10.8717,65.0321,2.8598,2.7112,70.8778,29.1222,33.9398,0.0,98.0004,12.4743,87.5257,-0.2172,1.8598,0.5269,,0.5219,,,-0.0271,25.9331,-12.0265,-8.9975,92306036.83,-122.65,0.2082,134.1395,-9.1489,2.2986,-3.2327,2.3804,-388.4758,-388.4758,60.8696,-328.6632,-1020.6334,-388.9016,-6.75,60.8781,-441.3365,-21.7442,-10.4207,-21.7422,8.156,8.156,22.3664,63.8524,-9.6862
000007.SZ,20201031,20200930,-0.1314,-0.1314,0.097,0.097,0.4532,0.026,-0.8982,-52762312.26,7245375.2,23663790.62,8.7371,8.6991,8.6908,65.7999,0.092,0.5637,0.0664,-813907.67,-41249035.87,,-10880846.06,-10880846.06,38783197.95,272121551.84,0.0,-20225058.5,162258920.31,300068478.25,279843419.75,167174046.21,-302189799.18,-0.1314,0.4729,-0.0243,-0.8723,-0.0683,-0.1191,-0.0314,-0.0314,-135.769,70.4095,29.5905,53.2545,-135.769,0.8836,52.4538,-0.0829,,102.4217,-121.538,-122.7329,-24.3941,-24.39,3.8831,-8.1538,-9.0199,-24.0335,-32.5255,-10.8717,65.0321,2.8598,2.7112,70.8778,29.1222,33.9398,0.0,98.0004,12.4743,87.5257,-0.2172,1.8598,0.5269,,0.5219,,,-0.0271,25.9331,-12.0265,-8.9975,92306036.83,-122.65,0.2082,134.1395,-9.1489,2.2986,-3.2327,2.3804,-388.4758,-388.4758,60.8696,-328.6632,-1020.6334,-388.9016,-6.75,60.8781,-441.3365,-21.7442,-10.4207,-21.7422,8.156,8.156,22.3664,63.8524,-9.6862
000007.SZ,20200828,20200630,-0.086,-0.086,0.0615,0.0615,0.4532,0.026,-0.8529,-33108692.02,3299070.85,15023077.72,8.174,8.1399,5.5778,9.4592,0.0578,0.3554,0.0414,3384886.07,-38328163.9,-35984331.56,-9705626.13,-9705626.13,42230082.07,269475879.53,0.0,-17767388.91,168873092.75,302958002.68,285190613.77,182896183.53,-286482483.29,-0.086,0.5182,-0.0252,-0.8269,-0.0753,-0.1106,-0.028,-0.028,-140.3491,70.4983,29.5017,52.7521,-140.3491,1.2734,51.587,-0.1083,,84.1159,-176.0668,-179.8613,-15.3308,-15.33,1.6967,-7.4547,-5.817,-19.3723,-30.6616,-14.9094,63.0216,2.7043,2.6442,69.7911,30.2089,34.1432,0.0,98.1642,13.5481,86.4519,-0.2064,1.7043,0.576,,0.5418,,,-0.028,41.5671,-11.634,-5.7979,93399833.96,-179.6488,1.1979,79.061,-3.8276,4.5487,-1.4288,31.4188,-628.8136,-628.8136,-156.3758,-328.1015,-3574.9369,-626.1601,-60.35,-156.333,-654.7497,-14.2479,-7.3247,-14.2393,1.3623,1.3623,6.4549,67.4836,-3.788
000007.SZ,20200828,20200630,-0.086,-0.086,0.0615,0.0615,0.4532,0.026,-0.8529,-33108692.02,3299070.85,15023077.72,8.174,8.1399,5.5778,9.4592,0.0578,0.3554,0.0414,3384886.07,-38328163.9,-35984331.56,-9705626.13,-9705626.13,42230082.07,269475879.53,0.0,-17767388.91,168873092.75,302958002.68,285190613.77,182896183.53,-286482483.29,-0.086,0.5182,-0.0252,-0.8269,-0.0753,-0.1106,-0.028,-0.028,-140.3491,70.4983,29.5017,52.7521,-140.3491,1.2734,51.587,-0.1083,,84.1159,-176.0668,-179.8613,-15.3308,-15.33,1.6967,-7.4547,-5.817,-19.3723,-30.6616,-14.9094,63.0216,2.7043,2.6442,69.7911,30.2089,34.1432,0.0,98.1642,13.5481,86.4519,-0.2064,1.7043,0.576,,0.5418,,,-0.028,41.5671,-11.634,-5.7979,93399833.96,-179.6488,1.1979,79.061,-3.8276,4.5487,-1.4288,31.4188,-628.8136,-628.8136,-156.3758,-328.1015,-3574.9369,-626.1601,-60.35,-156.333,-654.7497,-14.2479,-7.3247,-14.2393,1.3623,1.3623,6.4549,67.4836,-3.788
000007.SZ,20200430,20200331,-0.0658,-0.0658,0.0253,0.0253,0.4532,0.026,-0.8327,-17776468.25,-5026981.93,5992375.34,9.1181,9.08,6.4561,120.0257,0.0235,0.1467,0.017,758100.19,-28461380.18,,-28170234.49,-28170234.49,38699648.09,269189077.21,0.0,-14415511.21,180284040.08,314168851.28,299753340.07,189986473.42,-279476312.3,-0.0658,0.5384,-0.0365,-0.8067,-0.0849,-0.0822,-0.0813,-0.0813,-260.3331,68.3681,31.6319,63.593,-260.3331,1.3815,62.4149,-0.2034,,91.3507,-323.0297,-324.7209,-11.52,-11.55,-2.5396,-5.5181,-4.4239,-14.1321,-46.08,-22.0724,61.8405,2.6206,2.6057,70.8749,29.1251,36.2107,0.0,98.1884,12.5694,87.4306,-0.3271,1.6206,0.6059,,0.5855,,,-0.0411,26.8845,-17.6956,-4.4211,93397249.27,-324.5175,1.3815,91.3507,-11.52,-2.5396,-4.4239,-144.4138,-356.0311,-356.0311,-189.9015,-341.0072,-342.0925,-356.5585,-442.52,-189.9806,-374.5144,-10.9052,-6.7114,-10.8926,-5.1332,-5.1332,-5.1332,-223.4943,-6.5409
000007.SZ,20200430,20200331,-0.0658,-0.0658,0.0253,0.0253,0.4532,0.026,-0.8327,-17776468.25,-5026981.93,5992375.34,9.1181,9.08,6.4561,120.0257,0.0235,0.1467,0.017,758100.19,-28461380.18,,-28170234.49,-28170234.49,38699648.09,269189077.21,0.0,-14415511.21,180284040.08,314168851.28,299753340.07,189986473.42,-279476312.3,-0.0658,0.5384,-0.0365,-0.8067,-0.0849,-0.0822,-0.0813,-0.0813,-260.3331,68.3681,31.6319,63.593,-260.3331,1.3815,62.4149,-0.2034,,91.3507,-323.0297,-324.7209,-11.52,-11.55,-2.5396,-5.5181,-4.4239,-14.1321,-46.08,-22.0724,61.8405,2.6206,2.6057,70.8749,29.1251,36.2107,0.0,98.1884,12.5694,87.4306,-0.3271,1.6206,0.6059,,0.5855,,,-0.0411,26.8845,-17.6956,-4.4211,93397249.27,-324.5175,1.3815,91.3507,-11.52,-2.5396,-4.4239,-144.4138,-356.0311,-356.0311,-189.9015,-341.0072,-342.0925,-356.5585,-442.52,-189.9806,-374.5144,-10.9052,-6.7114,-10.8926,-5.1332,-5.1332,-5.1332,-223.4943,-6.5409
