ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000060.SZ,20220428,20220331,0.09,0.08,4.0359,4.0288,0.5304,0.3133,1.8926,-4870128.99,337411997.92,741664150.04,1.1861,0.8891,0.7009,24.67,1.459,1.8981,0.5087,467788751.49,427690534.77,,195466265.8602,2328841090.5502,3270390057.73,1728461914.25,11380414187.67,7101492347.96,8352090476.12,1753382087.86,3625824419.78,25311447245.26,8051410092.06,0.0911,3.5167,0.0383,2.2058,0.6834,0.1172,0.0536,0.638,2.287,5.0436,94.9564,1.5288,2.283,0.2074,1.0888,0.2298,-0.0029,96.8245,2.6211,2.9033,2.4944,2.49,2.531,1.477,1.1614,1.5407,9.9776,5.908,54.0386,2.1757,2.1721,36.8691,63.1309,27.5553,44.9615,52.9921,57.5224,42.4776,0.0149,1.1757,0.8189,1.1786,0.5099,0.7339,1.1761,0.0085,20.5461,4.6456,1.1484,12785136747.29,2.632,0.2074,96.8245,2.4944,2.531,1.1614,0.9516,28.5714,33.3333,-50.5168,23.2598,23.0474,29.5758,54.74,-49.3549,21.5827,1.2874,9.8035,1.2338,61.775,61.624,61.624,44.2678,6.5743
000060.SZ,20220329,20211231,0.33,0.27,12.1915,12.1778,0.5304,0.3133,1.8015,113730153.21,1057956636.88,2649049237.01,1.2039,0.8826,0.5381,73.9097,5.0621,5.8664,1.7131,1178799046.91,1622250322.47,2419928828.41,-2205780862.3757,-66883078.1857,3081726879.56,1675731392.07,9082870728.24,7300155284.92,8189079401.98,1527161367.81,4153546610.12,22846673042.37,7718868223.13,0.321,3.472,0.4842,2.1147,0.0403,0.4444,-0.6043,-0.0183,2.7472,5.9597,94.0403,2.6899,2.7441,0.334,1.9956,0.3573,-0.051,97.351,3.3958,3.6455,9.207,9.36,8.3133,6.2451,4.7009,6.2143,9.207,6.2451,50.1386,2.0056,2.0412,32.669,67.331,29.6661,39.7558,57.9935,54.1232,45.8768,0.236,1.0056,0.9573,1.4587,0.5917,0.9016,1.1218,0.1277,24.1755,4.7009,4.5106,12285162484.42,3.346,-0.2306,98.0712,1.3766,1.098,0.7184,5.1631,17.8571,3.8462,7.8637,72.0655,19.3497,17.746,43.61,10.3121,8.4407,7.187,13.3718,8.581,47.0924,47.0556,48.3646,-35.1964,8.581
000060.SZ,20220329,20211231,0.33,0.27,12.1915,12.1778,0.5304,0.3133,1.8015,113730153.21,1057956636.88,2649049237.01,1.2039,0.8826,0.5381,73.9097,5.0621,5.8664,1.7131,1178799046.91,1622250322.47,2419928828.41,-2591542489.8557,-452644705.6657,3081726879.56,1675731392.07,9082870728.24,7300155284.92,8189079401.98,1527161367.81,4153546610.12,22846673042.37,7718868223.13,0.321,3.472,0.4842,2.1147,0.0403,0.4444,-0.71,-0.124,2.7472,5.9597,94.0403,2.6899,2.7441,0.334,1.9956,0.3573,-0.051,97.351,3.3958,3.6455,9.207,9.36,8.3133,6.2451,4.7009,6.2143,9.207,6.2451,50.1386,2.0056,2.0412,32.669,67.331,29.6661,39.7558,57.9935,54.1232,45.8768,0.236,1.0056,0.9573,1.4587,0.5917,0.9016,1.1218,0.1277,24.1755,4.7009,4.5106,12285162484.42,3.346,-0.2306,98.0712,1.3766,1.098,0.7184,5.1631,17.8571,3.8462,7.8637,72.0655,19.3497,17.746,43.61,10.3121,8.4407,7.187,13.3718,8.581,47.0924,47.0556,48.3646,-35.1964,8.581
000060.SZ,20211030,20210930,0.28,0.23,8.8004,8.7911,0.5244,0.2896,1.7754,76982751.04,913136494.31,1971911410.19,1.3925,1.0234,0.6623,52.6,3.5106,4.3619,1.2532,940056434.49,1351192905.93,,-772576574.8057,883085837.0243,2996070811.46,1650205164.17,8581608995.1,6227520050.85,9474352271.36,2744318945.14,4386059634.81,22269398968.71,7537300678.39,0.2713,3.4391,0.3094,2.065,0.1889,0.3702,-0.2117,0.2419,3.1952,6.1454,93.8546,2.7505,3.1918,0.5515,1.8009,0.3951,0.0172,97.0735,3.8711,4.2065,7.8172,7.88,7.2094,5.2715,4.0,5.26,10.4229,7.0287,49.1457,1.9664,2.0237,36.173,63.827,35.2001,38.5354,58.9573,52.8573,47.1427,0.1615,0.9664,0.9926,1.53,0.7162,1.104,1.5214,0.0854,26.0262,5.3333,3.8628,11163484375.55,3.8821,0.5461,96.6671,2.5511,2.2661,1.2575,2.4205,55.5556,27.7778,13.4996,70.9378,68.7776,58.237,53.96,16.059,43.8457,6.1713,10.5442,7.5964,46.5499,46.5575,58.9865,-20.1464,10.0047
000060.SZ,20211030,20210930,0.28,0.23,8.8004,8.7911,0.5244,0.2896,1.7754,76982751.04,913136494.31,1971911410.19,1.3925,1.0234,0.6623,52.6,3.5106,4.3619,1.2532,940056434.49,1351192905.93,,-1257623011.6057,398039400.2243,2996070811.46,1650205164.17,8581608995.1,6227520050.85,9474352271.36,2744318945.14,4386059634.81,22269398968.71,7537300678.39,0.2713,3.4391,0.3094,2.065,0.1889,0.3702,-0.3446,0.1091,3.1952,6.1454,93.8546,2.7505,3.1918,0.5515,1.8009,0.3951,0.0172,97.0735,3.8711,4.2065,7.8172,7.88,7.2094,5.2715,4.0,5.26,10.4229,7.0287,49.1457,1.9664,2.0237,36.173,63.827,35.2001,38.5354,58.9573,52.8573,47.1427,0.1615,0.9664,0.9926,1.53,0.7162,1.104,1.5214,0.0854,26.0262,5.3333,3.8628,11163484375.55,3.8821,0.5461,96.6671,2.5511,2.2661,1.2575,2.4205,55.5556,27.7778,13.4996,70.9378,68.7776,58.237,53.96,16.059,43.8457,6.1713,10.5442,7.5964,46.5499,46.5575,58.9865,-20.1464,10.0047
000060.SZ,20210831,20210630,0.19,0.15,5.6399,5.6349,0.451,0.2961,1.7235,40403892.5,622245093.27,1238234499.53,1.5307,1.1612,0.6763,32.7307,2.2494,2.7375,0.7996,540516337.53,914312932.24,1237073288.33,-655964325.8927,896063723.7073,2376146723.93,1767254149.06,8778154604.98,6812348062.58,8855961893.14,3237547974.93,4996543225.37,21865705852.99,7209830418.81,0.1856,3.3346,0.2352,2.0196,0.0825,0.2561,-0.1837,0.251,3.4425,6.1554,93.8446,2.9681,3.4394,0.5547,1.9286,0.4821,-0.001,97.3154,4.1247,4.5411,5.3556,5.29,5.0291,3.6313,2.7503,3.6299,10.7112,7.2626,49.6809,1.9873,2.035,35.9047,64.0953,34.0495,40.1458,57.366,47.2153,52.7847,0.1376,0.9873,0.9707,1.4289,0.6854,1.0089,1.3,0.065,26.134,5.5006,2.6318,10670661922.73,4.1414,0.5275,97.1853,3.2314,3.2169,1.5904,5.1118,90.0,50.0,-6.7037,99.8927,94.2271,78.6706,57.52,-6.7084,57.4791,2.9452,6.8209,2.7945,40.0162,40.0422,32.3757,65.1044,13.4567
000060.SZ,20210831,20210630,0.19,0.15,5.6399,5.6349,0.451,0.2961,1.7235,40403892.5,622245093.27,1238234499.53,1.5307,1.1612,0.6763,32.7307,2.2494,2.7375,0.7996,540516337.53,914312932.24,1237073288.33,-1046893457.6227,505134591.9773,2376146723.93,1767254149.06,8778154604.98,6812348062.58,8855961893.14,3237547974.93,4996543225.37,21865705852.99,7209830418.81,0.1856,3.3346,0.2352,2.0196,0.0825,0.2561,-0.2933,0.1415,3.4425,6.1554,93.8446,2.9681,3.4394,0.5547,1.9286,0.4821,-0.001,97.3154,4.1247,4.5411,5.3556,5.29,5.0291,3.6313,2.7503,3.6299,10.7112,7.2626,49.6809,1.9873,2.035,35.9047,64.0953,34.0495,40.1458,57.366,47.2153,52.7847,0.1376,0.9873,0.9707,1.4289,0.6854,1.0089,1.3,0.065,26.134,5.5006,2.6318,10670661922.73,4.1414,0.5275,97.1853,3.2314,3.2169,1.5904,5.1118,90.0,50.0,-6.7037,99.8927,94.2271,78.6706,57.52,-6.7084,57.4791,2.9452,6.8209,2.7945,40.0162,40.0422,32.3757,65.1044,13.4567
000060.SZ,20210430,20210331,0.07,0.06,2.5507,2.5486,0.451,0.2961,1.6938,38583764.1,218055036.91,526990797.41,1.7687,1.3688,0.8341,16.6616,1.0144,1.22,0.3638,230102265.78,364233451.8,,-650983073.7285,883423935.8715,2108221427.07,1760036037.76,8714886935.22,6169209075.99,8868036302.91,4081284458.88,4736827469.02,21839362566.26,7103672873.62,0.0719,3.3464,0.0774,1.9899,0.2457,0.102,-0.1824,0.2475,3.0912,5.7921,94.2079,2.8273,3.0887,0.5877,1.6853,0.5519,0.0025,97.473,3.4402,4.0,2.0707,2.08,1.7594,1.4553,1.1237,1.5552,8.2828,5.8212,48.9471,1.9588,2.0194,36.529,63.471,34.4957,39.9045,57.6282,42.1949,57.8051,0.052,0.9588,1.0002,1.4442,0.7048,1.0176,1.4375,0.022,27.461,4.4948,1.0254,10304887046.16,3.4603,0.5877,97.473,2.0707,1.7594,1.1237,3.0367,75.0,50.0,-49.4448,116.0647,99.4078,80.1221,16.09,-49.4507,56.6107,3.3095,5.5827,3.14,50.5189,50.6046,50.6046,107.7593,15.0126
000060.SZ,20210430,20210331,0.07,0.06,2.5507,2.5486,0.451,0.2961,1.6938,38583764.1,218055036.91,526990797.41,1.7687,1.3688,0.8341,16.6616,1.0144,1.22,0.3638,230102265.78,364233451.8,,-805128720.6785,729278288.9215,2108221427.07,1760036037.76,8714886935.22,6169209075.99,8868036302.91,4081284458.88,4736827469.02,21839362566.26,7103672873.62,0.0719,3.3464,0.0774,1.9899,0.2457,0.102,-0.2255,0.2043,3.0912,5.7921,94.2079,2.8273,3.0887,0.5877,1.6853,0.5519,0.0025,97.473,3.4402,4.0,2.0707,2.08,1.7594,1.4553,1.1237,1.5552,8.2828,5.8212,48.9471,1.9588,2.0194,36.529,63.471,34.4957,39.9045,57.6282,42.1949,57.8051,0.052,0.9588,1.0002,1.4442,0.7048,1.0176,1.4375,0.022,27.461,4.4948,1.0254,10304887046.16,3.4603,0.5877,97.473,2.0707,1.7594,1.1237,3.0367,75.0,50.0,-49.4448,116.0647,99.4078,80.1221,16.09,-49.4507,56.6107,3.3095,5.5827,3.14,50.5189,50.6046,50.6046,107.7593,15.0126
000060.SZ,20210331,20201231,0.28,0.26,8.4749,8.4674,0.4343,0.2961,1.622,258394498.23,736702267.73,2077905965.85,1.8777,1.4296,0.7779,52.1834,3.974,4.1219,1.3545,705142766.08,1383351235.55,2081741582.2,-3986668761.9088,-549374874.7388,2583377143.64,1793457596.03,7129948161.07,5440416682.88,8441827390.07,4002920795.15,4290497212.89,19971497970.93,6847034072.61,0.2788,3.2392,0.4489,1.9181,-0.1352,0.3875,-1.1168,-0.1539,3.6387,6.8745,93.1255,3.9411,3.6355,0.7224,2.7179,0.4973,-0.0313,97.6692,2.9029,4.5726,8.6017,8.66,6.3681,6.1938,4.9244,6.8003,8.6017,6.1938,47.259,1.8961,1.9306,35.1704,64.8296,34.6711,35.7006,61.0995,39.633,60.367,0.3513,0.8961,1.0605,1.7114,0.7336,1.184,1.5517,0.1392,30.9724,4.9244,4.4554,10143146160.59,4.1238,0.7167,98.4037,3.0606,1.1899,1.9331,7.5525,16.6667,8.3333,-27.8644,-15.536,21.5708,16.781,10.4,-27.8677,4.6481,5.7456,19.8209,11.594,32.4694,32.5677,52.6156,-51.6708,11.594
000060.SZ,20210331,20201231,0.28,0.26,8.4749,8.4674,0.4343,0.2961,1.622,258394498.23,736702267.73,2077905965.85,1.8777,1.4296,0.7779,52.1834,3.974,4.1219,1.3545,705142766.08,1383351235.55,2081741582.2,-4424761670.0088,-987467782.8388,2583377143.64,1793457596.03,7129948161.07,5440416682.88,8441827390.07,4002920795.15,4290497212.89,19971497970.93,6847034072.61,0.2788,3.2392,0.4489,1.9181,-0.1352,0.3875,-1.2395,-0.2766,3.6387,6.8745,93.1255,3.9411,3.6355,0.7224,2.7179,0.4973,-0.0313,97.6692,2.9029,4.5726,8.6017,8.66,6.3681,6.1938,4.9244,6.8003,8.6017,6.1938,47.259,1.8961,1.9306,35.1704,64.8296,34.6711,35.7006,61.0995,39.633,60.367,0.3513,0.8961,1.0605,1.7114,0.7336,1.184,1.5517,0.1392,30.9724,4.9244,4.4554,10143146160.59,4.1238,0.7167,98.4037,3.0606,1.1899,1.9331,7.5525,16.6667,8.3333,-27.8644,-15.536,21.5708,16.781,10.4,-27.8677,4.6481,5.7456,19.8209,11.594,32.4694,32.5677,52.6156,-51.6708,11.594
000060.SZ,20201029,20200930,0.18,0.18,6.1402,6.1334,0.434,0.2702,1.5428,32623949.88,593095136.86,1495843206.6,1.7673,1.4416,1.2659,36.7687,2.7843,2.9211,0.9978,572105572.19,836073637.48,,-1200462027.9922,2002982873.3078,2619931333.95,1626135770.26,6998641720.38,2354980393.35,8517921208.91,3943173652.25,1818909926.83,19366103791.03,6471904665.63,0.1753,3.154,0.2726,1.813,0.2044,0.2342,-0.3363,0.5611,2.9062,6.8321,93.1679,3.6288,2.9029,0.7246,2.3652,0.535,-0.0031,97.3899,3.3188,3.8144,5.4719,5.62,5.1867,3.8062,2.8966,4.0838,7.2959,5.0749,47.6225,1.9092,1.921,38.4653,61.5347,36.0743,36.1386,61.6301,45.7044,54.2956,0.1893,0.9092,1.0614,1.7054,0.7575,1.2171,3.617,0.0865,30.0515,3.8621,2.8485,9251147979.81,3.3709,0.7087,97.4791,2.2169,1.7231,1.1587,0.9714,0.0,0.0,-8.7989,-3.264,-1.7146,-1.6213,9.77,-8.8037,-11.5626,2.9642,16.1982,9.1509,26.2124,26.2562,-6.6757,15.3489,11.2411
000060.SZ,20201029,20200930,0.18,0.18,6.1402,6.1334,0.434,0.2702,1.5428,32623949.88,593095136.86,1495843206.6,1.7673,1.4416,1.2659,36.7687,2.7843,2.9211,0.9978,572105572.19,836073637.48,,-1530674626.4222,1672770274.8778,2619931333.95,1626135770.26,6998641720.38,2354980393.35,8517921208.91,3943173652.25,1818909926.83,19366103791.03,6471904665.63,0.1753,3.154,0.2726,1.813,0.2044,0.2342,-0.4288,0.4686,2.9062,6.8321,93.1679,3.6288,2.9029,0.7246,2.3652,0.535,-0.0031,97.3899,3.3188,3.8144,5.4719,5.62,5.1867,3.8062,2.8966,4.0838,7.2959,5.0749,47.6225,1.9092,1.921,38.4653,61.5347,36.0743,36.1386,61.6301,45.7044,54.2956,0.1893,0.9092,1.0614,1.7054,0.7575,1.2171,3.617,0.0865,30.0515,3.8621,2.8485,9251147979.81,3.3709,0.7087,97.4791,2.2169,1.7231,1.1587,0.9714,0.0,0.0,-8.7989,-3.264,-1.7146,-1.6213,9.77,-8.8037,-11.5626,2.9642,16.1982,9.1509,26.2124,26.2562,-6.6757,15.3489,11.2411
000060.SZ,20200829,20200630,0.1,0.1,4.0283,4.024,0.434,0.2702,1.4714,-24138980.86,395016363.47,956610104.68,1.063,0.8066,0.6546,24.8517,2.1263,1.9618,0.6963,382059902.96,501324896.41,866015774.11,-106869310.2902,472898037.0898,2781091813.62,1637392762.52,5078957381.67,2652617965.59,7281903453.63,406948830.83,1656422388.82,16563284681.22,6217062961.5,0.1039,3.0971,0.2521,1.7416,-0.088,0.1404,-0.0299,0.1325,2.631,6.6596,93.3404,3.4965,2.6282,0.733,2.2446,0.5152,-0.0044,97.3431,2.8891,3.4863,3.3731,3.35,3.5926,2.4276,1.8301,2.7193,6.7462,4.8552,45.2652,1.827,1.8782,32.7134,67.2866,34.7059,30.664,66.7485,67.9857,32.0143,0.1394,0.827,1.1641,2.1768,0.7667,1.4337,2.7452,0.0947,30.117,3.6602,1.7959,8579490243.67,2.9855,0.6405,97.6606,2.0765,1.8836,1.1238,4.2447,-23.0769,-23.0769,134.5116,-22.6679,-20.1289,-21.188,8.36,134.5975,-25.051,1.1067,3.2537,1.1068,54.7854,54.9111,61.05,86.5523,5.1542
000060.SZ,20200829,20200630,0.1,0.1,4.0283,4.024,0.434,0.2702,1.4714,-24138980.86,395016363.47,956610104.68,1.063,0.8066,0.6546,24.8517,2.1263,1.9618,0.6963,382059902.96,501324896.41,866015774.11,-571979643.0202,7787704.3598,2781091813.62,1637392762.52,5078957381.67,2652617965.59,7281903453.63,406948830.83,1656422388.82,16563284681.22,6217062961.5,0.1039,3.0971,0.2521,1.7416,-0.088,0.1404,-0.1602,0.0022,2.631,6.6596,93.3404,3.4965,2.6282,0.733,2.2446,0.5152,-0.0044,97.3431,2.8891,3.4863,3.3731,3.35,3.5926,2.4276,1.8301,2.7193,6.7462,4.8552,45.2652,1.827,1.8782,32.7134,67.2866,34.7059,30.664,66.7485,67.9857,32.0143,0.1394,0.827,1.1641,2.1768,0.7667,1.4337,2.7452,0.0947,30.117,3.6602,1.7959,8579490243.67,2.9855,0.6405,97.6606,2.0765,1.8836,1.1238,4.2447,-23.0769,-23.0769,134.5116,-22.6679,-20.1289,-21.188,8.36,134.5975,-25.051,1.1067,3.2537,1.1068,54.7854,54.9111,61.05,86.5523,5.1542
000060.SZ,20200430,20200331,0.04,0.04,1.6947,1.6924,0.434,0.2702,1.4794,-45350359.37,187830832.74,434634166.83,1.086,0.8258,0.6901,11.6907,0.8912,0.8347,0.2957,187185547.46,186835806.01,,-306736473.5478,106390906.1022,2631415146.16,1678044961.96,4921563341.87,1901545299.88,7266704426.7,547752477.28,1263530677.22,16289003027.57,6245683353.0,0.0399,3.0655,0.1531,1.7496,0.0039,0.0523,-0.0859,0.0298,2.3886,7.1945,92.8055,3.5357,2.3852,0.8604,2.1224,0.5479,,96.9059,2.3965,3.0884,1.3025,1.29,1.7171,0.9132,0.7053,1.0602,5.21,3.6528,44.8141,1.8121,1.8704,33.5703,66.4297,35.2779,30.214,67.1793,68.9762,31.0238,0.0858,0.8121,1.1854,2.2234,0.7872,1.4765,3.8215,0.0592,35.0623,2.8212,0.6964,8235746212.62,2.612,0.8604,96.9059,1.3025,1.7171,0.7053,9.0475,-42.8571,-42.8571,1837.9747,-54.0042,-49.8892,-45.3534,-5.73,1842.3808,-47.5067,0.0751,1.3674,0.0742,47.1416,47.1816,47.1816,-49.6184,4.102
000060.SZ,20200430,20200331,0.04,0.04,1.6947,1.6924,0.434,0.2702,1.4794,-45350359.37,187830832.74,434634166.83,1.086,0.8258,0.6901,11.6907,0.8912,0.8347,0.2957,187185547.46,186835806.01,,-363689493.9078,49437885.7422,2631415146.16,1678044961.96,4921563341.87,1901545299.88,7266704426.7,547752477.28,1263530677.22,16289003027.57,6245683353.0,0.0399,3.0655,0.1531,1.7496,0.0039,0.0523,-0.1019,0.0138,2.3886,7.1945,92.8055,3.5357,2.3852,0.8604,2.1224,0.5479,,96.9059,2.3965,3.0884,1.3025,1.29,1.7171,0.9132,0.7053,1.0602,5.21,3.6528,44.8141,1.8121,1.8704,33.5703,66.4297,35.2779,30.214,67.1793,68.9762,31.0238,0.0858,0.8121,1.1854,2.2234,0.7872,1.4765,3.8215,0.0592,35.0623,2.8212,0.6964,8235746212.62,2.612,0.8604,96.9059,1.3025,1.7171,0.7053,9.0475,-42.8571,-42.8571,1837.9747,-54.0042,-49.8892,-45.3534,-5.73,1842.3808,-47.5067,0.0751,1.3674,0.0742,47.1416,47.1816,47.1816,-49.6184,4.102
