ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000045.SZ,20220429,20220331,0.0348,0.0348,1.3238,1.3238,3.8727,0.194,0.2929,2523563.55,15102181.63,90880386.49,3.6195,2.5437,2.2445,1.2062,0.2639,0.2774,0.1199,15591066.83,21014753.4,,-287395933.6541,-259473933.6541,670741051.24,193596889.13,763261158.09,641393160.57,2778146036.06,1868180490.56,1788766266.93,4750059640.55,246617842.39,0.0348,5.5958,-0.1302,0.4869,-0.3564,0.0415,-0.5674,-0.5123,3.4268,13.5531,86.4469,7.4066,3.4268,1.2854,6.7003,-0.5792,-2.8839,97.6749,3.7271,3.1339,0.6238,0.62,0.5345,0.3757,0.4108,0.4107,2.4952,1.5028,28.9897,1.4082,1.9796,45.9778,54.0222,49.4825,16.0685,59.6711,43.8188,56.1812,-0.0925,0.4082,1.7415,3.7136,1.7069,3.6398,4.3314,-0.0405,191.8783,1.6432,0.3151,2550143820.01,3.7131,1.2854,97.6749,0.6238,0.5345,0.4108,-9.8377,-58.6698,-58.6698,12.205,-63.6867,-63.8209,-58.7956,-62.16,12.3806,-59.164,0.624,0.9141,0.8197,21.268,21.268,21.268,166.6427,0.9023
000045.SZ,20220429,20220331,0.0348,0.0348,1.3238,1.3238,3.8727,0.194,0.2929,2523563.55,15102181.63,90880386.49,3.6195,2.5437,2.2445,1.2062,0.2639,0.2774,0.1199,15591066.83,21014753.4,,-287395933.6541,-259473933.6541,670741051.24,193596889.13,763261158.09,641393160.57,2778146036.06,1868180490.56,1788766266.93,4750059640.55,246617842.39,0.0348,5.5958,-0.1302,0.4869,-0.3564,0.0415,-0.5674,-0.5123,3.4268,13.5531,86.4469,7.4066,3.4268,1.2854,6.7003,-0.5792,-2.8839,97.6749,3.7271,3.1339,0.6238,0.62,0.5345,0.3757,0.4108,0.4107,2.4952,1.5028,28.9897,1.4082,1.9796,45.9778,54.0222,49.4825,16.0685,59.6711,43.8188,56.1812,-0.0925,0.4082,1.7415,3.7136,1.7069,3.6398,4.3314,-0.0405,191.8783,1.6432,0.3151,2550143820.01,3.7131,1.2854,97.6749,0.6238,0.5345,0.4108,-9.8377,-58.6698,-58.6698,12.205,-63.6867,-63.8209,-58.7956,-62.16,12.3806,-59.164,0.624,0.9141,0.8197,21.268,21.268,21.268,166.6427,0.9023
000045.SZ,20220317,20211231,0.12,0.12,4.5284,4.5284,3.8727,0.194,0.2581,20512371.03,40650013.22,432116209.63,3.3355,2.3435,2.2549,4.4655,0.974,1.4354,0.4352,22774062.85,98883884.7,291742835.62,-288304270.989,50914729.011,706643711.1,172103954.06,730010606.31,427537777.71,2759064837.17,1750183558.72,1490461237.47,4693839853.38,228992097.21,0.1207,5.5611,-0.0088,0.4521,0.0475,0.1952,-0.5692,0.1005,3.2748,18.8389,81.1611,11.4852,3.2748,1.6555,9.8353,-0.0057,-5.6849,99.0071,2.905,4.311,2.191,2.19,1.4562,1.876,1.425,1.9277,2.191,1.876,28.8691,1.4059,1.8882,44.8549,55.1451,49.5114,15.5525,60.0105,46.5822,53.4178,-0.0059,0.4059,1.7509,3.8586,1.715,3.7795,6.4534,-0.0028,198.9885,1.425,1.1603,2602441063.7,3.7595,1.3698,107.9298,-0.7215,-0.7789,-0.7054,10.1669,71.4286,71.4286,-331.5789,32.2256,66.7915,64.115,124.78,-329.7843,61.1692,2.0797,12.1347,1.8278,8.7618,8.7618,-2.2891,-1381.4243,1.8278
000045.SZ,20220317,20211231,0.12,0.12,4.5284,4.5284,3.8727,0.194,0.2581,20512371.03,40650013.22,432116209.63,3.3355,2.3435,2.2549,4.4655,0.974,1.4354,0.4352,22774062.85,98883884.7,291742835.62,-288304270.989,50914729.011,706643711.1,172103954.06,730010606.31,427537777.71,2759064837.17,1750183558.72,1490461237.47,4693839853.38,228992097.21,0.1207,5.5611,-0.0088,0.4521,0.0475,0.1952,-0.5692,0.1005,3.2748,18.8389,81.1611,11.4852,3.2748,1.6555,9.8353,-0.0057,-5.6849,99.0071,2.905,4.311,2.191,2.19,1.4562,1.876,1.425,1.9277,2.191,1.876,28.8691,1.4059,1.8882,44.8549,55.1451,49.5114,15.5525,60.0105,46.5822,53.4178,-0.0059,0.4059,1.7509,3.8586,1.715,3.7795,6.4534,-0.0028,198.9885,1.425,1.1603,2602441063.7,3.7595,1.3698,107.9298,-0.7215,-0.7789,-0.7054,10.1669,71.4286,71.4286,-331.5789,32.2256,66.7915,64.115,124.78,-329.7843,61.1692,2.0797,12.1347,1.8278,8.7618,8.7618,-2.2891,-1381.4243,1.8278
000045.SZ,20211030,20210930,0.1608,0.1608,3.3015,3.3015,3.8727,0.1875,0.3025,18894264.12,62630401.66,293026370.77,3.7464,2.6411,2.3723,3.2001,0.7359,1.0183,0.321,72054309.14,132033591.7,,-422568691.0971,-105929691.0971,623115516.33,173464045.73,660298055.62,488640209.41,2784235045.96,1711320888.31,1539663042.1,4653161288.55,248196052.95,0.1609,5.5818,-0.1335,0.49,-0.2106,0.2607,-0.8343,-0.2091,6.8163,17.5225,82.4775,10.7595,6.8163,1.7617,9.0984,-0.1007,-1.7692,95.6913,6.2271,7.8954,2.915,2.91,2.2394,2.5344,2.188,2.7266,3.8867,3.3792,26.733,1.3649,1.8627,42.8357,57.1643,51.0893,14.1903,60.7612,42.7706,57.2294,-0.1085,0.3649,1.9407,4.2819,1.9111,4.2166,5.6979,-0.0464,198.8471,2.9173,1.5649,2627483824.95,7.4212,1.571,101.6335,0.1742,0.0289,0.0106,-2.624,221.6,221.6,-35.947,238.5831,304.5641,220.3812,358.4,-35.6437,212.1735,2.4597,9.6627,2.2082,13.5336,13.5336,-7.4405,-90.9634,2.6292
000045.SZ,20211030,20210930,0.1608,0.1608,3.3015,3.3015,3.8727,0.1875,0.3025,18894264.12,62630401.66,293026370.77,3.7464,2.6411,2.3723,3.2001,0.7359,1.0183,0.321,72054309.14,132033591.7,,-422568691.0971,-105929691.0971,623115516.33,173464045.73,660298055.62,488640209.41,2784235045.96,1711320888.31,1539663042.1,4653161288.55,248196052.95,0.1609,5.5818,-0.1335,0.49,-0.2106,0.2607,-0.8343,-0.2091,6.8163,17.5225,82.4775,10.7595,6.8163,1.7617,9.0984,-0.1007,-1.7692,95.6913,6.2271,7.8954,2.915,2.91,2.2394,2.5344,2.188,2.7266,3.8867,3.3792,26.733,1.3649,1.8627,42.8357,57.1643,51.0893,14.1903,60.7612,42.7706,57.2294,-0.1085,0.3649,1.9407,4.2819,1.9111,4.2166,5.6979,-0.0464,198.8471,2.9173,1.5649,2627483824.95,7.4212,1.571,101.6335,0.1742,0.0289,0.0106,-2.624,221.6,221.6,-35.947,238.5831,304.5641,220.3812,358.4,-35.6437,212.1735,2.4597,9.6627,2.2082,13.5336,13.5336,-7.4405,-90.9634,2.6292
000045.SZ,20210828,20210630,0.1509,0.1509,2.1747,2.1747,3.8727,0.1875,0.2928,14788545.5,61814528.89,238410947.31,4.7439,3.5388,3.2692,2.0282,0.4919,1.4342,0.217,81377738.06,120840278.86,180114144.84,-215284543.9456,-14195543.9456,478083979.32,166040821.02,544588606.07,283144841.85,2778199717.75,1789913487.97,1528469723.75,4537441925.0,243274461.56,0.1512,5.5732,-0.1039,0.4803,-0.05,0.2386,-0.425,-0.028,10.2968,21.6435,78.3565,8.6948,10.2968,1.8605,7.6709,-0.8366,-4.7777,92.6123,9.188,10.9702,2.7411,2.74,2.2119,2.3808,2.2347,2.5739,5.4822,4.7616,22.9412,1.2977,1.8162,43.7705,56.2295,53.617,12.0021,62.2146,40.2186,59.7814,-0.1101,0.2977,2.3748,5.1836,2.3371,5.1015,9.8119,-0.0443,198.9684,4.4694,1.5093,2422613229.26,11.012,1.5142,95.8746,1.2012,0.778,0.9988,4.1278,10678.5714,10678.5714,61.1007,2875.2747,3349.62,10543.237,968.43,61.1829,10194.8905,2.3018,4.2664,2.0504,28.6371,28.6371,16.1583,-52.9442,3.3837
000045.SZ,20210828,20210630,0.1509,0.1509,2.1747,2.1747,3.8727,0.1875,0.2928,14788545.5,61814528.89,238410947.31,4.7439,3.5388,3.2692,2.0282,0.4919,1.4342,0.217,81377738.06,120840278.86,180114144.84,-215284543.9456,-14195543.9456,478083979.32,166040821.02,544588606.07,283144841.85,2778199717.75,1789913487.97,1528469723.75,4537441925.0,243274461.56,0.1512,5.5732,-0.1039,0.4803,-0.05,0.2386,-0.425,-0.028,10.2968,21.6435,78.3565,8.6948,10.2968,1.8605,7.6709,-0.8366,-4.7777,92.6123,9.188,10.9702,2.7411,2.74,2.2119,2.3808,2.2347,2.5739,5.4822,4.7616,22.9412,1.2977,1.8162,43.7705,56.2295,53.617,12.0021,62.2146,40.2186,59.7814,-0.1101,0.2977,2.3748,5.1836,2.3371,5.1015,9.8119,-0.0443,198.9684,4.4694,1.5093,2422613229.26,11.012,1.5142,95.8746,1.2012,0.778,0.9988,4.1278,10678.5714,10678.5714,61.1007,2875.2747,3349.62,10543.237,968.43,61.1829,10194.8905,2.3018,4.2664,2.0504,28.6371,28.6371,16.1583,-52.9442,3.3837
000045.SZ,20210428,20210331,0.0842,0.0842,1.089,1.089,3.8748,0.187,0.2554,2870410.59,39905925.26,125132846.06,4.1811,3.1465,2.7192,1.0295,0.2472,0.7079,0.1099,58746605.66,68351917.66,,-186825530.0913,-110859530.0913,541132856.49,173241333.96,419151042.06,240589809.1,2764405213.95,1721376329.33,1542815096.37,4380620705.21,224643378.49,0.0842,5.5323,-0.1483,0.4424,-0.2145,0.1346,-0.3679,-0.2183,11.2306,22.63,77.37,6.7867,11.2306,2.204,6.5706,-1.9878,-4.8335,89.3758,12.4466,12.3613,1.5345,1.53,1.4315,1.3583,1.234,1.4305,6.138,5.4332,22.2478,1.2861,1.8052,44.4065,55.5935,54.2573,9.5683,64.1248,47.7389,52.2611,-0.1391,0.2861,2.4782,6.7018,2.4388,6.5952,11.4901,-0.0664,196.8835,4.936,0.85,2297825373.49,12.446,2.204,89.3758,1.5345,1.4315,1.234,-13.6157,838.5965,838.5965,10.7164,701.6885,702.8193,834.094,520.28,10.9915,811.516,1.5511,2.5243,1.5484,43.9829,43.9829,43.9829,250.4637,3.1732
000045.SZ,20210428,20210331,0.0842,0.0842,1.089,1.089,3.8748,0.187,0.2554,2870410.59,39905925.26,125132846.06,4.1811,3.1465,2.7192,1.0295,0.2472,0.7079,0.1099,58746605.66,68351917.66,,-186825530.0913,-110859530.0913,541132856.49,173241333.96,419151042.06,240589809.1,2764405213.95,1721376329.33,1542815096.37,4380620705.21,224643378.49,0.0842,5.5323,-0.1483,0.4424,-0.2145,0.1346,-0.3679,-0.2183,11.2306,22.63,77.37,6.7867,11.2306,2.204,6.5706,-1.9878,-4.8335,89.3758,12.4466,12.3613,1.5345,1.53,1.4315,1.3583,1.234,1.4305,6.138,5.4332,22.2478,1.2861,1.8052,44.4065,55.5935,54.2573,9.5683,64.1248,47.7389,52.2611,-0.1391,0.2861,2.4782,6.7018,2.4388,6.5952,11.4901,-0.0664,196.8835,4.936,0.85,2297825373.49,12.446,2.204,89.3758,1.5345,1.4315,1.234,-13.6157,838.5965,838.5965,10.7164,701.6885,702.8193,834.094,520.28,10.9915,811.516,1.5511,2.5243,1.5484,43.9829,43.9829,43.9829,250.4637,3.1732
000045.SZ,20210312,20201231,0.07,0.07,4.1534,4.1534,3.8748,0.187,0.1712,19183388.7,18084607.04,294666292.78,3.9666,3.1037,2.7512,4.6217,0.9506,2.4908,0.4439,-4675861.88,48233446.21,167868439.84,-453578302.0342,-110918302.0342,557250139.47,169881988.79,343100174.35,64012937.4,2722065208.69,1653126730.81,1374039493.86,4242415423.97,181867042.64,0.0734,5.4478,0.0038,0.3582,0.0191,0.095,-0.8933,-0.2184,2.0625,13.9721,86.0279,9.919,2.0625,1.3582,8.1678,0.393,-3.4336,100.2217,2.3895,2.2871,1.3567,1.36,0.6583,1.0153,0.9156,1.0023,1.3567,1.0153,21.5358,1.2745,1.7293,44.4784,55.5216,54.7749,8.0874,65.2042,52.0681,47.9319,0.0035,0.2745,2.5847,8.0625,2.5434,7.9337,42.5237,0.0018,164.4631,0.9156,0.7845,2202506518.42,2.4515,0.6044,99.7147,0.4282,0.1602,0.4424,8.1416,75.0,75.0,-99.4948,918.1807,442.375,89.3708,143.92,-99.496,86.7372,1.7235,9.6691,1.4103,-2.2806,-2.2806,22.8627,-42.9183,1.4103
000045.SZ,20210312,20201231,0.07,0.07,4.1534,4.1534,3.8748,0.187,0.1712,19183388.7,18084607.04,294666292.78,3.9666,3.1037,2.7512,4.6217,0.9506,2.4908,0.4439,-4675861.88,48233446.21,167868439.84,-453578302.0342,-110918302.0342,557250139.47,169881988.79,343100174.35,64012937.4,2722065208.69,1653126730.81,1374039493.86,4242415423.97,181867042.64,0.0734,5.4478,0.0038,0.3582,0.0191,0.095,-0.8933,-0.2184,2.0625,13.9721,86.0279,9.919,2.0625,1.3582,8.1678,0.393,-3.4336,100.2217,2.3895,2.2871,1.3567,1.36,0.6583,1.0153,0.9156,1.0023,1.3567,1.0153,21.5358,1.2745,1.7293,44.4784,55.5216,54.7749,8.0874,65.2042,52.0681,47.9319,0.0035,0.2745,2.5847,8.0625,2.5434,7.9337,42.5237,0.0018,164.4631,0.9156,0.7845,2202506518.42,2.4515,0.6044,99.7147,0.4282,0.1602,0.4424,8.1416,75.0,75.0,-99.4948,918.1807,442.375,89.3708,143.92,-99.496,86.7372,1.7235,9.6691,1.4103,-2.2806,-2.2806,22.8627,-42.9183,1.4103
000045.SZ,20201031,20200930,0.05,0.05,2.9008,2.9008,3.8748,0.1784,0.1472,11783184.05,13662964.52,189206798.67,4.8161,3.8327,3.6018,3.29,0.6718,1.7062,0.317,-6490573.39,34328772.3,,-434341828.3309,-179741828.3309,448159634.81,179400698.27,254600000.0,-61921507.96,2711252452.06,1710229331.97,1393707824.01,4132869491.31,165350835.99,0.0501,5.4254,-0.0982,0.3256,0.0762,0.0676,-0.8554,-0.354,1.492,12.8455,87.1545,9.2948,1.492,1.6837,7.4278,0.1833,-3.0279,100.4407,2.0881,2.3306,0.9282,0.93,0.4984,0.7389,0.473,0.6158,1.2376,0.9852,18.5311,1.2275,1.6948,45.3402,54.6598,56.9539,6.1604,66.658,50.8025,49.1975,-0.1112,0.2275,3.1229,10.8205,3.0734,10.6491,,-0.0565,169.6099,0.6307,0.5477,2158224469.31,2.0826,1.8519,96.0872,0.9015,0.7577,0.6705,13.9091,51.0574,51.0574,-117.4547,194.2421,101.8216,50.6281,213.0,-117.3981,41.6057,1.3052,5.0543,0.9943,-10.2146,-10.2146,-2.3783,341.5411,6.3715
000045.SZ,20201031,20200930,0.05,0.05,2.9008,2.9008,3.8748,0.1784,0.1472,11783184.05,13662964.52,189206798.67,4.8161,3.8327,3.6018,3.29,0.6718,1.7062,0.317,-6490573.39,34328772.3,,-434341828.3309,-179741828.3309,448159634.81,179400698.27,254600000.0,-61921507.96,2711252452.06,1710229331.97,1393707824.01,4132869491.31,165350835.99,0.0501,5.4254,-0.0982,0.3256,0.0762,0.0676,-0.8554,-0.354,1.492,12.8455,87.1545,9.2948,1.492,1.6837,7.4278,0.1833,-3.0279,100.4407,2.0881,2.3306,0.9282,0.93,0.4984,0.7389,0.473,0.6158,1.2376,0.9852,18.5311,1.2275,1.6948,45.3402,54.6598,56.9539,6.1604,66.658,50.8025,49.1975,-0.1112,0.2275,3.1229,10.8205,3.0734,10.6491,,-0.0565,169.6099,0.6307,0.5477,2158224469.31,2.0826,1.8519,96.0872,0.9015,0.7577,0.6705,13.9091,51.0574,51.0574,-117.4547,194.2421,101.8216,50.6281,213.0,-117.3981,41.6057,1.3052,5.0543,0.9943,-10.2146,-10.2146,-2.3783,341.5411,6.3715
000045.SZ,20200820,20200630,0.0014,0.0014,1.6862,1.6862,3.8749,0.1784,0.0985,7837680.17,-7117945.43,95405045.13,4.7374,3.6939,3.3211,2.1335,0.3946,0.9763,0.1901,-30618019.21,-5249939.81,50553777.09,-207383248.4,-207383248.4,446162321.48,182436765.07,0.0,-208316334.46,2686390749.93,1667466773.09,1459150438.63,3847699787.7,140624422.16,0.0014,5.3769,-0.2671,0.2769,-0.187,-0.0103,-0.4084,-0.4084,-1.05,11.1414,88.8586,9.8155,-1.05,1.5626,8.0471,0.2057,-4.1427,103.5756,-0.4259,-0.6131,0.0264,0.03,-0.2608,-0.1166,-0.1996,-0.3284,0.0528,-0.2332,14.0428,1.1634,1.6503,47.2182,52.7818,60.0137,0.0,70.966,70.9772,29.0228,-0.304,0.1634,4.3439,,4.2736,,,-0.2157,185.7654,-0.3992,0.016,1917125549.59,-0.4359,1.7618,101.1883,0.2401,0.0872,0.0835,-10.8061,-90.8497,-90.8497,-673.176,-1770.0141,-192.2552,-90.8107,32.52,-669.1992,-91.3154,0.3996,-1.216,0.1025,-15.121,-15.121,13.5211,168.1178,5.8112
000045.SZ,20200820,20200630,0.0014,0.0014,1.6862,1.6862,3.8749,0.1784,0.0985,7837680.17,-7117945.43,95405045.13,4.7374,3.6939,3.3211,2.1335,0.3946,0.9763,0.1901,-30618019.21,-5249939.81,50553777.09,-207383248.4,-207383248.4,446162321.48,182436765.07,0.0,-208316334.46,2686390749.93,1667466773.09,1459150438.63,3847699787.7,140624422.16,0.0014,5.3769,-0.2671,0.2769,-0.187,-0.0103,-0.4084,-0.4084,-1.05,11.1414,88.8586,9.8155,-1.05,1.5626,8.0471,0.2057,-4.1427,103.5756,-0.4259,-0.6131,0.0264,0.03,-0.2608,-0.1166,-0.1996,-0.3284,0.0528,-0.2332,14.0428,1.1634,1.6503,47.2182,52.7818,60.0137,0.0,70.966,70.9772,29.0228,-0.304,0.1634,4.3439,,4.2736,,,-0.2157,185.7654,-0.3992,0.016,1917125549.59,-0.4359,1.7618,101.1883,0.2401,0.0872,0.0835,-10.8061,-90.8497,-90.8497,-673.176,-1770.0141,-192.2552,-90.8107,32.52,-669.1992,-91.3154,0.3996,-1.216,0.1025,-15.121,-15.121,13.5211,168.1178,5.8112
000045.SZ,20200430,20200331,-0.0114,-0.0114,0.7541,0.7541,3.8773,0.1779,0.0854,3668067.46,-9495160.0,28747544.56,5.2461,4.3179,3.9157,1.0251,0.1771,0.4315,0.0857,-25006071.82,-10490780.28,,-189727304.29,-189727304.29,402324612.49,188288332.95,0.0,-236644015.32,2677844232.55,1708317616.14,1471673600.82,3842636863.45,134077594.88,-0.0114,5.3462,-0.1661,0.2633,-0.1666,-0.0206,-0.3725,-0.3725,-3.3098,7.4856,92.5144,9.1181,-3.3098,1.3177,7.5594,0.241,-4.4239,106.5113,-2.9784,-2.7317,-0.2138,-0.21,-0.3484,-0.234,-0.2836,-0.3035,-0.8552,-0.936,13.3223,1.1537,1.6448,47.6094,52.3906,60.4036,0.0,70.8542,68.1198,31.8802,-0.2102,0.1537,4.6099,,4.534,,,-0.1432,184.706,-1.1344,-0.13,1875479133.82,-2.9727,1.3177,106.5113,-0.2138,-0.3484,-0.2836,-22.0252,-156.1576,-156.1576,-460.3037,-187.9121,-187.7263,-156.1272,-234.99,-458.9112,-152.2158,-0.1737,-2.166,-0.1868,-35.2205,-35.2205,-35.2205,-107.8469,7.4908
000045.SZ,20200430,20200331,-0.0114,-0.0114,0.7541,0.7541,3.8773,0.1779,0.0854,3668067.46,-9495160.0,28747544.56,5.2461,4.3179,3.9157,1.0251,0.1771,0.4315,0.0857,-25006071.82,-10490780.28,,-189727304.29,-189727304.29,402324612.49,188288332.95,0.0,-236644015.32,2677844232.55,1708317616.14,1471673600.82,3842636863.45,134077594.88,-0.0114,5.3462,-0.1661,0.2633,-0.1666,-0.0206,-0.3725,-0.3725,-3.3098,7.4856,92.5144,9.1181,-3.3098,1.3177,7.5594,0.241,-4.4239,106.5113,-2.9784,-2.7317,-0.2138,-0.21,-0.3484,-0.234,-0.2836,-0.3035,-0.8552,-0.936,13.3223,1.1537,1.6448,47.6094,52.3906,60.4036,0.0,70.8542,68.1198,31.8802,-0.2102,0.1537,4.6099,,4.534,,,-0.1432,184.706,-1.1344,-0.13,1875479133.82,-2.9727,1.3177,106.5113,-0.2138,-0.3484,-0.2836,-22.0252,-156.1576,-156.1576,-460.3037,-187.9121,-187.7263,-156.1272,-234.99,-458.9112,-152.2158,-0.1737,-2.166,-0.1868,-35.2205,-35.2205,-35.2205,-107.8469,7.4908
