ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000027.SZ,20220429,20220331,0.0841,0.0841,1.6326,1.6326,1.0059,0.6821,2.7918,-79575169.8,597384040.94,1480202870.43,1.1322,1.0643,0.8205,0.7374,0.2689,0.135,0.0581,516120529.71,1135560249.53,,-2992568863.5102,-1556718499.3502,21612040206.83,10071007262.93,51011448404.17,41464660345.07,26293602549.16,3633820397.67,-46429544.24,104317832642.25,16526478740.44,0.1088,5.9801,0.2873,3.4739,0.7863,0.2387,-0.629,-0.3272,6.8247,19.0577,80.9423,11.99,6.8247,0.3148,4.1063,7.5689,0.0001,93.3549,8.0235,14.6204,1.1287,1.43,1.3021,0.849,0.3963,0.9404,4.5148,3.396,60.8044,2.5513,2.9154,22.8766,77.1234,19.3334,48.9,44.5258,33.229,66.771,0.0497,1.5513,0.5617,0.9105,0.318,0.5154,0.6341,0.0165,148.1449,1.5852,0.3871,65070154116.77,7.903,0.3148,93.3549,1.1287,1.3021,0.3963,17.5994,-34.5016,-34.5016,98.9612,-20.4086,-21.5538,-15.2405,-6.72,94.1827,-2.3696,4.1739,3.0715,1.9238,31.2659,31.2659,31.2659,239.147,12.6
000027.SZ,20220429,20220331,0.0841,0.0841,1.6326,1.6326,1.0059,0.6821,2.7918,-79575169.8,597384040.94,1480202870.43,1.1322,1.0643,0.8205,0.7374,0.2689,0.135,0.0581,516120529.71,1135560249.53,,-2992568863.5102,-1556718499.3502,21612040206.83,10071007262.93,51011448404.17,41464660345.07,26293602549.16,3633820397.67,-46429544.24,104317832642.25,16526478740.44,0.1088,5.9801,0.2873,3.4739,0.7863,0.2387,-0.629,-0.3272,6.8247,19.0577,80.9423,11.99,6.8247,0.3148,4.1063,7.5689,0.0001,93.3549,8.0235,14.6204,1.1287,1.43,1.3021,0.849,0.3963,0.9404,4.5148,3.396,60.8044,2.5513,2.9154,22.8766,77.1234,19.3334,48.9,44.5258,33.229,66.771,0.0497,1.5513,0.5617,0.9105,0.318,0.5154,0.6341,0.0165,148.1449,1.5852,0.3871,65070154116.77,7.903,0.3148,93.3549,1.1287,1.3021,0.3963,17.5994,-34.5016,-34.5016,98.9612,-20.4086,-21.5538,-15.2405,-6.72,94.1827,-2.3696,4.1739,3.0715,1.9238,31.2659,31.2659,31.2659,239.147,12.6
000027.SZ,20220422,20211231,0.32,0.32,6.6359,6.6359,0.8319,0.6821,2.6502,288953792.18,1839563641.57,6144159032.68,0.9696,0.9124,0.6924,3.6993,1.3143,0.6802,0.2571,1742571376.11,4672103757.25,8656008244.38,-7104409846.7977,5496111807.6923,17234079201.39,10027877829.72,54658164165.23,47714013736.06,25088909604.8,-835122076.02,2482735159.93,104245333494.67,15853105040.51,0.4474,5.7405,0.9054,3.3323,0.0459,0.9821,-1.4933,1.1553,6.6824,19.4623,80.5377,12.2508,6.6824,0.3701,5.5489,6.3317,-0.8517,94.4802,8.5099,14.7994,5.1122,5.6,4.4182,3.8051,1.7181,3.6843,5.1122,3.8051,62.2932,2.652,2.949,20.2734,79.7266,19.078,52.4322,43.4633,33.5645,66.4355,0.1567,1.652,0.5531,0.8289,0.3063,0.459,0.5258,0.0526,116.5297,1.7181,1.7335,65019527405.92,8.7151,0.3524,106.9949,-0.8863,-1.3571,-0.5228,9.7801,-58.9744,-58.9744,-30.4395,3.326,-39.6869,-46.5742,-2.7,-30.4405,-55.2356,1.2809,15.2943,19.349,54.3403,54.3403,91.0931,-145.5644,19.349
000027.SZ,20220422,20211231,0.32,0.32,6.6359,6.6359,0.8319,0.6821,2.6502,288953792.18,1839563641.57,6144159032.68,0.9696,0.9124,0.6924,3.6993,1.3143,0.6802,0.2571,1742571376.11,4672103757.25,8656008244.38,-7104409846.7977,5496111807.6923,17234079201.39,10027877829.72,54658164165.23,47714013736.06,25088909604.8,-835122076.02,2482735159.93,104245333494.67,15853105040.51,0.4474,5.7405,0.9054,3.3323,0.0459,0.9821,-1.4933,1.1553,6.6824,19.4623,80.5377,12.2508,6.6824,0.3701,5.5489,6.3317,-0.8517,94.4802,8.5099,14.7994,5.1122,5.6,4.4182,3.8051,1.7181,3.6843,5.1122,3.8051,62.2932,2.652,2.949,20.2734,79.7266,19.078,52.4322,43.4633,33.5645,66.4355,0.1567,1.652,0.5531,0.8289,0.3063,0.459,0.5258,0.0526,116.5297,1.7181,1.7335,65019527405.92,8.7151,0.3524,106.9949,-0.8863,-1.3571,-0.5228,9.7801,-58.9744,-58.9744,-30.4395,3.326,-39.6869,-46.5742,-2.7,-30.4405,-55.2356,1.2809,15.2943,19.349,54.3403,54.3403,91.0931,-145.5644,19.349
000027.SZ,20211029,20210930,0.479,0.479,4.3242,4.3242,0.8305,0.671,2.8274,74457597.14,2457920422.87,5187756746.04,1.1057,1.0492,0.7584,2.6542,0.8625,0.4831,0.1708,2511858781.74,4519783332.34,,-8972557779.2403,946935961.8897,18765182065.7,9740784326.47,48248307740.49,40290687889.26,28719955173.9,2516658905.35,-399402113.73,98355134342.19,16643033879.12,0.5323,5.8486,0.6793,3.4984,0.5422,0.9501,-1.886,0.199,13.5376,25.2179,74.7821,12.2005,13.5376,0.3796,5.0231,6.7978,0.0001,87.7897,15.2365,21.9709,6.0448,8.26,5.8671,3.7521,2.3119,4.2355,8.0597,5.0028,60.5026,2.5318,2.8754,20.7498,79.2502,22.6389,49.0552,46.5897,31.0168,68.9832,0.1358,1.5318,0.597,0.9497,0.3742,0.5953,0.7128,0.0421,122.8823,3.0825,2.1022,63261395881.68,15.3215,0.3556,89.4567,1.912,1.6015,0.7304,7.0455,-41.4998,-41.4998,-28.2379,21.5532,-30.5493,-34.9887,34.44,-28.232,-48.4609,3.1881,11.2209,20.7052,39.9505,39.9505,23.689,-34.7309,26.1399
000027.SZ,20211029,20210930,0.479,0.479,4.3242,4.3242,0.8305,0.671,2.8274,74457597.14,2457920422.87,5187756746.04,1.1057,1.0492,0.7584,2.6542,0.8625,0.4831,0.1708,2511858781.74,4519783332.34,,-8972557779.2403,946935961.8897,18765182065.7,9740784326.47,48248307740.49,40290687889.26,28719955173.9,2516658905.35,-399402113.73,98355134342.19,16643033879.12,0.5323,5.8486,0.6793,3.4984,0.5422,0.9501,-1.886,0.199,13.5376,25.2179,74.7821,12.2005,13.5376,0.3796,5.0231,6.7978,0.0001,87.7897,15.2365,21.9709,6.0448,8.26,5.8671,3.7521,2.3119,4.2355,8.0597,5.0028,60.5026,2.5318,2.8754,20.7498,79.2502,22.6389,49.0552,46.5897,31.0168,68.9832,0.1358,1.5318,0.597,0.9497,0.3742,0.5953,0.7128,0.0421,122.8823,3.0825,2.1022,63261395881.68,15.3215,0.3556,89.4567,1.912,1.6015,0.7304,7.0455,-41.4998,-41.4998,-28.2379,21.5532,-30.5493,-34.9887,34.44,-28.232,-48.4609,3.1881,11.2209,20.7052,39.9505,39.9505,23.689,-34.7309,26.1399
000027.SZ,20210827,20210630,0.3496,0.3496,2.7878,2.7878,0.8305,0.671,2.6982,-66750364.73,1729764119.43,3647351866.93,1.1199,1.055,0.8007,1.6911,0.5764,0.3452,0.1125,1741271367.14,3120175980.77,5238846192.84,-4620462018.5172,1212266634.9528,14832944080.29,9699953347.3,47900956647.91,40645135440.59,27879911932.28,2638462668.38,2556003008.37,97281961426.31,16028345708.04,0.3496,5.6991,0.5711,3.3691,0.182,0.6559,-0.9712,0.2548,14.1509,27.5005,72.4995,13.4695,14.1509,0.3928,5.77,7.3067,,86.8711,16.2219,23.5256,4.0036,6.01,4.1643,2.6456,1.5913,2.8918,8.0072,5.2912,59.4622,2.4668,2.8393,20.2313,79.7687,22.8871,49.2393,46.3724,30.3812,69.6188,0.1235,1.4668,0.6228,0.9418,0.3849,0.582,0.6859,0.0375,130.018,3.1826,1.4101,59421059074.45,16.2862,0.341,84.8324,2.7604,2.8467,1.084,26.8331,-41.4601,-41.4601,12.6208,76.8102,-31.9706,-41.4651,104.36,12.6256,-58.1777,0.5505,6.7968,18.8314,50.8818,50.8818,45.0835,133.2844,39.961
000027.SZ,20210827,20210630,0.3496,0.3496,2.7878,2.7878,0.8305,0.671,2.6982,-66750364.73,1729764119.43,3647351866.93,1.1199,1.055,0.8007,1.6911,0.5764,0.3452,0.1125,1741271367.14,3120175980.77,5238846192.84,-4620462018.5172,1212266634.9528,14832944080.29,9699953347.3,47900956647.91,40645135440.59,27879911932.28,2638462668.38,2556003008.37,97281961426.31,16028345708.04,0.3496,5.6991,0.5711,3.3691,0.182,0.6559,-0.9712,0.2548,14.1509,27.5005,72.4995,13.4695,14.1509,0.3928,5.77,7.3067,,86.8711,16.2219,23.5256,4.0036,6.01,4.1643,2.6456,1.5913,2.8918,8.0072,5.2912,59.4622,2.4668,2.8393,20.2313,79.7687,22.8871,49.2393,46.3724,30.3812,69.6188,0.1235,1.4668,0.6228,0.9418,0.3849,0.582,0.6859,0.0375,130.018,3.1826,1.4101,59421059074.45,16.2862,0.341,84.8324,2.7604,2.8467,1.084,26.8331,-41.4601,-41.4601,12.6208,76.8102,-31.9706,-41.4651,104.36,12.6256,-58.1777,0.5505,6.7968,18.8314,50.8818,50.8818,45.0835,133.2844,39.961
000027.SZ,20210430,20210331,0.099,0.099,1.1977,1.1977,0.8297,0.671,2.7074,-29504164.13,500531465.83,1514443082.97,1.191,1.1428,0.8926,0.7646,0.2396,0.1585,0.0487,593838558.37,1117012595.54,,-3320356286.5214,2705447662.5886,18626300606.35,9641902968.65,46646106350.69,36695863290.67,24266972105.72,4200568937.87,-2387472661.91,91864567627.13,16072115966.5,0.099,5.7285,0.1444,3.3783,0.8532,0.2348,-0.6979,0.5687,9.9238,26.5792,73.4208,15.3904,9.9238,0.4615,6.6832,8.2457,,89.5779,11.3295,19.6041,1.1893,1.74,1.2637,0.9539,0.4829,1.0755,4.7572,3.8156,62.3596,2.6567,2.9565,21.8001,78.1999,20.2001,50.777,44.9039,29.3515,70.6485,0.0312,1.6567,0.5506,0.8843,0.3239,0.5202,0.6613,0.0092,140.2939,1.9316,0.4023,57393942567.99,11.3206,0.4615,89.5779,1.1893,1.2637,0.4829,12.0563,124.4898,124.4898,-37.839,107.0411,104.3422,124.5273,136.51,-25.4001,62.351,1.0692,5.3221,8.6604,59.3366,59.3366,59.3366,2911.3062,38.2975
000027.SZ,20210430,20210331,0.099,0.099,1.1977,1.1977,0.8297,0.671,2.7074,-29504164.13,500531465.83,1514443082.97,1.191,1.1428,0.8926,0.7646,0.2396,0.1585,0.0487,593838558.37,1117012595.54,,-3320356286.5214,2705447662.5886,18626300606.35,9641902968.65,46646106350.69,36695863290.67,24266972105.72,4200568937.87,-2387472661.91,91864567627.13,16072115966.5,0.099,5.7285,0.1444,3.3783,0.8532,0.2348,-0.6979,0.5687,9.9238,26.5792,73.4208,15.3904,9.9238,0.4615,6.6832,8.2457,,89.5779,11.3295,19.6041,1.1893,1.74,1.2637,0.9539,0.4829,1.0755,4.7572,3.8156,62.3596,2.6567,2.9565,21.8001,78.1999,20.2001,50.777,44.9039,29.3515,70.6485,0.0312,1.6567,0.5506,0.8843,0.3239,0.5202,0.6613,0.0092,140.2939,1.9316,0.4023,57393942567.99,11.3206,0.4615,89.5779,1.1893,1.2637,0.4829,12.0563,124.4898,124.4898,-37.839,107.0411,104.3422,124.5273,136.51,-25.4001,62.351,1.0692,5.3221,8.6604,59.3366,59.3366,59.3366,2911.3062,38.2975
000027.SZ,20210420,20201231,0.78,0.78,4.2995,4.2995,0.8297,0.671,2.6083,2093470413.51,1890588978.55,5896632544.55,0.9381,0.8984,0.6687,3.0343,0.9995,0.576,0.1946,1971557737.33,6430337253.08,9306088446.82,-7263849729.1006,6650598642.7794,13492868044.03,10350473918.96,48365312711.57,41804425017.95,20928207810.52,-1410429990.69,1323836387.5,90218922242.1,15601088664.8,0.8374,5.6679,1.3016,3.2793,0.2797,1.3517,-1.5269,1.398,20.8632,28.828,71.172,18.2451,20.8632,0.4744,8.3485,9.4222,-0.0614,90.3613,12.7115,31.4373,11.7092,14.57,5.5565,6.1191,4.0609,7.378,11.7092,6.1191,63.3063,2.7253,3.0885,18.742,81.258,18.3481,53.6088,42.0788,31.5586,68.4414,0.2717,1.7253,0.5257,0.7849,0.2898,0.4327,0.5006,0.0858,142.6849,4.0609,3.7912,56524010354.82,22.3019,0.685,103.1923,0.239,0.1678,0.0744,29.3522,116.6667,81.3953,-0.7624,15.7199,98.6815,134.1888,32.36,19.0852,85.6026,-6.7151,18.6763,26.1776,-1.7414,-1.7414,14.2603,-98.4258,26.1776
000027.SZ,20210420,20201231,0.78,0.78,4.2995,4.2995,0.8297,0.671,2.6083,2093470413.51,1890588978.55,5896632544.55,0.9381,0.8984,0.6687,3.0343,0.9995,0.576,0.1946,1971557737.33,6430337253.08,9306088446.82,-7263849729.1006,6650598642.7794,13492868044.03,10350473918.96,48365312711.57,41804425017.95,20928207810.52,-1410429990.69,1323836387.5,90218922242.1,15601088664.8,0.8374,5.6679,1.3016,3.2793,0.2797,1.3517,-1.5269,1.398,20.8632,28.828,71.172,18.2451,20.8632,0.4744,8.3485,9.4222,-0.0614,90.3613,12.7115,31.4373,11.7092,14.57,5.5565,6.1191,4.0609,7.378,11.7092,6.1191,63.3063,2.7253,3.0885,18.742,81.258,18.3481,53.6088,42.0788,31.5586,68.4414,0.2717,1.7253,0.5257,0.7849,0.2898,0.4327,0.5006,0.0858,142.6849,4.0609,3.7912,56524010354.82,22.3019,0.685,103.1923,0.239,0.1678,0.0744,29.3522,116.6667,81.3953,-0.7624,15.7199,98.6815,134.1888,32.36,19.0852,85.6026,-6.7151,18.6763,26.1776,-1.7414,-1.7414,14.2603,-98.4258,26.1776
000027.SZ,20201029,20200930,0.8188,0.8188,3.0898,3.0898,0.8301,0.6193,2.6706,2067012597.68,1828274057.0,4772740989.03,0.7797,0.741,0.566,1.9342,0.6829,0.4135,0.1429,2155283827.54,5941882889.96,,-9640063172.4359,-1614828655.8059,16374711182.82,8621759861.91,44428106241.54,37542233721.19,20194084376.12,-6638807033.41,238916608.05,84682505602.16,15651171189.7,0.8188,5.7445,0.9466,3.2899,0.387,1.249,-2.0263,-0.3394,28.4655,32.4692,67.5308,17.036,28.4655,0.392,6.8574,9.7866,,85.3375,17.5426,40.423,11.7302,15.1,5.5057,5.7747,4.0665,6.9551,15.6403,7.6996,63.298,2.7246,3.0986,21.4257,78.5743,18.412,52.4643,42.8984,43.4116,56.5884,0.1494,1.7246,0.5233,0.8177,0.2909,0.4545,0.5379,0.0649,169.1703,5.422,3.7857,50181838796.14,30.8744,0.3555,80.2379,3.0754,2.8642,1.1172,35.3838,127.4444,127.4444,0.5844,15.1822,95.7646,127.4189,16.43,20.6972,87.5565,-5.4543,14.1157,20.7412,-6.8491,-6.8491,9.5502,50.4678,21.2535
000027.SZ,20201029,20200930,0.8188,0.8188,3.0898,3.0898,0.8301,0.6193,2.6706,2067012597.68,1828274057.0,4772740989.03,0.7797,0.741,0.566,1.9342,0.6829,0.4135,0.1429,2155283827.54,5941882889.96,,-9640063172.4359,-1614828655.8059,16374711182.82,8621759861.91,44428106241.54,37542233721.19,20194084376.12,-6638807033.41,238916608.05,84682505602.16,15651171189.7,0.8188,5.7445,0.9466,3.2899,0.387,1.249,-2.0263,-0.3394,28.4655,32.4692,67.5308,17.036,28.4655,0.392,6.8574,9.7866,,85.3375,17.5426,40.423,11.7302,15.1,5.5057,5.7747,4.0665,6.9551,15.6403,7.6996,63.298,2.7246,3.0986,21.4257,78.5743,18.412,52.4643,42.8984,43.4116,56.5884,0.1494,1.7246,0.5233,0.8177,0.2909,0.4545,0.5379,0.0649,169.1703,5.422,3.7857,50181838796.14,30.8744,0.3555,80.2379,3.0754,2.8642,1.1172,35.3838,127.4444,127.4444,0.5844,15.1822,95.7646,127.4189,16.43,20.6972,87.5565,-5.4543,14.1157,20.7412,-6.8491,-6.8491,9.5502,50.4678,21.2535
000027.SZ,20200826,20200630,0.5972,0.5972,1.8477,1.8477,0.8301,0.6193,2.4867,1994624763.56,846438450.26,2630886014.72,0.8604,0.8215,0.6195,1.1968,0.3944,0.2468,0.0872,987535329.37,4116543838.25,5594740981.22,-6353373625.4907,1813584441.8293,10914167923.94,8921035506.5,49702972701.21,41526464399.1,21459572240.13,-4059053095.7,5929113761.74,85706565446.54,14776513248.52,0.5972,5.5141,0.5071,3.106,0.8349,0.8653,-1.3355,0.3812,33.9234,29.9296,70.0704,17.9577,33.9234,0.4165,6.5063,11.0349,,88.7655,13.843,46.8308,9.1178,11.26,2.7165,4.0828,2.9575,4.8766,18.2356,8.1656,65.8869,2.9314,3.2358,23.7061,76.2939,20.3328,57.992,37.6072,41.8171,58.1829,0.083,1.9314,0.4635,0.6485,0.3086,0.4318,0.5168,0.0347,181.6918,5.915,2.8178,50293573098.2,36.121,0.407,86.0597,8.4799,2.0458,2.592,28.6037,175.2074,175.2074,2.4444,-10.5324,122.4163,175.2322,-7.54,22.9231,126.1498,-9.2464,9.8112,7.1288,-15.3658,-15.3658,-18.7943,190.2693,21.7035
000027.SZ,20200826,20200630,0.5972,0.5972,1.8477,1.8477,0.8301,0.6193,2.4867,1994624763.56,846438450.26,2630886014.72,0.8604,0.8215,0.6195,1.1968,0.3944,0.2468,0.0872,987535329.37,4116543838.25,5594740981.22,-6353373625.4907,1813584441.8293,10914167923.94,8921035506.5,49702972701.21,41526464399.1,21459572240.13,-4059053095.7,5929113761.74,85706565446.54,14776513248.52,0.5972,5.5141,0.5071,3.106,0.8349,0.8653,-1.3355,0.3812,33.9234,29.9296,70.0704,17.9577,33.9234,0.4165,6.5063,11.0349,,88.7655,13.843,46.8308,9.1178,11.26,2.7165,4.0828,2.9575,4.8766,18.2356,8.1656,65.8869,2.9314,3.2358,23.7061,76.2939,20.3328,57.992,37.6072,41.8171,58.1829,0.083,1.9314,0.4635,0.6485,0.3086,0.4318,0.5168,0.0347,181.6918,5.915,2.8178,50293573098.2,36.121,0.407,86.0597,8.4799,2.0458,2.592,28.6037,175.2074,175.2074,2.4444,-10.5324,122.4163,175.2322,-7.54,22.9231,126.1498,-9.2464,9.8112,7.1288,-15.3658,-15.3658,-18.7943,190.2693,21.7035
000027.SZ,20200430,20200331,0.0529,0.0529,0.902,0.902,0.9961,0.7431,2.5704,-1848083.55,211634285.73,955564849.3,0.8128,0.7867,0.5269,0.5096,0.1506,0.1005,0.0353,260653099.39,803071675.86,,-3415894791.8666,6349894780.3234,20629130443.31,9249351809.09,42980898385.34,34069429970.19,19009222065.38,-6435744455.01,-1590942546.74,76363784034.3,13136359135.73,0.0529,6.0105,0.2323,3.3135,1.9376,0.2026,-0.8616,1.6017,6.6338,26.7217,73.2783,18.7954,6.6338,0.4304,4.0647,14.3003,,92.711,8.7191,22.4574,0.7003,0.69,0.7065,0.7937,0.2345,0.8089,2.8012,3.1748,68.5785,3.1825,3.3774,26.3075,73.6925,17.8923,56.2844,39.0599,47.1942,52.8058,0.0268,2.1825,0.4094,0.694,0.2609,0.4423,0.558,0.0126,209.5339,0.938,0.2073,48820744675.52,8.8273,0.4304,92.711,0.7003,0.7065,0.2345,25.7508,-42.9957,-42.9957,-47.9964,-29.9711,-36.4148,-42.9914,-18.4,-48.0042,-49.2192,-1.0764,10.54,-0.8622,-9.8136,-9.8136,-9.8136,3737.6982,12.264
000027.SZ,20200430,20200331,0.0529,0.0529,0.902,0.902,0.9961,0.7431,2.5704,-1848083.55,211634285.73,955564849.3,0.8128,0.7867,0.5269,0.5096,0.1506,0.1005,0.0353,260653099.39,803071675.86,,-3415894791.8666,6349894780.3234,20629130443.31,9249351809.09,42980898385.34,34069429970.19,19009222065.38,-6435744455.01,-1590942546.74,76363784034.3,13136359135.73,0.0529,6.0105,0.2323,3.3135,1.9376,0.2026,-0.8616,1.6017,6.6338,26.7217,73.2783,18.7954,6.6338,0.4304,4.0647,14.3003,,92.711,8.7191,22.4574,0.7003,0.69,0.7065,0.7937,0.2345,0.8089,2.8012,3.1748,68.5785,3.1825,3.3774,26.3075,73.6925,17.8923,56.2844,39.0599,47.1942,52.8058,0.0268,2.1825,0.4094,0.694,0.2609,0.4423,0.558,0.0126,209.5339,0.938,0.2073,48820744675.52,8.8273,0.4304,92.711,0.7003,0.7065,0.2345,25.7508,-42.9957,-42.9957,-47.9964,-29.9711,-36.4148,-42.9914,-18.4,-48.0042,-49.2192,-1.0764,10.54,-0.8622,-9.8136,-9.8136,-9.8136,3737.6982,12.264
