ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000006.SZ,20220428,20220331,0.0329,0.0329,0.2603,0.2603,0.3588,1.5634,2.7741,428296.16,44003658.14,165091754.24,2.1962,0.3714,0.3078,18.3898,0.018,8.3214,0.0149,36165471.75,109924332.04,,-613518785.4237,-374955312.8837,6731295958.49,69065903.79,8479400384.95,5822933516.2,7102128928.57,10635219488.65,10138409431.69,16708841760.34,5855694905.48,0.0329,5.6963,-0.0906,4.3376,-0.0027,0.0814,-0.4545,-0.2777,12.8249,46.9822,53.0178,25.4302,12.8249,2.3623,7.3521,15.7158,,89.7079,15.9931,31.2825,0.5795,0.58,0.5739,0.4667,0.1913,0.5266,2.318,1.8668,64.9948,2.8567,3.072,83.0576,16.9424,30.21,50.748,46.0236,58.1878,41.8122,-0.0138,1.8567,0.5033,0.9069,0.4648,0.8376,1.2197,-0.008,7830.981,0.7652,0.1886,1118511191.36,16.1583,2.3623,89.7079,0.5795,0.5739,0.1913,-34.8026,-83.5088,-83.5088,-139.5116,-84.6071,-84.4673,-83.5055,-83.24,-139.5026,-83.626,0.5809,-0.3891,0.5811,-61.7339,-61.7339,-61.7339,218.8744,0.7362
000006.SZ,20220416,20211231,0.4013,0.4013,2.2878,2.2878,0.3588,1.5634,2.7412,9284332.32,532405818.31,1341349701.12,2.1175,0.3737,0.3276,180.5175,0.1971,71.3625,0.1582,559652620.9,944596249.58,1004488754.96,-2437968470.1916,846881529.8084,7088454410.42,85479675.87,8242724889.98,5294049715.45,6999989136.72,10328376716.11,9533696460.6,16427100746.33,5811262951.18,0.4013,5.6634,-2.8701,4.3047,0.5492,0.6997,-1.8059,0.6273,17.9206,43.4295,56.5705,13.0958,17.9206,2.1779,4.6284,6.2894,-0.8435,81.8799,24.3595,30.5836,7.2177,7.22,7.094,4.8396,2.8358,4.8814,7.2177,4.8396,65.322,2.8837,2.6006,82.9236,17.0764,29.6597,50.1776,46.5425,59.9511,40.0489,-0.4192,1.8837,0.4959,0.9276,0.4541,0.8492,1.3222,-0.2513,2466.06,2.8358,2.7754,1123267934.17,24.3803,4.9273,100.8489,-0.2656,-0.2554,-0.1599,-24.1694,-37.3458,-37.3458,-2212.7317,-30.7565,-30.8269,-37.3507,-36.28,-2213.1579,-39.6544,3.8165,52.9083,3.8176,5.2419,5.2419,-40.9364,-92.3289,3.8176
000006.SZ,20220416,20211231,0.4013,0.4013,2.2878,2.2878,0.3588,1.5634,2.7412,9284332.32,532405818.31,1341349701.12,2.1175,0.3737,0.3276,180.5175,0.1971,71.3625,0.1582,559652620.9,944596249.58,1004488754.96,-2437968470.1916,846881529.8084,7088454410.42,85479675.87,8242724889.98,5294049715.45,6999989136.72,10328376716.11,9533696460.6,16427100746.33,5811262951.18,0.4013,5.6634,-2.8701,4.3047,0.5492,0.6997,-1.8059,0.6273,17.9206,43.4295,56.5705,13.0958,17.9206,2.1779,4.6284,6.2894,-0.8435,81.8799,24.3595,30.5836,7.2177,7.22,7.094,4.8396,2.8358,4.8814,7.2177,4.8396,65.322,2.8837,2.6006,82.9236,17.0764,29.6597,50.1776,46.5425,59.9511,40.0489,-0.4192,1.8837,0.4959,0.9276,0.4541,0.8492,1.3222,-0.2513,2466.06,2.8358,2.7754,1123267934.17,24.3803,4.9273,100.8489,-0.2656,-0.2554,-0.1599,-24.1694,-37.3458,-37.3458,-2212.7317,-30.7565,-30.8269,-37.3507,-36.28,-2213.1579,-39.6544,3.8165,52.9083,3.8176,5.2419,5.2419,-40.9364,-92.3289,3.8176
000006.SZ,20211029,20210930,0.4163,0.4163,1.7054,1.7054,0.3588,1.4084,2.9113,10065733.57,551957260.47,1052311543.73,2.3392,0.4532,0.2108,148.9059,0.1668,52.982,0.1306,566327738.45,867765693.88,,-2020323269.5798,-273823269.5798,5512701034.29,97489846.24,6036468046.55,4694863325.37,7038155941.24,9068721192.04,8985932945.71,14206548758.71,5831595794.58,0.4163,5.6785,-2.7294,4.3197,-0.457,0.6428,-1.4965,-0.2028,25.5485,45.7075,54.2925,11.0447,25.5485,1.2389,3.951,5.8548,,75.4013,31.9136,37.6917,7.4785,7.15,7.3446,4.9233,3.3371,5.2927,9.9713,6.5644,58.7718,2.4255,2.3454,79.9336,20.0664,35.5162,42.4907,53.9604,58.1413,41.8587,-0.5441,1.4255,0.6582,1.2699,0.6043,1.1659,1.4991,-0.3164,2224.0354,4.4495,3.1886,1134073162.63,31.9429,1.4772,77.2605,2.295,2.2933,0.9437,-17.6836,10.5263,10.5263,-8246.789,16.0105,17.962,10.1072,11.52,-8250.3346,0.6774,4.0933,28.3903,4.0936,43.5816,43.5816,106.3083,64.2198,9.3664
000006.SZ,20211029,20210930,0.4163,0.4163,1.7054,1.7054,0.3588,1.4084,2.9113,10065733.57,551957260.47,1052311543.73,2.3392,0.4532,0.2108,148.9059,0.1668,52.982,0.1306,566327738.45,867765693.88,,-2020323269.5798,-273823269.5798,5512701034.29,97489846.24,6036468046.55,4694863325.37,7038155941.24,9068721192.04,8985932945.71,14206548758.71,5831595794.58,0.4163,5.6785,-2.7294,4.3197,-0.457,0.6428,-1.4965,-0.2028,25.5485,45.7075,54.2925,11.0447,25.5485,1.2389,3.951,5.8548,,75.4013,31.9136,37.6917,7.4785,7.15,7.3446,4.9233,3.3371,5.2927,9.9713,6.5644,58.7718,2.4255,2.3454,79.9336,20.0664,35.5162,42.4907,53.9604,58.1413,41.8587,-0.5441,1.4255,0.6582,1.2699,0.6043,1.1659,1.4991,-0.3164,2224.0354,4.4495,3.1886,1134073162.63,31.9429,1.4772,77.2605,2.295,2.2933,0.9437,-17.6836,10.5263,10.5263,-8246.789,16.0105,17.962,10.1072,11.52,-8250.3346,0.6774,4.0933,28.3903,4.0936,43.5816,43.5816,106.3083,64.2198,9.3664
000006.SZ,20210827,20210630,0.2875,0.2875,1.0916,1.0916,0.3588,1.4084,2.7825,9935712.12,378148177.32,697127734.97,2.3965,0.665,0.2454,101.444,0.1108,33.8932,0.0862,377908336.49,585873611.95,608135619.74,-1800934170.7888,-228034170.7888,4802795499.95,111950873.07,5863727482.63,4525699573.6,6868872319.34,8638125159.55,8682900879.3,13846867446.63,5657656689.97,0.2875,5.5496,-2.6208,4.1909,-0.4607,0.434,-1.334,-0.1689,27.5607,47.3055,52.6945,10.7243,27.5607,1.1049,4.0198,5.5996,,74.356,34.2677,39.7561,5.2245,5.13,5.0907,3.4265,2.3754,3.6382,10.449,6.853,57.4496,2.3502,2.3018,79.0109,20.9891,36.6113,42.347,54.1059,57.3885,42.6115,-0.572,1.3502,0.6951,1.2777,0.6373,1.1714,1.5177,-0.3283,2147.1856,4.7508,2.2697,1140511207.77,34.3156,1.9291,81.7128,1.5696,1.5289,0.7004,-692.7965,78.4606,78.4606,-1406.2069,60.063,65.4533,78.4949,81.27,-1406.0394,60.0164,1.7305,21.5543,1.7318,22.6193,22.6193,1.0494,-61.6809,11.5479
000006.SZ,20210827,20210630,0.2875,0.2875,1.0916,1.0916,0.3588,1.4084,2.7825,9935712.12,378148177.32,697127734.97,2.3965,0.665,0.2454,101.444,0.1108,33.8932,0.0862,377908336.49,585873611.95,608135619.74,-1800934170.7888,-228034170.7888,4802795499.95,111950873.07,5863727482.63,4525699573.6,6868872319.34,8638125159.55,8682900879.3,13846867446.63,5657656689.97,0.2875,5.5496,-2.6208,4.1909,-0.4607,0.434,-1.334,-0.1689,27.5607,47.3055,52.6945,10.7243,27.5607,1.1049,4.0198,5.5996,,74.356,34.2677,39.7561,5.2245,5.13,5.0907,3.4265,2.3754,3.6382,10.449,6.853,57.4496,2.3502,2.3018,79.0109,20.9891,36.6113,42.347,54.1059,57.3885,42.6115,-0.572,1.3502,0.6951,1.2777,0.6373,1.1714,1.5177,-0.3283,2147.1856,4.7508,2.2697,1140511207.77,34.3156,1.9291,81.7128,1.5696,1.5289,0.7004,-692.7965,78.4606,78.4606,-1406.2069,60.063,65.4533,78.4949,81.27,-1406.0394,60.0164,1.7305,21.5543,1.7318,22.6193,22.6193,1.0494,-61.6809,11.5479
000006.SZ,20210429,20210331,0.1995,0.1995,0.6802,0.6802,0.3588,1.4084,2.8875,6855016.1,262518867.23,459352217.9,2.9883,1.1552,1.078,69.4739,0.0764,20.9685,0.0583,276344389.93,400865078.6,,789364061.3879,1104964061.3879,3192759059.21,134787121.59,4602308887.18,1370625075.95,7154267165.37,8174730222.0,5861632075.28,12724538280.93,5799495693.47,0.1995,5.6547,0.2293,4.2959,0.9509,0.2969,0.5847,0.8185,30.9523,50.0227,49.9773,7.6807,30.9523,0.6065,2.9996,4.0747,,69.9065,39.7581,43.6536,3.5921,3.59,3.5007,2.5462,1.8054,2.5193,14.3684,10.1848,49.4008,1.9763,2.0994,76.5388,23.4612,44.5691,36.1688,59.9928,51.8464,48.1536,0.0753,0.9763,0.9627,1.6587,0.9022,1.5545,5.2197,0.039,1503.7997,7.2216,1.711,1145650655.97,39.8071,0.6065,69.9065,3.5921,3.5007,1.8054,33.7131,110.443,110.443,224.8231,89.2125,99.8116,110.5268,93.78,224.8379,89.2839,3.6571,3.9996,3.6578,40.7963,40.7963,40.7963,-19.4422,11.2227
000006.SZ,20210429,20210331,0.1995,0.1995,0.6802,0.6802,0.3588,1.4084,2.8875,6855016.1,262518867.23,459352217.9,2.9883,1.1552,1.078,69.4739,0.0764,20.9685,0.0583,276344389.93,400865078.6,,789364061.3879,1104964061.3879,3192759059.21,134787121.59,4602308887.18,1370625075.95,7154267165.37,8174730222.0,5861632075.28,12724538280.93,5799495693.47,0.1995,5.6547,0.2293,4.2959,0.9509,0.2969,0.5847,0.8185,30.9523,50.0227,49.9773,7.6807,30.9523,0.6065,2.9996,4.0747,,69.9065,39.7581,43.6536,3.5921,3.59,3.5007,2.5462,1.8054,2.5193,14.3684,10.1848,49.4008,1.9763,2.0994,76.5388,23.4612,44.5691,36.1688,59.9928,51.8464,48.1536,0.0753,0.9763,0.9627,1.6587,0.9022,1.5545,5.2197,0.039,1503.7997,7.2216,1.711,1145650655.97,39.8071,0.6065,69.9065,3.5921,3.5007,1.8054,33.7131,110.443,110.443,224.8231,89.2125,99.8116,110.5268,93.78,224.8379,89.2839,3.6571,3.9996,3.6578,40.7963,40.7963,40.7963,-19.4422,11.2227
000006.SZ,20210331,20201231,0.6405,0.6405,2.1739,2.1739,0.3588,1.4084,2.688,29163920.34,835474937.0,1367352193.44,2.8321,0.9552,0.8824,192.6515,0.2421,102.5675,0.1882,679558662.44,1230254634.06,1274629683.36,-675825895.9456,-639015895.9456,3411331811.8,2970907.27,4182459136.62,2234698891.15,6880116750.79,7611924108.95,6407651426.15,12020457304.21,5530121810.14,0.6405,5.4552,-0.1241,4.0964,-0.8205,0.9113,-0.5006,-0.4733,30.7657,46.592,53.408,10.7418,30.7657,1.5205,4.3624,4.8589,,76.8443,37.0236,41.9205,12.2644,12.26,11.8507,7.8913,5.7915,8.7454,12.2644,7.8913,49.2185,1.9692,2.2113,76.2354,23.7646,44.5755,34.7945,61.2659,54.692,45.308,-0.0403,0.9692,0.9694,1.7608,0.9057,1.645,3.0788,-0.022,1811.8235,5.7915,5.5461,1170182913.83,37.093,1.6228,75.2647,4.9285,4.7385,2.4328,-9.2678,7.9191,7.9191,13.7596,-1.9744,-1.2935,7.923,7.19,13.7711,-1.2927,9.338,-1.9724,9.3363,-21.3489,-21.3489,-24.6969,42.5894,9.3363
000006.SZ,20210331,20201231,0.6405,0.6405,2.1739,2.1739,0.3588,1.4084,2.688,29163920.34,835474937.0,1367352193.44,2.8321,0.9552,0.8824,192.6515,0.2421,102.5675,0.1882,679558662.44,1230254634.06,1274629683.36,-675825895.9456,-639015895.9456,3411331811.8,2970907.27,4182459136.62,2234698891.15,6880116750.79,7611924108.95,6407651426.15,12020457304.21,5530121810.14,0.6405,5.4552,-0.1241,4.0964,-0.8205,0.9113,-0.5006,-0.4733,30.7657,46.592,53.408,10.7418,30.7657,1.5205,4.3624,4.8589,,76.8443,37.0236,41.9205,12.2644,12.26,11.8507,7.8913,5.7915,8.7454,12.2644,7.8913,49.2185,1.9692,2.2113,76.2354,23.7646,44.5755,34.7945,61.2659,54.692,45.308,-0.0403,0.9692,0.9694,1.7608,0.9057,1.645,3.0788,-0.022,1811.8235,5.7915,5.5461,1170182913.83,37.093,1.6228,75.2647,4.9285,4.7385,2.4328,-9.2678,7.9191,7.9191,13.7596,-1.9744,-1.2935,7.923,7.19,13.7711,-1.2927,9.338,-1.9724,9.3363,-21.3489,-21.3489,-24.6969,42.5894,9.3363
000006.SZ,20201029,20200930,0.3781,0.3781,1.1878,1.1878,0.3588,1.3315,2.5019,15505821.37,494926533.79,716410323.33,2.6376,0.9293,0.8465,106.7493,0.1318,116.4876,0.103,350263391.13,732022029.81,,199797921.4817,231797921.4817,3759434258.0,3283763.33,4177508310.92,1277097222.33,6507797146.37,7361245182.97,5196641408.13,11639462487.62,5175070460.3,0.3781,5.1922,-0.0327,3.8334,-0.1141,0.5422,0.148,0.1717,32.9153,44.6791,55.3209,13.3693,32.9153,1.4355,5.117,6.8168,,78.1557,39.4982,45.6527,7.4272,7.39,7.2016,4.7004,3.3889,5.3994,9.9029,6.2672,51.5526,2.0641,2.2661,76.9793,23.0207,42.2524,35.8909,60.2209,56.6135,43.3865,-0.0098,1.0641,0.8828,1.6779,0.8196,1.5578,5.0958,-0.0056,2383.4817,4.5185,3.2775,1149195315.8,38.8804,1.8712,80.6667,4.2695,4.1719,1.9489,47.5066,12.9668,12.9668,-109.303,6.0644,5.495,12.9685,9.61,-109.2985,2.9256,4.0667,-2.1793,4.065,-18.3343,-18.3343,-60.2317,159.3713,9.7574
000006.SZ,20201029,20200930,0.3781,0.3781,1.1878,1.1878,0.3588,1.3315,2.5019,15505821.37,494926533.79,716410323.33,2.6376,0.9293,0.8465,106.7493,0.1318,116.4876,0.103,350263391.13,732022029.81,,199797921.4817,231797921.4817,3759434258.0,3283763.33,4177508310.92,1277097222.33,6507797146.37,7361245182.97,5196641408.13,11639462487.62,5175070460.3,0.3781,5.1922,-0.0327,3.8334,-0.1141,0.5422,0.148,0.1717,32.9153,44.6791,55.3209,13.3693,32.9153,1.4355,5.117,6.8168,,78.1557,39.4982,45.6527,7.4272,7.39,7.2016,4.7004,3.3889,5.3994,9.9029,6.2672,51.5526,2.0641,2.2661,76.9793,23.0207,42.2524,35.8909,60.2209,56.6135,43.3865,-0.0098,1.0641,0.8828,1.6779,0.8196,1.5578,5.0958,-0.0056,2383.4817,4.5185,3.2775,1149195315.8,38.8804,1.8712,80.6667,4.2695,4.1719,1.9489,47.5066,12.9668,12.9668,-109.303,6.0644,5.495,12.9685,9.61,-109.2985,2.9256,4.0667,-2.1793,4.065,-18.3343,-18.3343,-60.2317,159.3713,9.7574
000006.SZ,20200828,20200630,0.1611,0.1611,0.8902,0.8902,0.3588,1.3315,2.2849,8804610.49,208615568.2,542627617.52,2.7545,0.9537,0.8716,68.6674,0.0996,86.1444,0.0783,272614767.39,377430503.78,399767387.44,-312882904.6098,-223682904.6098,3564788458.5,3031021.55,4234569491.19,1739802720.06,6235870320.8,7429867039.04,5605028577.16,11400582028.98,4882058283.83,0.1611,4.9751,-0.174,3.6164,-0.4033,0.2796,-0.2318,-0.1657,19.2908,45.1503,54.8497,11.7706,19.2908,1.2899,4.4885,5.9922,,77.3166,26.2514,31.4048,3.2325,3.18,3.1016,2.4577,1.5097,2.5206,6.465,4.9154,52.1257,2.0888,2.2832,77.9281,22.0719,41.6602,37.1435,58.9126,54.2746,45.7254,-0.0555,1.0888,0.8608,1.5861,0.7992,1.4726,3.5842,-0.0301,2130.2809,3.0194,1.4158,1158773043.18,25.4317,2.2131,82.0823,1.3177,1.0772,0.6022,2.3763,6.9011,6.9011,-134.7444,20.9166,17.9521,6.8879,3.22,-134.7488,-2.3194,-0.2846,-4.9343,-0.2852,26.0422,26.0422,1.7775,-36.4913,9.4259
000006.SZ,20200828,20200630,0.1611,0.1611,0.8902,0.8902,0.3588,1.3315,2.2849,8804610.49,208615568.2,542627617.52,2.7545,0.9537,0.8716,68.6674,0.0996,86.1444,0.0783,272614767.39,377430503.78,399767387.44,-312882904.6098,-223682904.6098,3564788458.5,3031021.55,4234569491.19,1739802720.06,6235870320.8,7429867039.04,5605028577.16,11400582028.98,4882058283.83,0.1611,4.9751,-0.174,3.6164,-0.4033,0.2796,-0.2318,-0.1657,19.2908,45.1503,54.8497,11.7706,19.2908,1.2899,4.4885,5.9922,,77.3166,26.2514,31.4048,3.2325,3.18,3.1016,2.4577,1.5097,2.5206,6.465,4.9154,52.1257,2.0888,2.2832,77.9281,22.0719,41.6602,37.1435,58.9126,54.2746,45.7254,-0.0555,1.0888,0.8608,1.5861,0.7992,1.4726,3.5842,-0.0301,2130.2809,3.0194,1.4158,1158773043.18,25.4317,2.2131,82.0823,1.3177,1.0772,0.6022,2.3763,6.9011,6.9011,-134.7444,20.9166,17.9521,6.8879,3.22,-134.7488,-2.3194,-0.2846,-4.9343,-0.2852,26.0422,26.0422,1.7775,-36.4913,9.4259
000006.SZ,20200430,20200331,0.0948,0.0948,0.4831,0.4831,0.3588,1.3315,2.3939,-7522794.39,135475105.96,311856259.73,3.1181,1.1208,1.0462,39.9985,0.0531,48.897,0.042,174136297.53,217407727.13,,-864137328.8254,-742937328.8254,3750621001.35,2201967.47,4266434115.03,1978480270.4,6425579101.45,8201055857.81,6034302013.18,11577272001.35,5029218890.8,0.0948,5.0841,-0.1837,3.7254,-0.5546,0.161,-0.6401,-0.5503,21.5589,47.8154,52.1846,9.5862,21.5589,0.5118,3.7942,5.2802,,73.3006,29.5847,33.334,1.8818,1.88,1.9924,1.3992,0.905,1.4598,7.5272,5.5968,52.3106,2.0969,2.2851,78.7528,21.2472,41.9148,36.8518,59.2846,48.2815,51.7185,-0.064,1.0969,0.8559,1.6087,0.8013,1.5061,3.2477,-0.0309,2075.9828,3.62,0.8235,1165550708.33,28.0499,0.5118,73.3006,1.8818,1.9924,0.905,-38.0227,15.4689,15.4689,-48.0258,44.6186,36.3633,15.3951,24.7,-48.0219,6.0642,1.9001,-2.6371,1.8996,57.7314,57.7314,57.7314,-62.2623,8.7973
000006.SZ,20200430,20200331,0.0948,0.0948,0.4831,0.4831,0.3588,1.3315,2.3939,-7522794.39,135475105.96,311856259.73,3.1181,1.1208,1.0462,39.9985,0.0531,48.897,0.042,174136297.53,217407727.13,,-864137328.8254,-742937328.8254,3750621001.35,2201967.47,4266434115.03,1978480270.4,6425579101.45,8201055857.81,6034302013.18,11577272001.35,5029218890.8,0.0948,5.0841,-0.1837,3.7254,-0.5546,0.161,-0.6401,-0.5503,21.5589,47.8154,52.1846,9.5862,21.5589,0.5118,3.7942,5.2802,,73.3006,29.5847,33.334,1.8818,1.88,1.9924,1.3992,0.905,1.4598,7.5272,5.5968,52.3106,2.0969,2.2851,78.7528,21.2472,41.9148,36.8518,59.2846,48.2815,51.7185,-0.064,1.0969,0.8559,1.6087,0.8013,1.5061,3.2477,-0.0309,2075.9828,3.62,0.8235,1165550708.33,28.0499,0.5118,73.3006,1.8818,1.9924,0.905,-38.0227,15.4689,15.4689,-48.0258,44.6186,36.3633,15.3951,24.7,-48.0219,6.0642,1.9001,-2.6371,1.8996,57.7314,57.7314,57.7314,-62.2623,8.7973
