ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000062.SZ,20220826,20220630,0.4991,0.4991,12.6452,12.6452,0.6259,0.3794,4.1787,-13145639.14,535207405.89,1381468358.74,1.6048,1.1958,1.1077,2.6342,1.1042,56.4758,0.8105,645222651.55,807291600.97,886239497.7,498665018.3855,889847089.5755,1903577878.69,203176270.93,7555267793.2,4324386848.4,4266420337.35,4681500472.47,7287489538.1,14760815518.65,4767294835.8,0.4991,6.2057,0.8326,4.558,0.6629,0.7719,0.4768,0.8508,4.5158,10.4453,89.5547,5.0868,4.5158,2.2594,1.9712,0.8562,-0.32,95.1215,5.4676,6.1039,8.2528,8.25,8.4607,4.9475,3.6603,4.6611,16.5056,9.895,57.2816,2.3409,2.5795,73.644,26.356,25.2936,51.1846,43.9719,80.1121,19.8879,0.1125,1.3409,0.6718,0.8591,0.4416,0.5647,0.9866,0.0901,115.1216,7.3206,3.1995,1505164210.21,5.4797,2.3249,95.503,4.8223,5.0861,2.0767,5.6131,20.4101,20.4101,504.3711,5.9932,6.5853,20.4135,25.08,504.3368,6.4297,5.3492,6.9812,5.349,32.4334,32.4334,37.8707,27.5389,13.139
000062.SZ,20220428,20220331,0.21,0.21,5.61,5.61,0.6254,0.3794,3.8895,3402820.79,216240391.74,632617341.81,1.5977,1.1926,1.0519,1.258,0.5037,24.885,0.369,314325420.81,358817547.44,,595159150.5497,861457609.0597,1893257818.77,181668758.92,7245401272.69,4127371218.41,3830997975.3,4401138228.25,6752857009.52,13957639145.79,4464876281.58,0.21,5.7864,0.4377,4.2689,0.5547,0.3431,0.569,0.8236,4.3566,10.7816,89.2184,4.9307,4.3566,2.1772,2.0641,0.6894,-0.3127,94.643,5.4164,6.1153,3.5969,3.51,3.5411,2.2568,1.6077,2.0787,14.3876,9.0272,58.1337,2.3886,2.6037,73.3766,26.6234,23.8951,51.9099,43.3598,78.9994,21.0006,0.0622,1.3886,0.6493,0.8353,0.411,0.5287,0.9282,0.0491,122.8973,6.4308,1.3814,1476592041.71,5.4212,2.1772,94.643,3.5969,3.5411,1.6077,7.8023,-3.0023,-3.0023,1004.3388,-4.3013,-4.2276,-2.9939,12.11,1005.1603,-7.5607,-1.7689,1.6853,-1.7701,26.1924,26.1924,26.1924,23.2616,4.9404
000062.SZ,20220428,20220331,0.21,0.21,5.61,5.61,0.6254,0.3794,3.8895,3402820.79,216240391.74,632617341.81,1.5977,1.1926,1.0519,1.258,0.5037,24.885,0.369,314325420.81,358817547.44,,595159150.5497,861457609.0597,1893257818.77,181668758.92,7245401272.69,4127371218.41,3830997975.3,4401138228.25,6752857009.52,13957639145.79,4464876281.58,0.21,5.7864,0.4377,4.2689,0.5547,0.3431,0.569,0.8236,4.3566,10.7816,89.2184,4.9307,4.3566,2.1772,2.0641,0.6894,-0.3127,94.643,5.4164,6.1153,3.5969,3.51,3.5411,2.2568,1.6077,2.0787,14.3876,9.0272,58.1337,2.3886,2.6037,73.3766,26.6234,23.8951,51.9099,43.3598,78.9994,21.0006,0.0622,1.3886,0.6493,0.8353,0.411,0.5287,0.9282,0.0491,122.8973,6.4308,1.3814,1476592041.71,5.4212,2.1772,94.643,3.5969,3.5411,1.6077,7.8023,-3.0023,-3.0023,1004.3388,-4.3013,-4.2276,-2.9939,12.11,1005.1603,-7.5607,-1.7689,1.6853,-1.7701,26.1924,26.1924,26.1924,23.2616,4.9404
000062.SZ,20220311,20211231,0.8447,0.8447,21.838,21.838,0.6249,0.3794,3.9795,16171420.94,867261713.04,2601316819.12,1.6391,1.214,1.0526,5.1759,2.3024,92.2464,1.631,1310787606.88,1449278587.26,1597202252.61,-1247666153.7462,1187491427.5438,1810079287.88,171090797.98,6988789277.54,4451067692.79,3940014894.26,4497198039.15,7186143164.5,13785677503.32,4559005865.65,0.8447,5.8906,-0.8907,4.3589,0.6606,1.3857,-1.1929,1.1354,4.5651,11.389,88.611,5.1617,4.5651,2.6158,2.0459,0.5,-0.2675,94.2611,5.884,6.3452,15.1046,15.2,14.8281,10.3491,7.4457,9.2718,15.1046,10.3491,56.8913,2.3197,2.3943,73.1531,26.8469,24.9892,50.696,44.6918,78.4479,21.5521,-0.1324,1.3197,0.6869,0.8816,0.4392,0.5638,0.8852,-0.1039,109.7115,7.4457,6.3085,1441697346.23,5.8409,2.8511,95.9122,2.8611,2.6548,1.3554,0.0311,41.4671,41.4671,-93.8411,52.1667,50.9209,41.4616,45.98,-93.8315,27.1216,11.2799,28.804,11.2805,39.8604,39.8604,32.1105,-36.1567,11.2805
000062.SZ,20220311,20211231,0.8447,0.8447,21.838,21.838,0.6249,0.3794,3.9795,16171420.94,867261713.04,2601316819.12,1.6391,1.214,1.0526,5.1759,2.3024,92.2464,1.631,1310787606.88,1449278587.26,1597202252.61,-1247666153.7462,1187491427.5438,1810079287.88,171090797.98,6988789277.54,4451067692.79,3940014894.26,4497198039.15,7186143164.5,13785677503.32,4559005865.65,0.8447,5.8906,-0.8907,4.3589,0.6606,1.3857,-1.1929,1.1354,4.5651,11.389,88.611,5.1617,4.5651,2.6158,2.0459,0.5,-0.2675,94.2611,5.884,6.3452,15.1046,15.2,14.8281,10.3491,7.4457,9.2718,15.1046,10.3491,56.8913,2.3197,2.3943,73.1531,26.8469,24.9892,50.696,44.6918,78.4479,21.5521,-0.1324,1.3197,0.6869,0.8816,0.4392,0.5638,0.8852,-0.1039,109.7115,7.4457,6.3085,1441697346.23,5.8409,2.8511,95.9122,2.8611,2.6548,1.3554,0.0311,41.4671,41.4671,-93.8411,52.1667,50.9209,41.4616,45.98,-93.8315,27.1216,11.2799,28.804,11.2805,39.8604,39.8604,32.1105,-36.1567,11.2805
000062.SZ,20211027,20210930,0.678,0.678,15.7259,15.7259,0.6211,0.3725,3.8197,3603035.55,705540540.18,1907266108.32,1.6346,1.2002,0.9577,3.8911,1.7444,65.8313,1.2198,1049466411.97,1158961766.31,,-1449554797.2351,72160773.6449,1804936500.1,188396444.09,6096787258.27,4403738873.5,3806521036.15,4096630389.2,7054066677.86,12733976321.27,4384716307.4,0.678,5.758,-0.8926,4.1923,-0.1466,1.1081,-1.3859,0.069,5.0829,11.5958,88.4042,4.7901,5.0829,2.5243,1.7545,0.5113,-0.1972,93.6195,6.6033,7.0463,12.2702,12.3,12.2078,8.595,6.2001,7.6804,16.3603,11.46,54.9328,2.2189,2.3331,71.6496,28.3504,25.8467,47.8781,47.2931,79.7939,20.2061,-0.1446,1.2189,0.7444,0.9878,0.4705,0.6243,0.8644,-0.1154,109.5742,8.2668,5.2591,1384658992.86,6.5606,2.5878,93.7527,4.6872,4.7222,2.2802,-11.1157,53.5674,53.5674,-61.4981,67.0474,66.6124,53.5765,62.25,-61.5113,38.912,8.7749,20.3117,8.7741,43.1236,43.1236,30.0267,15.3347,10.5566
000062.SZ,20211027,20210930,0.678,0.678,15.7259,15.7259,0.6211,0.3725,3.8197,3603035.55,705540540.18,1907266108.32,1.6346,1.2002,0.9577,3.8911,1.7444,65.8313,1.2198,1049466411.97,1158961766.31,,-1449554797.2351,72160773.6449,1804936500.1,188396444.09,6096787258.27,4403738873.5,3806521036.15,4096630389.2,7054066677.86,12733976321.27,4384716307.4,0.678,5.758,-0.8926,4.1923,-0.1466,1.1081,-1.3859,0.069,5.0829,11.5958,88.4042,4.7901,5.0829,2.5243,1.7545,0.5113,-0.1972,93.6195,6.6033,7.0463,12.2702,12.3,12.2078,8.595,6.2001,7.6804,16.3603,11.46,54.9328,2.2189,2.3331,71.6496,28.3504,25.8467,47.8781,47.2931,79.7939,20.2061,-0.1446,1.2189,0.7444,0.9878,0.4705,0.6243,0.8644,-0.1154,109.5742,8.2668,5.2591,1384658992.86,6.5606,2.5878,93.7527,4.6872,4.7222,2.2802,-11.1157,53.5674,53.5674,-61.4981,67.0474,66.6124,53.5765,62.25,-61.5113,38.912,8.7749,20.3117,8.7741,43.1236,43.1236,30.0267,15.3347,10.5566
000062.SZ,20210826,20210630,0.4145,0.4145,9.5484,9.5484,0.616,0.3725,3.5563,5660676.7,427896768.76,1169222331.09,1.6612,1.2371,1.0541,2.5036,1.1176,39.5559,0.7702,645815385.63,730604355.42,802317837.61,-503168891.4358,490606726.6742,1621862038.37,172906901.38,5556085052.03,3509025359.44,3531279655.23,3807459559.02,5897060446.94,11896438066.35,4109130177.13,0.4145,5.485,-0.2059,3.9288,0.1866,0.6985,-0.4811,0.4691,5.1271,11.7078,88.2922,4.8855,5.1271,2.4832,1.9161,0.4862,-0.1378,93.5333,6.8316,7.3158,7.6917,7.65,7.5913,5.6347,3.949,4.8808,15.3834,11.2694,53.6903,2.1594,2.3003,69.8695,30.1305,25.7923,46.7038,48.2233,78.3381,21.6619,-0.0374,1.1594,0.7804,1.0325,0.4804,0.6356,1.0063,-0.0293,112.3796,7.898,3.3438,1362591035.8,6.8086,2.5928,93.389,3.6011,4.0859,1.8893,-3.0878,53.6893,53.6893,-193.2941,76.2959,77.1315,53.727,63.44,-193.3103,42.9474,3.6176,11.8475,3.6185,53.1007,53.1007,44.7777,5.4394,7.5409
000062.SZ,20210826,20210630,0.4145,0.4145,9.5484,9.5484,0.616,0.3725,3.5563,5660676.7,427896768.76,1169222331.09,1.6612,1.2371,1.0541,2.5036,1.1176,39.5559,0.7702,645815385.63,730604355.42,802317837.61,-503168891.4358,490606726.6742,1621862038.37,172906901.38,5556085052.03,3509025359.44,3531279655.23,3807459559.02,5897060446.94,11896438066.35,4109130177.13,0.4145,5.485,-0.2059,3.9288,0.1866,0.6985,-0.4811,0.4691,5.1271,11.7078,88.2922,4.8855,5.1271,2.4832,1.9161,0.4862,-0.1378,93.5333,6.8316,7.3158,7.6917,7.65,7.5913,5.6347,3.949,4.8808,15.3834,11.2694,53.6903,2.1594,2.3003,69.8695,30.1305,25.7923,46.7038,48.2233,78.3381,21.6619,-0.0374,1.1594,0.7804,1.0325,0.4804,0.6356,1.0063,-0.0293,112.3796,7.898,3.3438,1362591035.8,6.8086,2.5928,93.389,3.6011,4.0859,1.8893,-3.0878,53.6893,53.6893,-193.2941,76.2959,77.1315,53.727,63.44,-193.3103,42.9474,3.6176,11.8475,3.6185,53.1007,53.1007,44.7777,5.4394,7.5409
000062.SZ,20210428,20210331,0.2165,0.2165,4.4456,4.4456,0.6146,0.3725,3.5582,33542451.22,192879631.58,517438765.88,1.7042,1.3052,1.1106,1.1954,0.5499,18.2863,0.3726,292983455.83,356740128.81,,-318688965.8104,-126487723.6804,1444345103.35,142469629.34,4789711896.28,3003946193.0,3571301289.35,3555789446.75,5375175053.22,11127908811.65,4111176678.87,0.2165,5.5139,-0.0484,3.9307,-0.0631,0.3411,-0.3047,-0.1209,5.6473,11.1284,88.8716,4.5125,5.6473,2.3574,1.6898,0.4653,-0.0828,93.6989,7.1422,7.6723,4.0062,4.01,3.4127,2.859,2.1044,2.5904,16.0248,11.436,50.1507,2.006,2.2078,67.6797,32.3203,28.0879,43.0423,51.8255,79.1888,20.8112,-0.01,1.006,0.9044,1.2041,0.5601,0.7456,1.1889,-0.0079,113.8259,8.4176,1.8146,1355782545.32,7.1431,2.3574,93.6989,4.0062,3.4127,2.1044,-1.0878,100.6487,100.6487,-115.0591,111.9277,118.4283,100.5576,72.01,-115.0455,85.1164,4.1636,3.8703,4.1647,63.9169,63.9169,63.9169,42.515,8.3414
000062.SZ,20210428,20210331,0.2165,0.2165,4.4456,4.4456,0.6146,0.3725,3.5582,33542451.22,192879631.58,517438765.88,1.7042,1.3052,1.1106,1.1954,0.5499,18.2863,0.3726,292983455.83,356740128.81,,-318688965.8104,-126487723.6804,1444345103.35,142469629.34,4789711896.28,3003946193.0,3571301289.35,3555789446.75,5375175053.22,11127908811.65,4111176678.87,0.2165,5.5139,-0.0484,3.9307,-0.0631,0.3411,-0.3047,-0.1209,5.6473,11.1284,88.8716,4.5125,5.6473,2.3574,1.6898,0.4653,-0.0828,93.6989,7.1422,7.6723,4.0062,4.01,3.4127,2.859,2.1044,2.5904,16.0248,11.436,50.1507,2.006,2.2078,67.6797,32.3203,28.0879,43.0423,51.8255,79.1888,20.8112,-0.01,1.006,0.9044,1.2041,0.5601,0.7456,1.1889,-0.0079,113.8259,8.4176,1.8146,1355782545.32,7.1431,2.3574,93.6989,4.0062,3.4127,2.1044,-1.0878,100.6487,100.6487,-115.0591,111.9277,118.4283,100.5576,72.01,-115.0455,85.1164,4.1636,3.8703,4.1647,63.9169,63.9169,63.9169,42.515,8.3414
000062.SZ,20210310,20201231,0.5971,0.5971,15.6141,15.6141,0.6203,0.3725,3.3417,30419671.83,594084090.02,1615300705.27,1.6736,1.3665,1.2025,4.498,2.0897,63.1324,1.3845,834254101.71,967920700.23,1102751079.43,-482502390.6104,575973268.4796,1472836143.35,120186401.62,4546920761.36,2700837290.12,3346241884.43,3343152676.54,4987504254.15,10647934937.76,3884754596.07,0.5971,5.2935,-0.4595,3.7142,0.1592,0.9254,-0.4613,0.5507,4.4072,9.891,90.109,4.0654,4.4072,1.8592,1.8443,0.3619,-0.2236,94.8916,5.4081,5.9269,11.6551,11.71,11.0874,8.2057,6.1017,7.8777,11.6551,8.2057,50.159,2.0064,2.2014,67.8576,32.1424,27.3364,42.7024,51.9961,80.8358,19.1642,-0.0968,1.0064,0.9017,1.2176,0.545,0.7359,1.239,-0.0783,119.5106,6.1017,5.2943,1231190874.75,5.4128,2.0543,95.1507,2.9635,2.8997,1.5711,2.0131,-0.8798,-0.8798,-169.1914,-1.3065,-1.7462,-0.8775,-2.88,-169.1971,-7.2629,6.8854,7.8453,6.8855,13.7629,13.7629,9.3416,-11.4603,6.8855
000062.SZ,20210310,20201231,0.5971,0.5971,15.6141,15.6141,0.6203,0.3725,3.3417,30419671.83,594084090.02,1615300705.27,1.6736,1.3665,1.2025,4.498,2.0897,63.1324,1.3845,834254101.71,967920700.23,1102751079.43,-482502390.6104,575973268.4796,1472836143.35,120186401.62,4546920761.36,2700837290.12,3346241884.43,3343152676.54,4987504254.15,10647934937.76,3884754596.07,0.5971,5.2935,-0.4595,3.7142,0.1592,0.9254,-0.4613,0.5507,4.4072,9.891,90.109,4.0654,4.4072,1.8592,1.8443,0.3619,-0.2236,94.8916,5.4081,5.9269,11.6551,11.71,11.0874,8.2057,6.1017,7.8777,11.6551,8.2057,50.159,2.0064,2.2014,67.8576,32.1424,27.3364,42.7024,51.9961,80.8358,19.1642,-0.0968,1.0064,0.9017,1.2176,0.545,0.7359,1.239,-0.0783,119.5106,6.1017,5.2943,1231190874.75,5.4128,2.0543,95.1507,2.9635,2.8997,1.5711,2.0131,-0.8798,-0.8798,-169.1914,-1.3065,-1.7462,-0.8775,-2.88,-169.1971,-7.2629,6.8854,7.8453,6.8855,13.7629,13.7629,9.3416,-11.4603,6.8855
000062.SZ,20201028,20200930,0.4415,0.4415,10.9877,10.9877,0.6192,0.3543,3.2043,26917817.34,434834851.77,1133305601.38,1.502,1.1944,1.0463,3.173,1.5087,44.9914,0.9937,599600630.51,711084200.41,,-712512392.4062,-236262701.2962,1576819447.2,116880309.16,4063602911.91,2689645228.82,3284655766.0,2643931535.0,4960279699.93,10085879428.43,3722003503.33,0.4415,5.2081,-0.5527,3.5586,-0.3221,0.6799,-0.6812,-0.2259,4.6209,9.8616,90.1384,4.0605,4.6209,1.777,1.7726,0.5109,-0.1438,94.7825,5.6576,6.1876,8.6901,8.7,8.1835,6.1486,4.5918,5.9964,11.5868,8.1981,48.8753,1.956,2.1765,67.1591,32.8409,27.8843,40.29,54.0087,91.486,8.514,-0.1097,0.956,0.9461,1.3405,0.5705,0.8083,1.2212,-0.1004,128.4039,6.1224,3.9927,1211158493.94,5.6357,1.9803,94.7398,3.3338,3.2095,1.8451,-16.2774,-5.4401,-5.4401,-209.9026,-4.4541,-5.3402,-5.4492,-8.02,-209.8847,-12.5853,5.161,3.7805,5.1622,15.7333,15.7333,23.8008,14.284,8.1634
000062.SZ,20201028,20200930,0.4415,0.4415,10.9877,10.9877,0.6192,0.3543,3.2043,26917817.34,434834851.77,1133305601.38,1.502,1.1944,1.0463,3.173,1.5087,44.9914,0.9937,599600630.51,711084200.41,,-712512392.4062,-236262701.2962,1576819447.2,116880309.16,4063602911.91,2689645228.82,3284655766.0,2643931535.0,4960279699.93,10085879428.43,3722003503.33,0.4415,5.2081,-0.5527,3.5586,-0.3221,0.6799,-0.6812,-0.2259,4.6209,9.8616,90.1384,4.0605,4.6209,1.777,1.7726,0.5109,-0.1438,94.7825,5.6576,6.1876,8.6901,8.7,8.1835,6.1486,4.5918,5.9964,11.5868,8.1981,48.8753,1.956,2.1765,67.1591,32.8409,27.8843,40.29,54.0087,91.486,8.514,-0.1097,0.956,0.9461,1.3405,0.5705,0.8083,1.2212,-0.1004,128.4039,6.1224,3.9927,1211158493.94,5.6357,1.9803,94.7398,3.3338,3.2095,1.8451,-16.2774,-5.4401,-5.4401,-209.9026,-4.4541,-5.3402,-5.4492,-8.02,-209.8847,-12.5853,5.161,3.7805,5.1622,15.7333,15.7333,23.8008,14.284,8.1634
000062.SZ,20200820,20200630,0.2697,0.2697,6.2367,6.2367,0.6192,0.3543,3.0325,20217241.67,261813560.87,690553679.67,1.5728,1.1628,1.0083,2.1994,0.9117,25.4571,0.5878,338214705.93,429220080.52,496435184.6,189418394.0802,-26377381.9898,1366107772.34,110251227.61,3461807252.98,1825407051.85,3178036677.77,2544179623.64,3982983030.37,9366936933.1,3542281636.76,0.2697,5.1004,0.2207,3.3868,-0.1189,0.4104,0.1811,-0.0252,4.9415,10.5865,89.4135,4.6525,4.9415,1.6221,2.08,0.9504,-0.1708,94.815,5.9327,6.5801,5.3646,5.34,4.9801,3.8679,2.9047,3.8491,10.7292,7.7358,45.5412,1.8363,2.1108,64.4222,35.5778,29.3088,36.9577,56.9511,89.9385,10.0615,0.052,0.8363,1.0803,1.541,0.6436,0.918,1.741,0.0467,136.2261,5.8094,2.5415,1207548491.92,5.8849,1.3275,93.8881,3.174,2.8089,1.7632,-2.8578,-17.5985,-17.5985,-55.9217,-16.9285,-18.1044,-17.605,-21.19,-55.9232,-25.0728,2.9864,-4.4683,2.9869,10.2598,10.2598,10.7144,46.9615,9.9667
000062.SZ,20200820,20200630,0.2697,0.2697,6.2367,6.2367,0.6192,0.3543,3.0325,20217241.67,261813560.87,690553679.67,1.5728,1.1628,1.0083,2.1994,0.9117,25.4571,0.5878,338214705.93,429220080.52,496435184.6,189418394.0802,-26377381.9898,1366107772.34,110251227.61,3461807252.98,1825407051.85,3178036677.77,2544179623.64,3982983030.37,9366936933.1,3542281636.76,0.2697,5.1004,0.2207,3.3868,-0.1189,0.4104,0.1811,-0.0252,4.9415,10.5865,89.4135,4.6525,4.9415,1.6221,2.08,0.9504,-0.1708,94.815,5.9327,6.5801,5.3646,5.34,4.9801,3.8679,2.9047,3.8491,10.7292,7.7358,45.5412,1.8363,2.1108,64.4222,35.5778,29.3088,36.9577,56.9511,89.9385,10.0615,0.052,0.8363,1.0803,1.541,0.6436,0.918,1.741,0.0467,136.2261,5.8094,2.5415,1207548491.92,5.8849,1.3275,93.8881,3.174,2.8089,1.7632,-2.8578,-17.5985,-17.5985,-55.9217,-16.9285,-18.1044,-17.605,-21.19,-55.9232,-25.0728,2.9864,-4.4683,2.9869,10.2598,10.2598,10.7144,46.9615,9.9667
000062.SZ,20200428,20200331,0.1079,0.1079,2.7121,2.7121,0.6192,0.3543,3.0208,765331.14,112130939.93,284055097.22,1.4725,1.0654,0.9552,0.9778,0.3914,10.9902,0.2507,112909291.32,178559095.59,,202942195.5124,101050519.4224,1698808095.81,130619817.13,3576400719.93,1798851549.5,3168457209.79,2301584697.03,3696407447.17,9449298880.11,3530033503.59,0.1079,5.0894,0.3214,3.3751,0.1056,0.1707,0.194,0.0966,4.4878,10.0139,89.9861,5.7351,4.4878,2.0049,2.3082,1.4221,-0.104,96.0196,5.5242,6.2948,2.1498,2.15,2.1352,1.5781,1.1251,1.5895,8.5992,6.3124,47.9294,1.9205,2.1546,63.5955,36.4045,28.0923,37.8483,56.333,90.1098,9.8902,0.069,0.9205,0.9847,1.4884,0.5861,0.8859,1.7614,0.0622,157.03,4.5004,0.9978,1475374922.19,5.3604,2.0049,96.0196,2.1498,2.1352,1.1251,11.8508,-4.344,-4.344,-59.6839,-11.3877,-14.5453,-4.2799,0.94,-41.542,-14.1123,2.7643,-0.6321,2.7649,9.6746,9.6746,9.6746,-26.9138,11.448
000062.SZ,20200428,20200331,0.1079,0.1079,2.7121,2.7121,0.6192,0.3543,3.0208,765331.14,112130939.93,284055097.22,1.4725,1.0654,0.9552,0.9778,0.3914,10.9902,0.2507,112909291.32,178559095.59,,202942195.5124,101050519.4224,1698808095.81,130619817.13,3576400719.93,1798851549.5,3168457209.79,2301584697.03,3696407447.17,9449298880.11,3530033503.59,0.1079,5.0894,0.3214,3.3751,0.1056,0.1707,0.194,0.0966,4.4878,10.0139,89.9861,5.7351,4.4878,2.0049,2.3082,1.4221,-0.104,96.0196,5.5242,6.2948,2.1498,2.15,2.1352,1.5781,1.1251,1.5895,8.5992,6.3124,47.9294,1.9205,2.1546,63.5955,36.4045,28.0923,37.8483,56.333,90.1098,9.8902,0.069,0.9205,0.9847,1.4884,0.5861,0.8859,1.7614,0.0622,157.03,4.5004,0.9978,1475374922.19,5.3604,2.0049,96.0196,2.1498,2.1352,1.1251,11.8508,-4.344,-4.344,-59.6839,-11.3877,-14.5453,-4.2799,0.94,-41.542,-14.1123,2.7643,-0.6321,2.7649,9.6746,9.6746,9.6746,-26.9138,11.448
