ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
000034.SZ,20220428,20220331,0.2909,0.2902,43.3133,43.3133,5.7913,0.1988,3.1041,3141650.27,184184303.69,1109992717.1,1.0366,0.6243,0.4749,3.2442,0.9528,155.8139,0.779,305780843.95,345119742.26,,-1155516176.0599,-1370909050.7999,15159369780.4,131824538.09,12492651427.86,9602723656.32,2344131170.5,976939047.63,9647806417.97,19176306039.06,2180803638.74,0.2837,9.2961,-1.5234,3.3029,-2.4441,0.5227,-1.75,-2.0763,0.6964,3.8813,96.1187,2.1884,0.6964,1.5015,0.4834,0.2035,-0.514,98.9308,0.9287,1.2068,3.0662,3.86,3.0148,0.9401,0.5425,1.3479,12.2648,3.7604,80.6088,5.157,6.0088,80.3572,19.6428,6.801,65.1463,32.0082,96.1716,3.8284,-0.0376,4.157,0.2209,0.4913,0.0844,0.1876,0.2441,-0.0362,69.7292,2.17,0.5103,2372783674.69,0.9261,1.5015,98.9308,3.0662,3.0148,0.5425,-3.5171,19.8599,20.3151,-309.0285,26.5219,24.8678,19.7518,20.13,-309.23,-6.7433,1.0072,-11.6353,0.2896,19.0678,19.0678,19.0678,-11.0009,29.3002
000034.SZ,20220329,20211231,0.3687,0.3677,185.2287,185.2287,5.7863,0.1927,2.7695,-434204485.58,672297577.0,4097407041.78,1.0603,0.583,0.4457,15.4918,4.3364,623.4938,3.5146,1075535426.54,869461557.39,988881084.23,-911828269.0122,-712772402.2822,19502845498.52,117095849.27,12717029196.73,8102849470.84,2331911853.8,1837521786.69,8215589419.3,19333437493.99,1957217355.83,0.3604,9.2034,-0.2363,2.9622,0.8665,1.3159,-1.38,-1.0788,0.2041,3.348,96.652,2.2159,0.2041,1.566,0.4266,0.2233,-0.0267,99.1212,0.4004,0.7104,4.4169,4.23,12.472,2.4969,0.7173,2.3841,4.4169,2.4969,83.0145,5.8874,6.4598,83.0034,16.9966,5.9864,65.7774,31.4526,94.3041,5.6959,-0.0051,4.8874,0.188,0.4782,0.0721,0.1834,0.2878,-0.0048,60.0468,0.7173,0.6838,2212221089.3,0.4111,1.1452,99.0044,3.2129,2.8498,0.5886,-1.0752,-61.7412,-61.3314,-110.6976,-46.5531,-39.5968,-61.8497,3.14,-110.7163,-70.5127,29.1524,26.927,29.3787,32.9397,32.9397,28.1998,19.8459,29.3787
000034.SZ,20220329,20211231,0.3687,0.3677,185.2287,185.2287,5.7863,0.1927,2.7695,-434204485.58,672297577.0,4097407041.78,1.0603,0.583,0.4457,15.4918,4.3364,623.4938,3.5146,1075535426.54,869461557.39,988881084.23,-911828269.0122,-712772402.2822,19502845498.52,117095849.27,12717029196.73,8102849470.84,2331911853.8,1837521786.69,8215589419.3,19333437493.99,1957217355.83,0.3604,9.2034,-0.2363,2.9622,0.8665,1.3159,-1.38,-1.0788,0.2041,3.348,96.652,2.2159,0.2041,1.566,0.4266,0.2233,-0.0267,99.1212,0.4004,0.7104,4.4169,4.23,12.472,2.4969,0.7173,2.3841,4.4169,2.4969,83.0145,5.8874,6.4598,83.0034,16.9966,5.9864,65.7774,31.4526,94.3041,5.6959,-0.0051,4.8874,0.188,0.4782,0.0721,0.1834,0.2878,-0.0048,60.0468,0.7173,0.6838,2212221089.3,0.4111,1.1452,99.0044,3.2129,2.8498,0.5886,-1.0752,-61.7412,-61.3314,-110.6976,-46.5531,-39.5968,-61.8497,3.14,-110.7163,-70.5127,29.1524,26.927,29.3787,32.9397,32.9397,28.1998,19.8459,29.3787
000034.SZ,20211028,20210930,0.071,0.0707,130.1736,130.1736,5.7839,0.1713,2.4998,-455944878.68,501687809.56,3120472366.18,1.0851,0.7209,0.5736,10.5261,3.3297,427.8973,2.6514,713386460.51,493983465.13,,-696556222.3862,-935512365.2162,15272731283.71,547612805.46,11964217089.32,7091745002.31,1919446705.01,2160548861.78,7405244825.99,18369743776.21,1764867195.65,0.0692,8.9185,0.3556,2.6711,1.3172,0.7476,-1.0542,-1.4159,0.0401,3.628,96.372,2.4524,0.0401,1.7439,0.4113,0.2973,-0.1157,99.1706,0.2227,0.5743,0.8637,0.87,9.4722,1.5228,0.1064,0.4743,1.1516,2.0304,81.265,5.3376,6.1249,80.5802,19.4198,5.614,65.13,32.0788,91.3813,8.6187,0.0093,4.3376,0.2121,0.4925,0.0691,0.1604,0.2707,0.0085,56.4019,0.1419,0.141,2043585571.73,0.2371,1.8388,99.1337,3.2304,2.957,0.5415,0.6445,-88.2916,-88.1753,-83.9349,-69.2496,-61.9622,-88.3786,12.05,-83.8841,-91.1619,25.1544,11.4061,25.3769,35.0513,35.0513,27.0708,193.6299,31.4915
000034.SZ,20211028,20210930,0.071,0.0707,130.1736,130.1736,5.7839,0.1713,2.4998,-455944878.68,501687809.56,3120472366.18,1.0851,0.7209,0.5736,10.5261,3.3297,427.8973,2.6514,713386460.51,493983465.13,,-696556222.3862,-935512365.2162,15272731283.71,547612805.46,11964217089.32,7091745002.31,1919446705.01,2160548861.78,7405244825.99,18369743776.21,1764867195.65,0.0692,8.9185,0.3556,2.6711,1.3172,0.7476,-1.0542,-1.4159,0.0401,3.628,96.372,2.4524,0.0401,1.7439,0.4113,0.2973,-0.1157,99.1706,0.2227,0.5743,0.8637,0.87,9.4722,1.5228,0.1064,0.4743,1.1516,2.0304,81.265,5.3376,6.1249,80.5802,19.4198,5.614,65.13,32.0788,91.3813,8.6187,0.0093,4.3376,0.2121,0.4925,0.0691,0.1604,0.2707,0.0085,56.4019,0.1419,0.141,2043585571.73,0.2371,1.8388,99.1337,3.2304,2.957,0.5415,0.6445,-88.2916,-88.1753,-83.9349,-69.2496,-61.9622,-88.3786,12.05,-83.8841,-91.1619,25.1544,11.4061,25.3769,35.0513,35.0513,27.0708,193.6299,31.4915
000034.SZ,20210830,20210630,-0.2053,-0.2031,85.9264,85.9264,4.81,0.1715,2.2339,-470973082.49,339158643.87,2070179597.83,1.0689,0.6506,0.5514,7.1884,2.2669,276.3501,1.7951,459473743.42,149804605.62,202475479.74,-199928460.59,55308044.75,13977504288.67,585444769.32,12475759417.95,8137981897.49,1079641702.67,1670112135.82,7595552420.67,17919577156.9,1587258425.79,-0.1998,7.7288,0.0698,2.4054,0.912,0.227,-0.303,0.0838,-0.2575,3.6511,96.3489,2.4257,-0.2575,1.6948,0.3906,0.3403,-0.1605,99.1896,-0.1013,0.2642,-2.6901,-2.65,6.9216,0.4743,-0.4623,2.2683,-5.3802,0.9486,83.2408,5.9669,6.4461,79.7685,20.2315,3.3238,69.6208,28.4602,89.6519,10.3481,0.0019,4.9669,0.1886,0.4088,0.0399,0.0865,0.1327,0.0017,57.6118,-0.9246,-0.4173,1889283987.61,-0.0977,1.6511,99.2326,-5.8326,3.7965,-0.9282,-1.3301,-154.7321,-155.3557,-94.5786,-114.2643,-117.5102,-154.0948,11.07,-94.53,-147.1841,8.4592,5.8421,8.5083,39.5831,39.5831,44.2552,-227.5617,14.6463
000034.SZ,20210830,20210630,-0.2053,-0.2031,85.9264,85.9264,4.81,0.1715,2.2339,-470973082.49,339158643.87,2070179597.83,1.0689,0.6506,0.5514,7.1884,2.2669,276.3501,1.7951,459473743.42,149804605.62,202475479.74,-199928460.59,55308044.75,13977504288.67,585444769.32,12475759417.95,8137981897.49,1079641702.67,1670112135.82,7595552420.67,17919577156.9,1587258425.79,-0.1998,7.7288,0.0698,2.4054,0.912,0.227,-0.303,0.0838,-0.2575,3.6511,96.3489,2.4257,-0.2575,1.6948,0.3906,0.3403,-0.1605,99.1896,-0.1013,0.2642,-2.6901,-2.65,6.9216,0.4743,-0.4623,2.2683,-5.3802,0.9486,83.2408,5.9669,6.4461,79.7685,20.2315,3.3238,69.6208,28.4602,89.6519,10.3481,0.0019,4.9669,0.1886,0.4088,0.0399,0.0865,0.1327,0.0017,57.6118,-0.9246,-0.4173,1889283987.61,-0.0977,1.6511,99.2326,-5.8326,3.7965,-0.9282,-1.3301,-154.7321,-155.3557,-94.5786,-114.2643,-117.5102,-154.0948,11.07,-94.53,-147.1841,8.4592,5.8421,8.5083,39.5831,39.5831,44.2552,-227.5617,14.6463
000034.SZ,20210428,20210331,0.2411,0.2396,36.4145,36.4145,3.6764,0.1716,2.8637,3113291.93,152239363.05,937699792.32,1.0634,0.702,0.5655,3.2514,0.9738,117.8701,0.7625,208690935.01,305360566.59,,-647116411.0292,-178378572.8492,13260737885.7,580527968.56,12715567908.64,8389650630.53,913833666.65,1502477507.1,7630222965.41,18471901721.29,2002020307.65,0.2355,7.1969,0.7288,3.0352,2.055,0.4629,-0.9811,-0.2704,0.6441,3.904,96.096,2.7064,0.6441,1.7543,0.4641,0.4879,-0.1524,99.1311,0.868,1.2713,3.2889,3.3,3.223,0.9694,0.4911,1.2687,13.1556,3.8776,82.1858,5.6135,6.669,78.039,21.961,2.8281,68.8374,25.699,89.2968,10.7032,0.0203,4.6135,0.1788,0.3733,0.0344,0.0719,0.1089,0.0181,63.189,1.9644,0.4932,1737434677.69,0.8771,1.7543,99.1311,3.2889,3.223,0.4911,2.0015,32.5454,34.6824,-52.1093,30.8578,30.6385,31.4547,34.13,-51.7014,23.4482,0.9949,5.2903,1.0005,33.6916,33.6916,33.6916,-29.048,6.4857
000034.SZ,20210428,20210331,0.2411,0.2396,36.4145,36.4145,3.6764,0.1716,2.8637,3113291.93,152239363.05,937699792.32,1.0634,0.702,0.5655,3.2514,0.9738,117.8701,0.7625,208690935.01,305360566.59,,-647116411.0292,-178378572.8492,13260737885.7,580527968.56,12715567908.64,8389650630.53,913833666.65,1502477507.1,7630222965.41,18471901721.29,2002020307.65,0.2355,7.1969,0.7288,3.0352,2.055,0.4629,-0.9811,-0.2704,0.6441,3.904,96.096,2.7064,0.6441,1.7543,0.4641,0.4879,-0.1524,99.1311,0.868,1.2713,3.2889,3.3,3.223,0.9694,0.4911,1.2687,13.1556,3.8776,82.1858,5.6135,6.669,78.039,21.961,2.8281,68.8374,25.699,89.2968,10.7032,0.0203,4.6135,0.1788,0.3733,0.0344,0.0719,0.1089,0.0181,63.189,1.9644,0.4932,1737434677.69,0.8771,1.7543,99.1311,3.2889,3.223,0.4911,2.0015,32.5454,34.6824,-52.1093,30.8578,30.6385,31.4547,34.13,-51.7014,23.4482,0.9949,5.2903,1.0005,33.6916,33.6916,33.6916,-29.048,6.4857
000034.SZ,20210331,20201231,0.9637,0.9509,139.5784,139.5784,3.6735,0.1716,2.6307,-27760358.9,651852180.94,3594768216.98,1.0314,0.6224,0.5161,12.7023,3.8789,524.8067,3.063,1059126527.59,1208431836.15,1274375719.76,1042073977.3461,1231372032.6861,13218112778.5,594023044.07,12174677859.31,8077085426.73,963065004.96,733450532.26,6796695524.56,16877467410.33,1848286082.07,0.9462,7.126,2.2089,2.8023,0.3984,1.8322,1.58,1.867,0.6779,3.9048,96.0952,2.5912,0.6779,1.9219,0.4565,0.2127,0.0229,98.8495,0.9958,1.3127,13.7583,13.86,14.3703,4.0207,2.0765,5.3878,13.7583,4.0207,84.6763,6.5258,6.6258,78.5686,21.4314,3.1381,72.1357,27.8481,89.9647,10.0353,0.0623,5.5258,0.1809,0.3861,0.0371,0.0791,0.1192,0.0561,66.5773,2.0765,2.0765,1609647769.82,0.9047,2.1115,98.5924,5.0206,4.4463,0.7625,-0.0038,-10.6693,-11.4618,-3.6593,-0.3795,-10.5828,-11.0233,11.97,-2.8479,-17.2311,6.6048,4.3122,7.5001,6.0563,6.0563,19.0757,33.5274,7.5001
000034.SZ,20210331,20201231,0.9637,0.9509,139.5784,139.5784,3.6735,0.1716,2.6307,-27760358.9,651852180.94,3594768216.98,1.0314,0.6224,0.5161,12.7023,3.8789,524.8067,3.063,1059126527.59,1208431836.15,1274375719.76,1042073977.3461,1231372032.6861,13218112778.5,594023044.07,12174677859.31,8077085426.73,963065004.96,733450532.26,6796695524.56,16877467410.33,1848286082.07,0.9462,7.126,2.2089,2.8023,0.3984,1.8322,1.58,1.867,0.6779,3.9048,96.0952,2.5912,0.6779,1.9219,0.4565,0.2127,0.0229,98.8495,0.9958,1.3127,13.7583,13.86,14.3703,4.0207,2.0765,5.3878,13.7583,4.0207,84.6763,6.5258,6.6258,78.5686,21.4314,3.1381,72.1357,27.8481,89.9647,10.0353,0.0623,5.5258,0.1809,0.3861,0.0371,0.0791,0.1192,0.0561,66.5773,2.0765,2.0765,1609647769.82,0.9047,2.1115,98.5924,5.0206,4.4463,0.7625,-0.0038,-10.6693,-11.4618,-3.6593,-0.3795,-10.5828,-11.0233,11.97,-2.8479,-17.2311,6.6048,4.3122,7.5001,6.0563,6.0563,19.0757,33.5274,7.5001
000034.SZ,20201031,20200930,0.6064,0.5979,96.6902,96.6902,3.6546,0.1511,2.305,-54122529.57,447731496.49,2544613915.01,1.0204,0.6796,0.592,7.867,2.7296,389.0707,2.1523,659742126.0,803347020.89,,1385818110.6364,806586420.2164,13060876526.89,615534080.79,11598479863.55,7656027681.75,706978299.32,466400282.69,6304899437.6,16082728205.62,1617803226.96,0.5976,6.8038,2.2135,2.4562,-0.0619,1.2196,2.104,1.2246,0.6181,3.9955,96.0045,2.6075,0.6181,1.8375,0.4281,0.342,-0.0692,98.9641,0.9781,1.2614,8.8915,8.72,10.1141,2.7149,1.3303,3.5942,11.8553,3.6199,84.9315,6.6364,6.6843,78.3229,21.6771,2.3757,72.1176,27.8653,90.3736,9.6264,0.0638,5.6364,0.1773,0.3864,0.028,0.061,0.0923,0.0577,71.8175,1.7737,1.3302,1444981902.97,0.8419,1.9432,98.6929,3.3581,3.1886,0.5098,2.6699,-22.7024,-23.7081,37.6127,-2.9551,-17.3887,-22.8488,10.11,38.5842,-27.7849,1.7847,1.1496,2.5011,1.1302,1.1302,11.7573,-9.6329,6.8352
000034.SZ,20201031,20200930,0.6064,0.5979,96.6902,96.6902,3.6546,0.1511,2.305,-54122529.57,447731496.49,2544613915.01,1.0204,0.6796,0.592,7.867,2.7296,389.0707,2.1523,659742126.0,803347020.89,,1385818110.6364,806586420.2164,13060876526.89,615534080.79,11598479863.55,7656027681.75,706978299.32,466400282.69,6304899437.6,16082728205.62,1617803226.96,0.5976,6.8038,2.2135,2.4562,-0.0619,1.2196,2.104,1.2246,0.6181,3.9955,96.0045,2.6075,0.6181,1.8375,0.4281,0.342,-0.0692,98.9641,0.9781,1.2614,8.8915,8.72,10.1141,2.7149,1.3303,3.5942,11.8553,3.6199,84.9315,6.6364,6.6843,78.3229,21.6771,2.3757,72.1176,27.8653,90.3736,9.6264,0.0638,5.6364,0.1773,0.3864,0.028,0.061,0.0923,0.0577,71.8175,1.7737,1.3302,1444981902.97,0.8419,1.9432,98.6929,3.3581,3.1886,0.5098,2.6699,-22.7024,-23.7081,37.6127,-2.9551,-17.3887,-22.8488,10.11,38.5842,-27.7849,1.7847,1.1496,2.5011,1.1302,1.1302,11.7573,-9.6329,6.8352
000034.SZ,20200831,20200630,0.3751,0.3669,62.1047,62.1047,3.5751,0.1522,2.092,-61687693.02,305360658.13,1631033724.95,1.0206,0.6344,0.5385,5.3956,1.7625,261.1675,1.3892,358237092.72,500781092.37,523891683.98,762520589.3373,136432481.5673,12457699424.65,611135263.34,11537984069.35,7995798078.43,667733371.87,459994469.05,6739725970.15,15989165292.82,1467865020.14,0.3725,6.8011,1.2875,2.2442,-0.5448,0.7656,1.1658,0.2086,0.6,4.0153,95.9847,2.7712,0.6,1.7775,0.4031,0.5907,-0.0883,99.1181,0.9917,1.2328,5.5251,5.46,6.9238,1.7127,0.8335,2.3565,11.0502,3.4254,84.6817,6.5281,6.6298,78.2559,21.7441,2.2979,72.1613,27.8215,90.5425,9.4575,0.0378,5.5282,0.1808,0.3855,0.0271,0.0579,0.0835,0.0342,74.4601,1.667,0.8334,1278102785.67,0.7792,1.6847,98.933,2.8181,4.3084,0.4429,-0.6763,-38.4376,-39.7735,433.5682,-18.1843,-36.2885,-38.546,2.12,433.5869,-44.0177,1.7443,-1.2335,1.7447,-4.0508,-4.0508,10.0796,52.8459,9.774
000034.SZ,20200831,20200630,0.3751,0.3669,62.1047,62.1047,3.5751,0.1522,2.092,-61687693.02,305360658.13,1631033724.95,1.0206,0.6344,0.5385,5.3956,1.7625,261.1675,1.3892,358237092.72,500781092.37,523891683.98,762520589.3373,136432481.5673,12457699424.65,611135263.34,11537984069.35,7995798078.43,667733371.87,459994469.05,6739725970.15,15989165292.82,1467865020.14,0.3725,6.8011,1.2875,2.2442,-0.5448,0.7656,1.1658,0.2086,0.6,4.0153,95.9847,2.7712,0.6,1.7775,0.4031,0.5907,-0.0883,99.1181,0.9917,1.2328,5.5251,5.46,6.9238,1.7127,0.8335,2.3565,11.0502,3.4254,84.6817,6.5281,6.6298,78.2559,21.7441,2.2979,72.1613,27.8215,90.5425,9.4575,0.0378,5.5282,0.1808,0.3855,0.0271,0.0579,0.0835,0.0342,74.4601,1.667,0.8334,1278102785.67,0.7792,1.6847,98.933,2.8181,4.3084,0.4429,-0.6763,-38.4376,-39.7735,433.5682,-18.1843,-36.2885,-38.546,2.12,433.5869,-44.0177,1.7443,-1.2335,1.7447,-4.0508,-4.0508,10.0796,52.8459,9.774
000034.SZ,20200430,20200331,0.1819,0.1779,27.4679,27.4679,3.5675,0.1522,2.11,4680998.31,113498591.87,808037543.59,1.0257,0.6697,0.5799,2.5261,0.8054,120.4473,0.6324,116499650.76,250057841.55,,835921428.7228,518201435.7728,10570097026.02,505677430.0,11856905087.96,7608406452.82,689453248.48,532557968.19,6440929266.7,16318108493.98,1479612761.5,0.1807,6.8157,1.5218,2.2622,0.6466,0.3823,1.278,0.7923,0.6607,4.4976,95.5024,3.0159,0.6607,1.8944,0.4459,0.6756,-0.2754,99.3516,0.8868,1.3918,2.6767,2.66,2.5707,0.8803,0.4179,1.1138,10.7068,3.5212,83.7146,6.1405,6.4342,77.6068,22.3932,2.5168,72.661,27.3191,90.3818,9.6182,0.048,5.1405,0.1944,0.376,0.0301,0.0581,0.0906,0.0434,79.1063,1.6716,0.416,1123638918.64,0.8976,1.8944,99.3516,2.6767,2.5707,0.4179,5.5402,-12.9248,-14.8396,275.8459,-12.8501,-12.8843,-13.2073,-13.48,275.8255,-23.2275,1.9627,-6.8897,1.9626,-17.4181,-17.4181,-17.4181,-42.7648,13.0519
000034.SZ,20200430,20200331,0.1819,0.1779,27.4679,27.4679,3.5675,0.1522,2.11,4680998.31,113498591.87,808037543.59,1.0257,0.6697,0.5799,2.5261,0.8054,120.4473,0.6324,116499650.76,250057841.55,,835921428.7228,518201435.7728,10570097026.02,505677430.0,11856905087.96,7608406452.82,689453248.48,532557968.19,6440929266.7,16318108493.98,1479612761.5,0.1807,6.8157,1.5218,2.2622,0.6466,0.3823,1.278,0.7923,0.6607,4.4976,95.5024,3.0159,0.6607,1.8944,0.4459,0.6756,-0.2754,99.3516,0.8868,1.3918,2.6767,2.66,2.5707,0.8803,0.4179,1.1138,10.7068,3.5212,83.7146,6.1405,6.4342,77.6068,22.3932,2.5168,72.661,27.3191,90.3818,9.6182,0.048,5.1405,0.1944,0.376,0.0301,0.0581,0.0906,0.0434,79.1063,1.6716,0.416,1123638918.64,0.8976,1.8944,99.3516,2.6767,2.5707,0.4179,5.5402,-12.9248,-14.8396,275.8459,-12.8501,-12.8843,-13.2073,-13.48,275.8255,-23.2275,1.9627,-6.8897,1.9626,-17.4181,-17.4181,-17.4181,-42.7648,13.0519
